trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2184,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.07986919246737707,7.5605480275751855,39.8554868863506,False,spline,0.2580281875335184,0.5,3.0,16.7,9,2.958707070279883,0.9511095632288897,0.9199061119676738,0.9661093961214604,0.9584737893416733,0.944233670856281,3253,142,6261,191,9849,3445,6403,0.9578062772978534,0.9381052370054445,0.9731556758974209,0.9714770884023622,0.9445409645865095,7557,222,16258,443,24481,8000,16480,5,0.019676112494062616,0.019302596705643358,0.006174455395733206,0.032522792804921166,0.010048421722939986,0.009639340658586055,0.010446670787325345,0.002720950111210424,0.013324089220409289,0.006318037218433328,0.07490540216802921
2185,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08067020082823845,7.534500106239971,40.80130068849677,False,spline,0.257518315567429,0.5,3.0,16.7,9,2.959526613751192,0.9511413755804694,0.9199473958505937,0.9661233713852436,0.958479034606167,0.9442932833749097,3253,142,6261,191,9849,3445,6403,0.957820437250516,0.9381271319276264,0.9731668387422555,0.9714536475775459,0.9445908357971646,7557,222,16258,443,24481,8000,16480,5,0.019626321312661277,0.019250751063648444,0.006165656871388074,0.03251497008131942,0.009969416376406299,0.009668210435345138,0.010480677253846491,0.0027256157574392513,0.013352004778853172,0.006360436168700469,0.07358314425906379
2186,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.6856157570277044,8.244573569578368,39.9539919659675,False,spline,0.2540519268224382,0.5,3.0,16.7,9,3.7244038643504753,0.9198536866996563,0.8731179669877962,0.9454112528965428,0.9164046741166322,0.9253842097861101,3188,303,6100,257,9849,3445,6403,0.9259394853562046,0.8907482010991927,0.9524674890972575,0.9329443295748903,0.919274290165456,7355,532,15947,645,24481,8000,16480,5,0.03512297832207807,0.0288220244791684,0.007970773448300907,0.06406214043405795,0.009186857343020228,0.01655338829567506,0.01859055035863653,0.0054803544814703495,0.027307806586865064,0.006470085283224198,0.07379907552655712
2187,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05004585457452166,8.277724943107268,40.086279696209104,False,spline,0.25488374135401054,0.5,3.0,16.7,9,2.900429856318795,0.94865666245111,0.9164536212372909,0.9645284393180354,0.956688488316721,0.9413432134541162,3243,149,6254,202,9849,3445,6403,0.9562415752502311,0.9359816519206516,0.9722781824578408,0.9711347043642213,0.9418267691529971,7535,224,16256,465,24481,8000,16480,5,0.019883675865850416,0.01747905654701783,0.00509888141314442,0.03625330006537629,0.007382915617441822,0.011121920745212628,0.012897309485238389,0.00409462510955492,0.014141987551301952,0.008958354142508123,0.10661083730121625
2188,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08277223346527471,7.515802664643565,40.70165085886862,False,spline,0.25553612858172176,0.5,3.0,16.7,9,2.9993399393791615,0.9505365003797689,0.9188663423845543,0.9655631472956078,0.9586420465606128,0.9429695423677156,3249,141,6262,196,9849,3445,6403,0.956934514387185,0.9369685593843597,0.9727039693021535,0.972118717695176,0.9422320647379621,7539,216,16264,461,24481,8000,16480,5,0.018904795266290048,0.017432418295693745,0.0052758064798913845,0.03267241055094963,0.007810624014330609,0.010635633921310929,0.011822902003516017,0.00333422112032888,0.012679197265679005,0.009141104754040974,0.09468696579120968
2189,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05024769160940983,8.176801241881074,41.162952495284,False,spline,0.25596576042054814,0.5,3.0,16.7,9,2.9049860726076213,0.9487480622536403,0.9165022250553282,0.9645792163547886,0.9574213849207729,0.9406565239740272,3241,146,6257,204,9849,3445,6403,0.9562155343115375,0.9358131806386811,0.9721394850050877,0.970969333566606,0.9419473351082648,7536,225,16254,464,24481,8000,16480,5,0.01982594709990109,0.017104556273806484,0.004684532305352592,0.03433582457646961,0.006698316715566432,0.009877106852793268,0.01087348532127222,0.0030399607949191873,0.014049908896904635,0.0068954482702370395,0.05416973714295039
2190,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08388203688391749,8.18702847523,40.85208080163397,False,spline,0.2558110355886028,0.5,3.0,16.7,9,2.919180025250239,0.9496988273856474,0.9182579634385334,0.9654231484552694,0.9570234686354546,0.9429226842098389,3248,147,6256,196,9849,3445,6403,0.9574545923482314,0.9376200028814891,0.9729437089908396,0.9711630889279478,0.9441681711397532,7554,224,16255,446,24481,8000,16480,5,0.0205586233426993,0.01875870543479605,0.005468196461168623,0.03493842238146869,0.008137722931652219,0.010024986174621116,0.01119292778289217,0.003196900525881565,0.014329874004388664,0.006503049375691082,0.04653253635954989
2191,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05200111016262088,7.420223829551748,44.991297557430144,False,spline,0.2524452653042811,0.5,3.0,16.7,9,2.981224311088188,0.9493620196399626,0.9166163892842449,0.9644781722227055,0.9588471960942766,0.9404882829639657,3240,140,6263,204,9849,3445,6403,0.9562386465460252,0.9360100227122526,0.9723044966195031,0.9720472537109062,0.9409520872388886,7528,216,16264,472,24481,8000,16480,5,0.018337613675044342,0.0167335377284164,0.005219931638855771,0.0326203707655908,0.007021371168493575,0.011044501919246314,0.012334707579913366,0.003515506569180955,0.012620306513517988,0.010164910416287644,0.1120040172181683
2192,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08032297546209968,8.20687978795544,39.938519239579065,False,spline,0.25718468869949335,0.5,3.0,16.7,9,2.9393030213687785,0.9497202980134786,0.9184102031831021,0.965532814488823,0.9582809917912805,0.9416796182809755,3244,142,6261,200,9849,3445,6403,0.9567371886979785,0.9365630014340851,0.9724515826007305,0.9713799054648362,0.9425766108456841,7541,222,16257,459,24481,8000,16480,5,0.020532677339084225,0.01854873129129701,0.005345760902447797,0.03375559145401452,0.00906171276007104,0.009537933696148944,0.010474219534121783,0.0028978096314955758,0.014377931991073253,0.0054410023506234265,0.02551483666130508
2193,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.2181266404712065,7.228986502226816,31.152927963783085,False,spline,0.1611301022300171,0.5,3.0,16.7,9,3.3937507012217667,0.9289253007558995,0.8897869257551049,0.9521785971235591,0.9073542727425616,0.9550486367895712,3290,357,6046,155,9849,3445,6403,0.9397997655518523,0.9105989385290014,0.9606666364696924,0.926260988161302,0.9540238124927993,7633,611,15868,367,24481,8000,16480,5,0.03919608364203897,0.037297402919490165,0.013333520344436035,0.07407636625439462,0.00529979221678274,0.01547549413218978,0.017822819487835352,0.00597785514871099,0.026204790291346293,0.005287515212035691,0.1029060257836311
2194,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12481076661692705,7.272660322200939,34.89532099467964,False,spline,0.20859378623738126,0.5,3.0,16.7,9,3.1934088525433215,0.9351044208141281,0.898510972082829,0.9561346134545632,0.9128260287491958,0.9615884394939789,3312,335,6068,132,9849,3445,6403,0.9457528226606529,0.9195100579877484,0.9645003778908796,0.9290192996319506,0.9633505753774418,7707,592,15887,293,24481,8000,16480,5,0.03713547062412515,0.035561543573393875,0.012648637324788103,0.06964285929766303,0.005517943178340454,0.014655305758370037,0.017241470501671827,0.00608436584450289,0.024584018970589566,0.004967043071359598,0.09009318298276395
2195,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12295805457359954,7.227979437263639,35.47248876128849,False,spline,0.1643430960042327,0.5,3.0,16.7,9,3.2102544976795917,0.9363820178476047,0.9011672960392072,0.9571077106196799,0.9121602561011202,0.9653911581895395,3325,341,6062,119,9849,3445,6403,0.9479942709836656,0.9228164995277034,0.9659373469486183,0.9302115844255054,0.9666414351150021,7734,582,15897,266,24481,8000,16480,5,0.03812043768483994,0.03712883067913541,0.01376803257839231,0.07215221550147298,0.003946393191011881,0.014005121641266686,0.016435203762499205,0.005782148749734211,0.02203161312588616,0.0062058196844759555,0.1165381861089699
2196,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.21768403893177907,7.267830058956678,43.49026169835673,False,spline,0.1961036748935838,0.5,3.0,16.7,9,3.511470553304625,0.9314952419055388,0.8922899052861062,0.9532853416577597,0.9092339338477148,0.9571261931404983,3297,342,6061,147,9849,3445,6403,0.9409283156426959,0.9121187564611997,0.9611559437424742,0.9251697258140303,0.9575711082444063,7661,624,15856,339,24481,8000,16480,5,0.03304313401551631,0.028392284479736265,0.0091286689958556,0.062061191024879274,0.004249451694930538,0.013599943418671859,0.01527481381089146,0.005088795352227302,0.025262042619738644,0.004396640967188133,0.07165341180940431
2197,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.41776039824294653,7.199598126374309,43.149122274449624,False,spline,0.7199689776460739,0.5,3.0,16.7,9,3.7550650943582005,0.8526200832091162,0.7823460852080452,0.896691489154531,0.9893457668562273,0.7492781816529336,2581,27,6376,863,9849,3445,6403,0.8512680554175122,0.807917493950838,0.9139762603890427,0.9922447330546091,0.7454389048405521,5964,46,16434,2036,24481,8000,16480,5,0.012048139165925396,0.04661607185368039,0.03879080838382558,0.009676385619143291,0.017141465018310396,0.010091610960490424,0.0033502539299538102,0.007242616248700295,0.003820607736613793,0.013531997245732267,0.1288898834157119
2198,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1344502706354428,7.2672764510527985,43.607356238189354,False,spline,0.16899064275510212,0.5,3.0,16.7,9,3.3109828247348063,0.9385098918800334,0.9035049088958585,0.9584217315126298,0.9189101609199438,0.9612935670814118,3311,305,6098,133,9849,3445,6403,0.9475243049510494,0.9220149350866252,0.9655325638350837,0.9303087989495957,0.9656382691095077,7726,582,15898,274,24481,8000,16480,5,0.03219533820533007,0.028886373436445078,0.009734185134006684,0.061145404433144354,0.005553876206712072,0.012738426636370766,0.01413282451395678,0.004599151918863226,0.02266496035071458,0.0031715104439510038,0.07561218791190963
2199,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12593084548389707,7.26537140730332,43.61493170662126,False,spline,0.20848880741523443,0.5,3.0,16.7,9,3.2986082517222832,0.9372295392085134,0.9011650067894754,0.9574123974126924,0.918545278852311,0.9590195482975439,3304,306,6097,141,9849,3445,6403,0.945565247539647,0.919076347010613,0.9643001567712725,0.930128853340736,0.9617626409007485,7695,581,15899,305,24481,8000,16480,5,0.03230117823348843,0.02862620031141259,0.009450232902018093,0.06136813544260599,0.005596979007607762,0.013112717398714429,0.014694112100278276,0.004843382385719667,0.022918584257183513,0.003647283091567522,0.07118905980969764
2200,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.23076868749957063,7.123547178957054,43.27102817652315,False,spline,0.1646876049290038,0.5,3.0,16.7,9,3.560036518373466,0.9325931326226264,0.8934972580942613,0.9537059782319173,0.9097542782093093,0.9590328236112773,3304,341,6062,141,9849,3445,6403,0.9435339245056126,0.9159734031606703,0.9629134315697497,0.9281045998191054,0.9597090571274117,7678,597,15882,322,24481,8000,16480,5,0.032288294489422276,0.027012711563111743,0.008553767255791954,0.06201920211856488,0.005085782282291845,0.012965331995419691,0.014206518993753194,0.004479321309940848,0.02255711684988493,0.003452725752741997,0.06847046941180726
2201,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.21571780331897794,7.2800771049447,43.09219027112145,False,spline,0.20512481399094035,0.5,3.0,16.7,9,3.4839754513481345,0.9297733610924924,0.889728862833211,0.9520365988616131,0.9074084441362589,0.956066001690381,3293,352,6051,151,9849,3445,6403,0.9395745157102328,0.9100127474969033,0.9602911646869636,0.9242092987243948,0.9556520977381909,7646,629,15850,354,24481,8000,16480,5,0.034654272369422257,0.03016595200756486,0.009982520338087648,0.06656349380787377,0.003954717336526983,0.013803525910330123,0.01541551301045952,0.00509966296645884,0.022435330757929167,0.005974502369263373,0.08605255840924468
2202,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11902357341029798,7.219341702134955,43.61371548110969,False,spline,0.20781168037866946,0.5,3.0,16.7,9,3.328895544771041,0.9379885568800186,0.9017652617920946,0.9578422739188323,0.9218460448042315,0.956440629604556,3295,289,6114,150,9849,3445,6403,0.9451158294442067,0.9184829683939446,0.9640896440046716,0.9322856270092069,0.958652337120691,7670,561,15918,330,24481,8000,16480,5,0.02999591281525212,0.025335591454238506,0.007759605113712803,0.05564140412156154,0.005137233244283944,0.01320215016786612,0.014909203791630854,0.0049204133986480705,0.025347861604014792,0.0018639105580675597,0.029204204207952774
2203,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1142433182499307,7.277129516604284,43.589235330911535,False,spline,0.16218636758869973,0.5,3.0,16.7,9,3.2867164197293355,0.9400245565423786,0.9064799126970742,0.9596540711717422,0.9195097537815882,0.9639035107379492,3320,304,6099,124,9849,3445,6403,0.9480778957452701,0.9227946983932032,0.9658645270192109,0.93050321782592,0.9665356193446346,7733,580,15900,267,24481,8000,16480,5,0.03262113944112337,0.030240818046648056,0.010421929264550734,0.06208495383287696,0.005768383688037801,0.012334781218033573,0.01355919514205043,0.004352511296603484,0.021246324183933362,0.003915193176799796,0.08376348484169548
2204,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1269738322418968,7.1839532772901595,44.983000274333605,False,spline,0.20947263084725928,0.5,3.0,16.7,9,3.307692197983523,0.9369084900808803,0.9001143901187232,0.956873249368684,0.9178584563072647,0.9590396252342066,3304,308,6095,141,9849,3445,6403,0.9451268684788726,0.918365409587109,0.9639599842754093,0.9290442874253401,0.9619834498503129,7696,590,15889,304,24481,8000,16480,5,0.03129160252604229,0.026816157413281128,0.008656486455085034,0.0601302258476998,0.004822953247890644,0.01288136395721989,0.014251406817032693,0.0046135591100205575,0.022008136141953284,0.003638424718082051,0.06491730466184288
2205,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.2172470917834054,7.219657155691577,43.627323501926455,False,spline,0.16953426188487358,0.5,3.0,16.7,9,3.509330092563709,0.9315250613504938,0.8923742680550053,0.9533253256641571,0.9092341108438461,0.9571831731974783,3297,342,6061,147,9849,3445,6403,0.94077042848704,0.911902084264921,0.9610604718384916,0.9248729353397819,0.9575711082444063,7661,626,15853,339,24481,8000,16480,5,0.033082788943523296,0.028486125377800833,0.009185468568220044,0.06206144140126033,0.004218345027395014,0.013793126363862583,0.015506476759996205,0.005154504547560719,0.025602082128168193,0.004396640967188133,0.06933765416706884
2206,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.22970072079239506,7.284573949773826,43.273054744466855,False,spline,0.20759729313550507,0.5,3.0,16.7,9,3.4853510879261465,0.9285392706061397,0.8877799443471581,0.95109057418092,0.9048192651000037,0.9563568713907555,3294,363,6040,150,9849,3445,6403,0.9394506494171454,0.9098634863227375,0.9601980059657166,0.9230582642934376,0.9566482928322813,7654,640,15839,346,24481,8000,16480,5,0.03478488452988879,0.029903420791375257,0.009888824712899109,0.06674143567737352,0.0038113716384473107,0.014109160201407782,0.01565098235975499,0.005057939703614779,0.022915713281025818,0.0068072739330069555,0.09429655973627267
2207,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.3977688097995682,7.248499304720612,43.260487419897956,False,spline,0.20912070938264377,0.5,3.0,16.7,9,3.6473214733436548,0.919634410602384,0.873588006947965,0.944552670468104,0.8925415620082457,0.9517603496103172,3279,415,5988,166,9849,3445,6403,0.9301841458152034,0.8959068576098439,0.953871129438609,0.9110501730528467,0.9504192526511552,7604,746,15733,396,24481,8000,16480,5,0.03865375842809904,0.032944296754041605,0.010980229651173828,0.07261792808661897,0.0055640452257911316,0.015514444621217694,0.016932590549749757,0.005439075436832831,0.025591351365132443,0.007012076454259138,0.11103272406249692
2208,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.21551222132788234,7.186963990996864,43.28689450552189,False,spline,0.20837266342435343,0.5,3.0,16.7,9,3.5044201780980897,0.9309542837474627,0.8912105086264337,0.9528537182555297,0.9099980677441308,0.9552124339775616,3291,339,6064,154,9849,3445,6403,0.9394630431457003,0.9099264249944733,0.9602663104181726,0.9250586728688145,0.954620358703572,7637,622,15857,363,24481,8000,16480,5,0.033550446526241035,0.02892893151656456,0.009286950455520014,0.06282823602860672,0.004849299397204834,0.013782915468976939,0.015030059022736875,0.004630386065968991,0.024620045335072113,0.004861510400558277,0.0672937760924438
2209,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.23444268853018863,7.229814844725772,43.767790436253904,False,spline,0.20157556557636944,0.5,3.0,16.7,9,3.4885642631894127,0.9286333626277543,0.8879229622107456,0.9511450206418999,0.9047955384609532,0.9565882973915073,3295,363,6040,149,9849,3445,6403,0.939520559943632,0.9099725837829593,0.9602596344302805,0.9232773884389681,0.9565453901562204,7653,638,15841,347,24481,8000,16480,5,0.034766639092114464,0.029892430523260422,0.009876417194329003,0.06674916310049445,0.0039370883066213586,0.014171578158568968,0.015757530418137374,0.005098789881326974,0.02268129307004586,0.007094840364078744,0.09841629100026118
2210,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.051675719092394226,7.893246846096353,27.749862955886428,False,spline,0.23967194014051973,0.5,3.0,16.7,9,2.7929996313131262,0.94612424656432,0.9128935819631506,0.9631909805950503,0.9545915311429127,0.9382350527262234,3232,155,6248,212,9849,3445,6403,0.9547651383704056,0.9337571211120125,0.9713107312203917,0.9691236745322325,0.940854353100948,7528,240,16240,472,24481,8000,16480,5,0.02263186743150954,0.020322195412572772,0.005580756984104647,0.03703016838121855,0.00962807785669386,0.011108707236769252,0.012531545962235715,0.0036455382173953476,0.014924185896819219,0.007696311605622488,0.0864683342473021
2211,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11309492718745556,7.886805273419189,41.27660067154711,False,spline,0.5436391392463416,0.5,3.0,16.7,9,3.2284738635741688,0.9184081945880784,0.8677621353370177,0.9406548893040798,0.9771289568717203,0.8666899427737895,2985,70,6333,459,9849,3445,6403,0.9211796214333294,0.8899282188923114,0.9517053800721158,0.9839143895544156,0.8660296319373849,6929,112,16367,1071,24481,8000,16480,5,0.011142317067404898,0.023482136865264878,0.016788634124691837,0.019719947851704323,0.01514295162441619,0.012458281102898427,0.01116507280725859,0.002889878683350335,0.007062324863196985,0.01678677967903857,0.1372879904876066
2212,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11881765269097419,7.829156251692012,41.532828255992484,False,spline,0.2378048069880468,0.5,3.0,16.7,9,3.2249255699589483,0.9466759454429617,0.913172973009757,0.9628235914772556,0.9515283957616523,0.9429512080725546,3248,170,6233,196,9849,3445,6403,0.9524580488016543,0.930231113255585,0.9698083736524901,0.964148230811707,0.9410631804587796,7529,279,16200,471,24481,8000,16480,5,0.019780137775305125,0.01563506283901997,0.00421966959403465,0.04158183252701748,0.008187651828519642,0.012218661506164514,0.014200985619119358,0.004594800446688594,0.01446290807118602,0.010372259054068245,0.14094415648940872
2213,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05043503477269043,7.922963896951403,41.29031598725323,False,spline,0.23612944010700646,0.5,3.0,16.7,9,2.9323519530790976,0.9506411747076771,0.9191918333270628,0.9657065711257701,0.9578133799158437,0.9440318027119297,3252,145,6258,192,9849,3445,6403,0.9577707564207818,0.9380857251127445,0.9731528497948835,0.9716410823843725,0.9443176581953721,7555,220,16259,445,24481,8000,16480,5,0.019130528221202397,0.017457812526574953,0.005176437848774682,0.03387807809850837,0.006703294229801029,0.0099679365397458,0.011084556510052603,0.0031495571700481317,0.013494207847330575,0.006980507849714589,0.06355534585146277
2214,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11911500861168184,7.788502830028029,41.452667113928996,False,spline,0.2347608296055064,0.5,3.0,16.7,9,3.2303200289595004,0.9475012645226885,0.9150975009793312,0.9638205536988501,0.9517039414928142,0.9442939194045665,3253,169,6234,192,9849,3445,6403,0.9532513701537958,0.9313159007089672,0.970242588856482,0.964226425925148,0.9425499603547068,7541,279,16200,459,24481,8000,16480,5,0.02089588958152712,0.01659873592737487,0.004026653944657269,0.04150157906980926,0.006847355497204932,0.01160199624025968,0.013451934495551548,0.00437418909856144,0.014618786386585744,0.009234699743474975,0.12872022464367155
2215,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05094488709438043,7.915375366174048,41.30443495292226,False,spline,0.30150686713939673,0.5,3.0,16.7,9,2.9313390117115317,0.9477482690686841,0.9144375808234736,0.9636514774899562,0.9579130963254909,0.9382132222863901,3232,143,6260,212,9849,3445,6403,0.9550341780015948,0.9342029727154506,0.9714669133423124,0.9715528919126383,0.9390887135892513,7513,220,16260,487,24481,8000,16480,5,0.01980067089333499,0.01856648635970684,0.005834965007893769,0.03396265610882555,0.008017216542367967,0.010320766096944921,0.011348903787141753,0.0031338932401488583,0.013528301619305735,0.007551095490361389,0.06404253406671188
2216,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.052675460303212726,7.920881213705857,41.31219913022739,False,spline,0.23810848429543952,0.5,3.0,16.7,9,2.929207575937899,0.9508480500158797,0.9197456508933864,0.9659784516353487,0.9578612815702812,0.9443710144241647,3253,145,6258,191,9849,3445,6403,0.9576826570432526,0.9379592871236359,0.9730981891893749,0.9715414006257355,0.9442433107535283,7555,221,16258,445,24481,8000,16480,5,0.01934204334081983,0.01712951347889507,0.0047825185895972065,0.033811991081350724,0.006648029437825233,0.010041945766287778,0.011196273273696019,0.00320329213114322,0.013613155930701443,0.007153535501732661,0.06042740661082915
2217,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05031029594997291,7.8935483239098065,41.40542606069208,False,spline,0.23903571175466842,0.5,3.0,16.7,9,2.866550379001223,0.9527178099954424,0.9231766637096352,0.9675547250226646,0.957301046218675,0.9486128134079082,3268,147,6256,176,9849,3445,6403,0.958689019484059,0.9392509302354665,0.973615722825091,0.9699925255975398,0.947699307237438,7582,235,16245,418,24481,8000,16480,5,0.020040057496189013,0.018084517246646784,0.004995119033527618,0.034172104262000264,0.008024059433004117,0.009162202478219382,0.010009215864051001,0.0027439388661187115,0.013960997913745962,0.005624902542778765,0.07676546835485629
2218,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.052713209760793495,7.8995221550510974,41.28681623096669,False,spline,0.2424580711084789,0.5,3.0,16.7,9,2.933997365012814,0.9515928139823531,0.9212177253832412,0.9667188575907234,0.9583073843511196,0.9453408993147526,3257,143,6260,188,9849,3445,6403,0.9577972769317405,0.9380451475606172,0.9730969483855854,0.9713295695197676,0.9446752139535104,7558,223,16256,442,24481,8000,16480,5,0.019887121295123964,0.017933472515409086,0.005054436115345543,0.03304293900743746,0.008536244404326194,0.009155209319072339,0.009848935449086129,0.00254369710782357,0.013730791338195547,0.00488801675526389,0.036504093363841084
2219,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12549636483974116,7.878883922691114,41.21522119183143,False,spline,0.24035762486763387,0.5,3.0,16.7,9,3.225047648243123,0.9478562465254416,0.9152694680212001,0.9638886912782942,0.9530071508421486,0.9435065065134423,3250,163,6240,194,9849,3445,6403,0.9533498345544895,0.9313549116212079,0.9702034507963772,0.9641103338830648,0.942870372898786,7544,281,16199,456,24481,8000,16480,5,0.020154679738981027,0.01581854606078534,0.0037007537725996065,0.03895289316153181,0.0032571600029173975,0.010473529116109036,0.01156380065917071,0.0033119567405805682,0.015147272337049524,0.00625701822887334,0.07106954245695908
2220,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1152713115232293,11.17588333309764,41.22685988700322,False,spline,0.24016459766843545,0.5,3.0,16.7,9,3.0650520826495664,0.9322471839731754,0.8897180459395105,0.9524485741398904,0.9483417123267677,0.9177873709269401,3161,177,6226,283,9849,3445,6403,0.9429801923033245,0.9169503059429707,0.9640358273510967,0.9645648525791659,0.922366335216994,7380,271,16209,620,24481,8000,16480,5,0.02184391165652612,0.0181043242974037,0.00615848194680344,0.04459453907886134,0.008762424726150353,0.013411868942896659,0.015164352267345712,0.004503330902918371,0.016945131618660812,0.01045456855931583,0.12067779801760621
2221,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12352876648255615,7.974877003605405,41.0698624845403,False,spline,0.2354134489736455,0.5,3.0,16.7,9,3.2354791975814714,0.9462229252762334,0.9129041564044297,0.96283020453454,0.9515234552478662,0.9419810588533457,3245,170,6233,200,9849,3445,6403,0.9529968326094773,0.9309819450542849,0.9700994438410694,0.9645988047965826,0.9417014271245179,7534,276,16203,466,24481,8000,16480,5,0.020771963203000655,0.016313677134618745,0.004007589316412701,0.04174257961566839,0.007829260683767212,0.01165282550339909,0.013484146145153615,0.004344442376866623,0.014934908178079593,0.009108483837738815,0.134560506577905
2222,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.0518185047662303,7.904833968859487,41.36646520632922,False,spline,0.30438525742071215,0.5,3.0,16.7,9,2.911745830835643,0.948628162123696,0.9163353806128838,0.9646093781708451,0.9577391813700279,0.9400488040499209,3239,144,6259,206,9849,3445,6403,0.9554392199779855,0.9347216559189155,0.9716716470520111,0.9711131356432263,0.9402935007723299,7523,224,16256,477,24481,8000,16480,5,0.02067120688513815,0.019093141903436996,0.005692761656828092,0.03365552097037856,0.009771009536182512,0.009854771992491154,0.01071766557856918,0.002857279932052149,0.014011514255903062,0.005959875810449933,0.04352720259661235
2223,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11006209244054023,7.928127963381198,41.2023038947192,False,spline,0.6442310933476358,0.5,3.0,16.7,9,3.233958451948971,0.8978291791579409,0.8386908387388265,0.92554176296484,0.9844477266752942,0.8255020802181265,2843,45,6358,601,9849,3445,6403,0.8960467866005637,0.8592294085196117,0.9375915490483013,0.9888939967448502,0.8192177913989882,6555,73,16407,1445,24481,8000,16480,5,0.00864365061644381,0.03630005542829925,0.026451772653466186,0.014480102994775422,0.01488385974238386,0.011157836351636906,0.007193870133259889,0.0035070681286536957,0.004419477071724037,0.01569340661953479,0.14353660122498296
2224,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.050025961302647554,7.917915012880477,44.99812902950764,False,spline,0.24022141648618056,0.5,3.0,16.7,9,2.9434737342517097,0.9494903986001002,0.9177562250366685,0.9652161422001921,0.9582889991070809,0.9412024243290474,3243,142,6261,202,9849,3445,6403,0.9569908226416924,0.9368813596473572,0.9725741924890224,0.971341662545824,0.9431045454488638,7545,223,16257,455,24481,8000,16480,5,0.02036546593138764,0.01847252962711295,0.0052743589372045725,0.03332463691767611,0.009156600459264252,0.009116058194749683,0.009798340732319881,0.0025599822724230153,0.01390995153087265,0.00512345709337792,0.023856965440119716
2225,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1186270789399412,7.921037880157961,41.12118627034019,False,spline,0.23769103249736812,0.5,3.0,16.7,9,3.2447671255641106,0.945581858912958,0.9116844553334864,0.9622468207359456,0.9514912823854982,0.9407705780299412,3241,170,6233,204,9849,3445,6403,0.9519391182022993,0.9295014733741587,0.9694663306824689,0.9648236911367606,0.9394233934544616,7516,274,16206,484,24481,8000,16480,5,0.02041791284109452,0.015740591799563303,0.003855574920769815,0.041751786835555235,0.007703997580452606,0.011939462353516471,0.013827644209464746,0.004476609495869386,0.014705356885559774,0.010061425800802187,0.14148375447234335
