trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
4817,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.342908875176747,2.907047411593826,32.3605435204879,True,spline,0.2665235283834987,0.5,3.0,16.7,12,2.488643630820514,0.9461369076301803,0.7078003002274816,0.9111007365974654,0.9893332198639339,0.906578790998925,80397,895,13155,8290,102739,88688,14051,0.9515050477843185,0.7222581036184608,0.9189237469605184,0.9874424834270272,0.9181082736343136,190302,2429,29304,16983,239019,207286,31733,5,0.0063719531161636886,0.03893500263165631,0.008252356919478662,0.0075528643787287015,0.00699930330943,0.004362497570916566,0.014932898288017126,0.006195512244464353,0.002404841955328393,0.006703108607102712,0.02616043538149533
4818,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3486215837431459,1.3934400850058368,32.3587437053323,True,spline,0.27217493352725863,0.5,3.0,16.7,12,2.4938041765208445,0.9540835477476879,0.7338979177266993,0.9236418096797582,0.9879060125481258,0.9225176214570429,81806,1020,13030,6881,102739,88688,14051,0.9580568306526149,0.7472039741920466,0.9293795094385453,0.9870277306433894,0.930741187044795,192926,2544,29189,14359,239019,207286,31733,5,0.007163950832812874,0.03516769364285807,0.009766256230047704,0.005761794889551214,0.009048093478510795,0.0030216813663795253,0.011455509849431042,0.004125421750245508,0.0027259235758777295,0.0036554905529022712,0.006349958071393982
4819,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.35099094287105714,1.438300937773472,32.311837731720935,True,spline,0.273125159417977,0.5,3.0,16.7,12,2.4613730679966404,0.9551968228598022,0.7359693285320807,0.925310838328539,0.9869513324665016,0.9254360280912701,82067,1107,12943,6620,102739,88688,14051,0.9589206000986719,0.7474216368393701,0.9306788218679103,0.9854723694113204,0.9337647657594038,193549,2861,28872,13736,239019,207286,31733,5,0.006617105943719879,0.03575007335398281,0.009025191338973287,0.0063130162369641465,0.007740705524027153,0.0032671750753289833,0.012377648235102937,0.0045685119765482545,0.0024934914274145977,0.0041142945404347995,0.004465504367050083
4820,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3427753404538466,2.9459806951229544,30.00306996198505,True,spline,0.2717923676586178,0.5,3.0,16.7,12,2.479868999565824,0.9528954763156907,0.7288994977481869,0.9215956505481154,0.9874755237426598,0.9206975396958871,81597,1042,13008,7090,102739,88688,14051,0.9567484505173782,0.7403142758737093,0.9272783865484302,0.9862406977899487,0.9290523700506998,192612,2722,29011,14674,239019,207286,31733,5,0.007644846325420635,0.04424327789065876,0.01123938343751334,0.006037259878313167,0.010729473398120972,0.004479659708269942,0.010114461130973435,0.006105644196249075,0.004709343922574461,0.009817207714559061,0.05632804778009321
4821,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3561211509694187,3.4497791635587767,32.330770785197494,True,spline,0.2716912772728519,0.5,3.0,16.7,12,2.4532978362732947,0.9459534565056196,0.703688075007108,0.9106734523522728,0.9877190447070602,0.9076826377357239,80511,1045,13006,8176,102739,88688,14051,0.9517353099672261,0.7199311262283442,0.9192016293689249,0.985924788160586,0.9198976274879437,190659,2728,29005,16626,239019,207286,31733,5,0.0061859186140324615,0.038760931803213085,0.007819482627220342,0.009949144229312423,0.009279710101127013,0.005395719073951082,0.016949647247975437,0.00797928791890373,0.002508292513520958,0.01019232983876776,0.0540283147357157
4822,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.1983033542265305,2.9263291549378967,32.34788679372885,True,spline,0.2752128783935976,0.5,3.0,16.7,12,2.174362117496497,0.9591254890316326,0.7573553259526979,0.9317226192493642,0.989526745922784,0.9305547332035953,82527,898,13152,6160,102739,88688,14051,0.9628430854548572,0.7696829552772841,0.9372163963290546,0.9878617642662209,0.9390760179649013,194646,2397,29336,12639,239019,207286,31733,5,0.005459075577876739,0.035245660474689196,0.007392246069447573,0.006797048814980671,0.005723095202774492,0.003649520933283315,0.013228800135039681,0.005312056835675353,0.0014966772385886222,0.006131847039901125,0.02673672801653971
4823,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.35252641137322327,1.4136851036090896,32.42752304427517,True,spline,0.2727283063519243,0.5,3.0,16.7,12,2.46065492390988,0.955396542443683,0.7368888538236362,0.9256222695846901,0.9870467037103865,0.9257256345996426,82091,1100,12950,6596,102739,88688,14051,0.9589865057059196,0.7476961477950639,0.9307886195444823,0.9854717648399381,0.9338910235913982,193577,2862,28871,13709,239019,207286,31733,5,0.0065476398499549225,0.036817263226434666,0.00899341043608474,0.0063848234938449055,0.007492137782421399,0.003316290141305657,0.01231294256264691,0.004617891403298874,0.002511817025592826,0.004256218361647251,0.007076476764349127
4824,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3412271588313281,1.421488242039394,30.006439703462224,True,spline,0.2690003865330814,0.5,3.0,16.7,12,2.488671214271048,0.9555552353429121,0.7310870602322758,0.9255561109070104,0.9836498930476466,0.9291242641747541,82389,1389,12661,6298,102739,88688,14051,0.9601829036940572,0.754410226845874,0.9328401109830992,0.9859343320913336,0.935808352351694,193977,2779,28954,13308,239019,207286,31733,5,0.006277314346229976,0.03974929001755287,0.009089364557280868,0.00696157949257458,0.01136311221568378,0.005007865795339307,0.008127652862054947,0.0069684550088034754,0.002967393671876965,0.009979692707816902,0.060144088440710376
4825,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.35020642300976224,2.8975809773333583,32.32797330446601,True,spline,0.2709213632246007,0.5,3.0,16.7,12,2.501759917494126,0.9454278653560634,0.7062274309676374,0.9100252458527971,0.9897366658595835,0.90492892334311,80242,857,13194,8445,102739,88688,14051,0.9509358534737885,0.7213464227349096,0.9180465313637749,0.9880202388411415,0.9165434093242603,189986,2315,29418,17299,239019,207286,31733,5,0.006795459711719328,0.040703131502849065,0.009045372601835583,0.006986064110932655,0.007418439923639859,0.003696034977887915,0.013497809056623462,0.0050263563437390755,0.0028502304335800885,0.005101286878584427,0.014693717432650822
4826,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3503327671688755,1.3769825496298855,32.432349178402006,True,spline,0.26944943023034834,0.5,3.0,16.7,12,2.4947066071136157,0.9540586352011772,0.7338378490406731,0.9235919745456537,0.9879449886933653,0.922437232119641,81802,1018,13033,6885,102739,88688,14051,0.9579567360747886,0.7466221255638461,0.9292154306049183,0.9869574779203557,0.9306140977690038,192897,2556,29177,14388,239019,207286,31733,5,0.0068764193814683005,0.03469106752294101,0.009275890942918795,0.005866868390318888,0.008585784113640377,0.0031436123874643003,0.011833938677142214,0.004338166012145709,0.0024587741073653704,0.003913035751875225,0.0023152402437004575
4827,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20477814542568878,1.362284432442644,32.43133083342791,True,spline,0.27159929770337154,0.5,3.0,16.7,12,2.258095848559852,0.9599349344248267,0.7624703194061873,0.9331411952359325,0.9903218763545165,0.9313748618391159,82592,819,13231,6095,102739,88688,14051,0.9636490535264963,0.7777643947547893,0.938650943709954,0.9900812940053149,0.9385960781284496,194552,1954,29779,12733,239019,207286,31733,5,0.006230119943871907,0.03307801805457996,0.008513527945163751,0.004315912688294882,0.008483982016172316,0.0030217121762102874,0.009817361512984476,0.0041858460957051955,0.0017087606285543964,0.004326774496694243,0.00741781521078054
4828,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.29105855049883317,1.8458828539092007,31.638308854193628,True,spline,0.3259999430355874,0.5,3.0,16.7,12,2.196420004401049,0.9642471185301418,0.7702155387855825,0.9397334859592043,0.9845833512189891,0.9447553614018936,83774,1322,12729,4913,102739,88688,14051,0.9680416948854351,0.7896298865059513,0.9456083587326265,0.9856718443197945,0.9510380149940424,197134,2872,28861,10151,239019,207286,31733,5,0.005345125273527827,0.029147960076871867,0.007349511611121063,0.00529169153835506,0.007017927962708206,0.0028617587782704358,0.008106709823783979,0.0039527647462244695,0.0018135456156976953,0.004367086698215824,0.0201691415719012
4829,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.6074341809846777,1.7929718531532302,33.18342643432435,True,spline,0.23970695223823238,0.5,3.0,16.7,12,3.194688693945719,0.933926702648351,0.6260000355175397,0.8904886624716457,0.972926459587305,0.898073813494482,79662,2311,11739,9026,102739,88688,14051,0.9385699068138607,0.6313542679250486,0.8969201891729893,0.9704058442565188,0.9087846606412088,188357,5768,25965,18928,239019,207286,31733,5,0.009274527371135023,0.05817419092515445,0.013667457269631129,0.017325064587060388,0.006500436979020844,0.005595336544844538,0.027099313808653158,0.008298764727706168,0.006292962057050208,0.007102223998398407,0.0313527495446727
4830,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.4367555977091202,1.8584105192865255,31.651675984779377,True,spline,0.23143031703221356,0.5,3.0,16.7,12,2.478069528008702,0.9623165822570912,0.7399287594857012,0.9359393940578791,0.9733273586128615,0.9515715180860894,84382,2347,11703,4305,102739,88688,14051,0.9631477543344793,0.7334445881767088,0.9365319516154301,0.969253056234692,0.9571222173073919,198392,6308,25425,8893,239019,207286,31733,5,0.007280490660428242,0.035153879327589996,0.01088478879494221,0.009860342761027582,0.005499444704296503,0.003244813182155637,0.015672018097256955,0.004868971153168467,0.004514413742810408,0.0020555666544336514,0.0037775196944606153
4831,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.29108377487433096,1.7946151781476194,31.744192629006626,True,spline,0.23665581691383034,0.5,3.0,16.7,12,2.1861393238969278,0.9666885041662555,0.7448544370571897,0.9424655579293532,0.9613411685837073,0.9721733619787802,86206,3472,10578,2481,102739,88688,14051,0.9697570751638546,0.7635899507332905,0.9473113831119964,0.964490666509889,0.9750841254986854,202121,7451,24282,5164,239019,207286,31733,5,0.00635231395430395,0.014047786911906493,0.009489658339072721,0.011305383265946203,0.005145243952873271,0.0026561533499051245,0.009366944073821009,0.0038291488559872703,0.003182105825692623,0.0025763898912920372,0.023264199214024384
4832,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20783067938430935,1.8508191490446815,31.72147257757766,True,spline,0.23642536757078267,0.5,3.0,16.7,12,2.1881906706886634,0.9671737041334127,0.7637070918784308,0.9438483675148037,0.9717453978161474,0.9626856432318306,85368,2509,11541,3319,102739,88688,14051,0.9683390428507488,0.7627634725774084,0.9452155046584496,0.9696859678263774,0.96701022008954,200447,6282,25451,6838,239019,207286,31733,5,0.0065087003119359225,0.027484404433146228,0.009817117744752073,0.010134373210076007,0.0048500590789661655,0.0029012565027901486,0.014440675283853462,0.004285996326839389,0.0037641108151938714,0.004069559215424178,0.030796184243010977
4833,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.21240052672556503,1.8269646358132983,33.18535717217664,True,spline,0.23702460483250914,0.5,3.0,16.7,12,2.18728894188989,0.9670076403172617,0.7623860026723607,0.9435023556855576,0.9706895955824612,0.9634148266349574,85430,2607,11443,3257,102739,88688,14051,0.9684460873015668,0.7631670620477978,0.945408648836894,0.9698797982026216,0.9670384331883076,200454,6243,25490,6831,239019,207286,31733,5,0.006586584094157339,0.02602957361545565,0.00998330986201556,0.011320021903641828,0.004507747839273502,0.0029154217254426756,0.017871177041672147,0.004278500072416483,0.003214012040305365,0.005259662460613401,0.039258076356925874
4834,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2006578087281293,1.8909926611393255,31.86899579145404,True,spline,0.23433741599448943,0.5,3.0,16.7,12,2.2049707776225302,0.9673139585663606,0.7676702503926947,0.9441806988090118,0.9736558180255642,0.961089964106416,85234,2342,11708,3453,102739,88688,14051,0.9682566109408718,0.7653636213553316,0.945186268189709,0.9715403369153494,0.96499776214623,200022,5864,25869,7263,239019,207286,31733,5,0.006587180998679164,0.029824998390644755,0.009999052476931457,0.010562139923937869,0.003514501890318592,0.002951524594900859,0.01301306827096677,0.004333567714994579,0.0018874354490968782,0.0040512455379270226,0.02067384424490138
4835,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.21674548242918718,1.84972172182676,31.778105089179157,True,spline,0.23708590346410374,0.5,3.0,16.7,12,2.2012945255771967,0.9672015405557189,0.7659738702240276,0.9439851160007962,0.9732281718568009,0.9612848407657981,85246,2372,11678,3442,102739,88688,14051,0.9683296603059095,0.7650791752399588,0.9452713323704366,0.9710331417947329,0.9656528808638404,200162,5985,25748,7123,239019,207286,31733,5,0.006488266967378792,0.02753823871818642,0.009716023432016802,0.009273537941840269,0.005893318223511363,0.002984008427054879,0.015397691845438757,0.004498495153626534,0.0043581821668856185,0.0031938222417380807,0.02791611867706846
4836,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.22225785925452818,1.833759768192204,31.766657936947638,True,spline,0.2368937272257624,0.5,3.0,16.7,12,2.201126258984322,0.9671849098737659,0.7657453359531069,0.9439656585734688,0.9732485046062612,0.961227662349828,85239,2368,11682,3448,102739,88688,14051,0.9683465204257244,0.7651701161559802,0.9452962711272456,0.9709921947645677,0.9657268071757619,200178,5995,25738,7107,239019,207286,31733,5,0.006550838397325443,0.027725109895683546,0.0098054590943213,0.008991650918624444,0.006077853717554053,0.002979670477068768,0.015246345972651171,0.004501580557589404,0.004523711348882954,0.002934755502513188,0.026544913753333566
4837,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20936028057021613,1.8832084448531283,33.23394696839416,True,spline,0.23473925172383017,0.5,3.0,16.7,12,2.18728894188989,0.9670076403172617,0.7623860026723607,0.9435023556855576,0.9706895955824612,0.9634148266349574,85430,2607,11443,3257,102739,88688,14051,0.9684460873015668,0.7631670620477978,0.945408648836894,0.9698797982026216,0.9670384331883076,200454,6243,25490,6831,239019,207286,31733,5,0.006586584094157339,0.02602957361545565,0.00998330986201556,0.011320021903641828,0.004507747839273502,0.0029154217254426756,0.017871177041672147,0.004278500072416483,0.003214012040305365,0.005259662460613401,0.039258076356925874
4838,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.21534533164234806,1.9225052698790455,33.31312407666359,True,spline,0.32527839540792963,0.5,3.0,16.7,12,2.18728894188989,0.961977765208254,0.7668374769394708,0.9361779909901269,0.9882678034070229,0.9370654234716147,83090,1005,13046,5597,102739,88688,14051,0.965250443744089,0.780386371422276,0.9411703428915665,0.9876968083918864,0.9438310915755777,195643,2448,29285,11642,239019,207286,31733,5,0.005369269082509727,0.03914939686244568,0.00784037893126212,0.005928132613690519,0.006134566726395158,0.003941158143835601,0.010085270313152372,0.005553773982803613,0.0022122853849848153,0.007234494718881644,0.039258076356925874
4839,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20841871488722458,1.8919541161916955,33.26169861190899,True,spline,0.2397345815907423,0.5,3.0,16.7,12,2.187332025821805,0.9670072227680896,0.7623972059095652,0.9435023556855576,0.9707015940968248,0.9634020736475701,85429,2606,11444,3258,102739,88688,14051,0.9684436051384729,0.7631570349167541,0.9454046196981627,0.9698830397805953,0.9670301596466342,200452,6243,25490,6833,239019,207286,31733,5,0.006586564789248362,0.02604571112390357,0.00998330986201556,0.011318107863740068,0.004501149308974372,0.002915809326110068,0.017886792285091192,0.004280092868050269,0.003209239705539439,0.005253668421811555,0.03921712279071916
4840,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.21396915029559646,1.763237882041273,33.27135489027951,True,spline,0.23882625583272643,0.5,3.0,16.7,12,2.1950174228680983,0.9671515733719043,0.7626986757187286,0.9437489197419833,0.9704667041740196,0.9639076243878971,85475,2624,11426,3212,102739,88688,14051,0.9686598892621767,0.7648917922867902,0.9457788803389876,0.9700549189767841,0.9672818723404454,200502,6202,25531,6783,239019,207286,31733,5,0.006596578450767096,0.02354616272870093,0.009942959232954426,0.010797216304453112,0.004410448027547717,0.002872698576268975,0.015284146908198888,0.004169015183484293,0.0024805820412192106,0.00477944837674053,0.03173844015498227
4841,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.21849314734891573,1.831611244575177,31.757907009550124,True,spline,0.23160862646209385,0.5,3.0,16.7,12,2.201126258984322,0.9671849098737659,0.7657453359531069,0.9439656585734688,0.9732485046062612,0.961227662349828,85239,2368,11682,3448,102739,88688,14051,0.9683470149548118,0.765173050152603,0.9452970983597393,0.9709922290912308,0.9657277657555301,200179,5995,25738,7107,239019,207286,31733,5,0.006550838397325443,0.027725109895683546,0.0098054590943213,0.008991650918624444,0.006077853717554053,0.002979289215465137,0.015243237904530077,0.004500842549592754,0.004523658597871425,0.0029355197258384455,0.026544913753333566
4842,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.43184703414059955,1.8097757687360045,33.25681420938486,True,spline,0.2320507643363805,0.5,3.0,16.7,12,2.4715410079949978,0.9617782718126836,0.7346162432449117,0.9348924184088174,0.9719127457683928,0.9519149407650603,84422,2490,11560,4265,102739,88688,14051,0.9628811766513982,0.7306511914318777,0.9360774798853919,0.9687299895330324,0.9571175832141801,198384,6410,25323,8901,239019,207286,31733,5,0.006645994146242892,0.03783318226099843,0.010026525343233603,0.012254424141141066,0.001810447336979637,0.00344060593355841,0.014468696459160425,0.004984819350292678,0.0021241722861165494,0.005769985710412429,0.02996116404361292
4843,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2928928495991358,1.8198925270721582,33.310974439962926,True,spline,0.23377379893204922,0.5,3.0,16.7,12,2.1850862681075665,0.9665727267171114,0.7428176076924737,0.9421154958066232,0.9597112605568171,0.9736843959262209,86343,3647,10403,2344,102739,88688,14051,0.9692573344492867,0.7565265879304596,0.9463329949515525,0.9622521033472552,0.9763821804059644,202394,7956,23777,4891,239019,207286,31733,5,0.006207003276028109,0.020226244421919146,0.009496746651512306,0.014045597629201928,0.004719187590972589,0.00229139940843777,0.014907726055321799,0.003185433144266244,0.0028644284887945244,0.004304961025822384,0.044209255647859526
4844,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.21507886206731486,1.8365898561068768,31.8602964508262,True,spline,0.2367927484541606,0.5,3.0,16.7,12,2.189713944088311,0.9672127677730373,0.764683385541956,0.9439615585397586,0.9723867434062257,0.9621318689178324,85324,2455,11596,3363,102739,88688,14051,0.9682346618126407,0.7627874929784049,0.9450517348209463,0.9699276185488623,0.9665584559272995,200348,6223,25510,6938,239019,207286,31733,5,0.0066143919797082805,0.02784549876559618,0.009962926381231179,0.009754292229086692,0.005597252657723607,0.0030089400301446323,0.014456393403674639,0.00452953693159728,0.004299383284021614,0.0031854923262184683,0.02656434967850495
4845,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.9003417118801538,2.4122462340646442,30.346244178630712,True,spline,0.25942081616331597,0.5,3.0,16.7,12,2.9228668971959073,0.930210626145701,0.64941452751384,0.8861793483119709,0.986493980692314,0.8801003962957618,78067,1108,12942,10620,102739,88688,14051,0.9372152185870342,0.6699894426054385,0.8963740895533773,0.9862878164911049,0.8928275132562232,185042,2577,29156,22243,239019,207286,31733,5,0.006826713650926992,0.04745342807466209,0.008564117070024298,0.00933167588647733,0.010105660464735447,0.006097398672616991,0.020238250170776188,0.00879233618762465,0.0023420937390125486,0.009507786601409366,0.041272890715539495
4846,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2873005771648865,2.4053861991962373,30.316157173064482,True,spline,0.26054458003925385,0.5,3.0,16.7,12,2.2269254616873533,0.9634886567682607,0.7725103887802891,0.938687558437916,0.9874265036227758,0.9406963376482802,83407,1071,12979,5280,102739,88688,14051,0.9673921894480861,0.7907451361822135,0.9446575689127613,0.987897170685844,0.9477287873853907,196450,2415,29318,10835,239019,207286,31733,5,0.006069551700875682,0.031124874834650294,0.008572819343395368,0.004862242488171707,0.007720936687616056,0.0030090232546267897,0.009450806122974683,0.004243691597019177,0.0021437601909983952,0.0044969578466170475,0.017184065238131895
4847,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2853499295715091,2.3583967486693216,30.367801842033572,True,spline,0.35974057442776997,0.5,3.0,16.7,12,2.2156697494880597,0.951558071905046,0.7380348545848279,0.9200145371568359,0.9945077787314898,0.9121843641729971,80883,455,13595,7804,102739,88688,14051,0.9568518169472894,0.7591332599079583,0.9279824817867537,0.9945402537821602,0.9219317736353707,191101,1053,30680,16184,239019,207286,31733,5,0.005895169701816452,0.03958407227380972,0.007745511967026561,0.0031832627415812865,0.008466193206026944,0.003752291143867378,0.007521463698243008,0.004967444013528541,0.0012793934219600875,0.006225687186144391,0.01801907244202802
4848,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.28464172111783664,6.912912805425003,34.342941852950595,True,spline,0.2608328244138811,0.5,3.0,16.7,12,2.205659148537643,0.9621884685621364,0.7676602400183166,0.9366386095634542,0.9878691767795672,0.9378194392097365,83159,1036,13015,5528,102739,88688,14051,0.9655125125115914,0.7811930543109303,0.9415434230871952,0.9875448844402367,0.9444443222413037,195765,2476,29257,11520,239019,207286,31733,5,0.006412913384534323,0.030738912278093913,0.008998315998779139,0.0052061377235520356,0.00792048072870313,0.0029396108718600235,0.010858715550442988,0.004178812434073128,0.0022540617801229718,0.00375923383897545,0.006133718715178858
4849,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.29039143897785036,2.377614544157733,30.163473713259304,True,spline,0.2571643821238462,0.5,3.0,16.7,12,2.2163213133715485,0.9650445626402918,0.7760918026201074,0.941095811429577,0.9857306151066203,0.9452237420067254,83814,1224,12827,4873,102739,88688,14051,0.9686647656028956,0.7946491755968529,0.9466955687977588,0.9866422066602812,0.9513387180548776,197194,2675,29058,10091,239019,207286,31733,5,0.005351622454828175,0.03033893478751061,0.007437557848572615,0.0050878533647893305,0.006725647671666094,0.0031365412108367704,0.008223722048611559,0.004435524379064843,0.0015338426463441374,0.004907268670913603,0.018055748517166677
4850,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2864804658011549,2.3732476762441785,30.368570325506298,True,spline,0.733069132630426,0.5,3.0,16.7,12,2.2156697494880597,0.8695860031331397,0.5503861382995824,0.8006454834946373,0.9991297185072636,0.7699362646957797,68252,61,13989,20435,102739,88688,14051,0.8817653664144036,0.5721134754571098,0.8165387607954118,0.9991544634412832,0.789096563842097,163559,139,31594,43726,239019,207286,31733,5,0.010788741820485368,0.05655652527732699,0.01590902114578187,0.0007998284234859074,0.01679163814117867,0.005137818589823975,0.015181556097123126,0.006094805397468864,0.00034524514919944934,0.008181884186265483,0.01801907244202802
4851,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2874735533588009,2.301056531996179,34.338231830667986,True,spline,0.3508904154499519,0.5,3.0,16.7,12,2.1831492831510024,0.9538066491021711,0.7434719970500954,0.9233136093423588,0.9934398243093077,0.917233044954175,81334,550,13501,7353,102739,88688,14051,0.9587021575027762,0.7655552858622431,0.9309924742471056,0.9937873491228414,0.9260720834921429,191955,1205,30528,15330,239019,207286,31733,5,0.004398703646816038,0.04738553207462222,0.006893986850373599,0.003989295683964438,0.006251100903353672,0.005905821417803255,0.009883779999056886,0.008340866931459853,0.0010367566357786658,0.010905965532592005,0.051497898790682
4852,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.28667404161784626,2.390297277339489,30.4218325554742,True,spline,0.3553803101099116,0.5,3.0,16.7,12,2.2187252506976862,0.9511523938086311,0.7367775769656872,0.9193819627011546,0.9946419593634115,0.9113286117206749,80807,444,13606,7880,102739,88688,14051,0.9564461190309217,0.7575931665433518,0.9273334052408009,0.9945669767728662,0.9211552840424917,190939,1047,30686,16346,239019,207286,31733,5,0.0059232088516215755,0.04033901141618689,0.00780490150437923,0.0031709086967661804,0.008618560883850997,0.003724406489881585,0.007790554650148535,0.0049145677704543035,0.0013206190187438599,0.00613809201400458,0.0173439356352173
4853,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2890166295672814,2.2617642246395704,30.315094045494046,True,spline,0.2580687947583459,0.5,3.0,16.7,12,2.217552255522895,0.9648019703516155,0.7762873816412847,0.9407446505162245,0.9864307200949789,0.9441159911336119,83714,1163,12888,4973,102739,88688,14051,0.9684873139740408,0.794913869821094,0.9464328100078356,0.9872838050405335,0.9504001762448375,196999,2543,29190,10286,239019,207286,31733,5,0.005618131035110675,0.03173673137175612,0.007913904004525919,0.004980732010674977,0.007167319163930635,0.003080611462033791,0.008945507729627345,0.004363759326368229,0.001549788967251856,0.0047340064505661875,0.0160809037154472
4854,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.28448639776703305,2.39201174993067,30.350651497393198,True,spline,0.2534150725779704,0.5,3.0,16.7,12,2.2166799348280426,0.9638381455789279,0.7719128600642394,0.9391846513409534,0.9864323963890472,0.9422695009360773,83555,1160,12890,5133,102739,88688,14051,0.9674179629495183,0.7897028539785456,0.9446742069536326,0.987266798211299,0.9483595589972605,196577,2540,29193,10708,239019,207286,31733,5,0.005587866962339494,0.030461937915723106,0.0077430084222928275,0.00498994040931538,0.007049610270937861,0.0031610025135425314,0.008408362838190405,0.004435836518657483,0.0015091076183478597,0.004937786483504148,0.016443280032451706
4855,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.28613479957865195,2.3532392878540804,30.633158255026824,True,spline,0.2551538199463375,0.5,3.0,16.7,12,2.205371987317134,0.9640027354033498,0.7732697046505443,0.9394879591615108,0.9865961157583761,0.942430490417923,83572,1149,12901,5115,102739,88688,14051,0.9673502397759204,0.7885257955162486,0.9445314842679677,0.9868075163691234,0.948650086241031,196635,2634,29099,10650,239019,207286,31733,5,0.005842483343226598,0.02852723665064801,0.008127561556901298,0.005270211886885106,0.006971185331237435,0.0030890025414389787,0.009376093056026864,0.004386482978885071,0.0017865556117887043,0.004424136369232992,0.00966511132101011
4856,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.28235213358313793,2.32844475271538,30.353440039197075,True,spline,0.257529321723521,0.5,3.0,16.7,12,2.221844006834025,0.9633304172837018,0.7717310879657643,0.938422710779933,0.9874797548983366,0.9403439274280077,83381,1070,12981,5307,102739,88688,14051,0.9668204641267089,0.7876031397902136,0.9437117169649689,0.9876644362594572,0.9468460846652988,196265,2458,29275,11020,239019,207286,31733,5,0.00580872775012488,0.03145958968547496,0.008126301259696522,0.005041862126524884,0.007085685848555065,0.003173559573173605,0.009230650594158372,0.004461858061632701,0.0017823988481028992,0.004861222712157098,0.015616304381816848
4857,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2830335400903953,2.310280201727209,30.38201703897744,True,spline,0.3603287468972972,0.5,3.0,16.7,12,2.218351619459729,0.9510889314529377,0.7364705795015707,0.9192788358400552,0.994585464555082,0.9112578139537278,80804,449,13601,7883,102739,88688,14051,0.9564702275504052,0.7577296647347691,0.9273729736071162,0.9945842841643897,0.9211848042752082,190943,1043,30690,16342,239019,207286,31733,5,0.005801784254427722,0.03959318240572801,0.007548565059867867,0.0032203280410217647,0.008364222196289618,0.0037399614979859385,0.008021392869335968,0.004954330687891526,0.0012501811382203977,0.00614058231077076,0.01660775361896481
