trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
4110,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6769221322558427,15.966428851715714,44.19382888752777,False,median,0.41319639709171374,0.5,3.0,16.7,5,2.2857704063678215,0.965335705901522,0.6798348156160665,0.9384035883482215,0.9447009635647257,0.9877522608107425,129602,7743,11062,1594,150002,131196,18805,0.9691064120348798,0.7050079216769827,0.9444463246235972,0.9508396152791428,0.9882557284768977,309987,16095,25353,3682,355117,313669,41448,10,0.021114688842771918,0.20217551868943415,0.037032840541674064,0.03916191732065323,0.003835361626693854,0.008609748722391796,0.06402501454475648,0.015165352000579214,0.016946191631294252,0.0016779991601319959,0.0342335143966169
4111,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6793608595548641,15.911292465055071,44.250037463346494,False,median,0.414868172292546,0.5,3.0,16.7,5,2.329994399046573,0.9651599388476525,0.677703604033172,0.9380895035839154,0.9444111956200899,0.9876567264545415,129586,7775,11030,1610,150002,131196,18805,0.9690880858626614,0.7049216613437921,0.9444026921043793,0.9507841795899626,0.988305218638995,310004,16128,25319,3665,355117,313669,41448,10,0.02127303508473739,0.20372725558131988,0.03730541319884023,0.03879345483744129,0.004275006888469259,0.008437809468686852,0.06288517902380354,0.014881094200963077,0.01739697195238705,0.0026120169742582496,0.057926465972032014
4112,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.4966021234700624,15.93420389911886,44.16349037109227,False,median,0.41315881637224094,0.5,3.0,16.7,5,2.262411366153871,0.9650433865976279,0.676871405705728,0.9378852941079915,0.9442563678123799,0.9875792466265321,129576,7795,11010,1619,150002,131196,18805,0.9690487638238666,0.704543145305116,0.9443318331751518,0.9507758530667576,0.9882344272924322,309981,16130,25317,3687,355117,313669,41448,10,0.021272262232348356,0.20357595297621495,0.03731372090616986,0.03876431909679568,0.004178497216837313,0.008459384875737495,0.06307442114671108,0.014920051919899393,0.017480861151447313,0.002512916962056331,0.052981513267934426
4113,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.4800649570080897,15.909805155322495,44.133192835112276,False,median,0.4159268258410297,0.5,3.0,16.7,5,2.262411366153871,0.9650433865976279,0.676871405705728,0.9378852941079915,0.9442563678123799,0.9875792466265321,129576,7795,11010,1619,150002,131196,18805,0.9690487638238666,0.704543145305116,0.9443318331751518,0.9507758530667576,0.9882344272924322,309981,16130,25317,3687,355117,313669,41448,10,0.021272262232348356,0.20357595297621495,0.03731372090616986,0.03876431909679568,0.004178497216837313,0.008459384875737495,0.06307442114671108,0.014920051919899393,0.017480861151447313,0.002512916962056331,0.052981513267934426
4114,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.727664424184591,15.923148510614103,44.16348387529462,False,median,0.48848044959364506,0.5,3.0,16.7,5,2.3256475836907233,0.9651085803562486,0.6770521792532227,0.9380023460681791,0.944292120820139,0.987665399350343,129588,7790,11015,1608,150002,131196,18805,0.9690567211258196,0.7045003004677148,0.9443362051526443,0.9506593320324879,0.9883807130447438,310026,16174,25273,3642,355117,313669,41448,10,0.021250998176139894,0.20331569686585405,0.037249427111308596,0.038607318048704375,0.004345527739121582,0.008428664068460478,0.06302989222308808,0.014876151324920971,0.017549801354438097,0.002489650575827639,0.05823349997421961
4115,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6005931635821085,15.865036049535822,44.178048335561584,False,median,0.41206111022570835,0.5,3.0,16.7,5,2.2992122658623977,0.9651264672240956,0.677235164422773,0.9380055325452389,0.9443108079012752,0.9877361938553202,129599,7799,11005,1596,150002,131196,18805,0.9690845817961364,0.7047808688588939,0.9443985761048521,0.9507466861067737,0.9883272634158278,310008,16134,25313,3661,355117,313669,41448,10,0.02113488784218895,0.20299137296253336,0.037091940228642775,0.0391139847263832,0.003949690250631595,0.00845485128874856,0.06278408195281662,0.014898044951883427,0.017158925326265638,0.002366680030472804,0.04919335048520909
4116,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.9232005739787438,16.395338996835946,44.199669534917874,False,median,0.4890753484799143,0.5,3.0,16.7,5,2.1182066800306356,0.9574750699952297,0.6326562750135739,0.9252676494097315,0.9481148597870852,0.9678391810970479,127005,7090,11715,4191,150002,131196,18805,0.9625756115068835,0.6622478755749792,0.9334652205396831,0.9552852951435387,0.9701590197971477,304314,14314,27133,9355,355117,313669,41448,10,0.02266319772171614,0.2097508347451153,0.03956262768230231,0.03995452734328382,0.010857641748493562,0.008482506970771662,0.06286290105612906,0.014677258803984272,0.017375278309050668,0.003108019824055048,0.058387159492917624
4117,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6787723479655725,15.918010598299851,44.187580116320404,False,median,0.4146861475265305,0.5,3.0,16.7,5,2.3202254916672267,0.9650882729301691,0.6768497323866033,0.9379505195381423,0.9440618107630719,0.9878736664584447,129616,7825,10980,1579,150002,131196,18805,0.9690648097007546,0.7044041411850621,0.9443409187671472,0.9504980788777985,0.9885753239236779,310087,16233,25214,3582,355117,313669,41448,10,0.021338182355440764,0.2042335472537165,0.03741896649626533,0.038647165011640706,0.00468481835802655,0.008382448882049046,0.06252061688226901,0.014792851548665378,0.017559627340241957,0.0027456958297930292,0.063403949597164
4118,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.6771666475706022,15.857882994871877,44.20501385596098,False,median,0.41485002144567895,0.5,3.0,16.7,5,2.320231903596882,0.9650882729301691,0.6768497323866033,0.9379505195381423,0.9440618107630719,0.9878736664584447,129616,7825,10980,1579,150002,131196,18805,0.9690652856788183,0.7044076877504013,0.944341745561912,0.9504980951677723,0.9885762589895846,310087,16233,25214,3582,355117,313669,41448,10,0.021338182355440764,0.2042335472537165,0.03741896649626533,0.038647165011640706,0.00468481835802655,0.008383198619180644,0.06252871970006035,0.014794210404424918,0.017559657111874877,0.0027434379489359615,0.0634189509786888
4119,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.474373688471304,16.39617168473027,44.197945735482,False,median,0.40889974866439555,0.5,3.0,16.7,5,2.1745839403706566,0.9633803491017595,0.6679604918714855,0.9351597672900175,0.9462870882727394,0.9819112489916961,128836,7452,11353,2360,150002,131196,18805,0.9678696258174565,0.698244369503691,0.9424592376096019,0.9533968717295677,0.9829732266029415,308336,15146,26301,5332,355117,313669,41448,10,0.02158134065093585,0.20744925724698635,0.037854397098552886,0.039090041945698956,0.006091787517624313,0.00853973883147634,0.062260891999961335,0.014919536559482853,0.01725129718475688,0.003374365993690169,0.05971146552418333
4120,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.4988804396017743,15.893434712460666,44.23508997325541,False,median,0.4126148983592074,0.5,3.0,16.7,5,2.2668221292826978,0.9650848058007524,0.6771812014734778,0.9379494240080932,0.9444440014315297,0.9874817937484595,129563,7771,11034,1633,150002,131196,18805,0.969051227020237,0.7047424534066649,0.9443500808707979,0.9509082491277597,0.98808741468675,309936,16078,25369,3733,355117,313669,41448,10,0.02113235778010932,0.20334307242922578,0.0370800550549,0.03887484309649349,0.00418353230995321,0.008516211312593608,0.06314482335931822,0.014995714528543137,0.017309423728061976,0.0024953683078815666,0.052958598967741424
4121,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.677014430948589,6.957632162808579,44.13059804414171,False,median,0.4182801630181836,0.5,3.0,16.7,5,2.304553667706558,0.9583428369390703,0.6166092429096054,0.9260988140456495,0.9394689298608168,0.9787396962348416,128435,8418,10387,2760,150002,131196,18805,0.9625339938360105,0.6408775142017626,0.9327190751599552,0.9459626272344064,0.9799488504844188,307375,17657,23791,6293,355117,313669,41448,10,0.022991916045076128,0.20753407352575154,0.04010420387195641,0.039252861075432445,0.009199392767345133,0.008169212498449352,0.05937762030996856,0.014269054533269017,0.018098246361314404,0.005316189423141184,0.06072256395123252
4122,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.4863330319207875,15.885372401648823,44.26452719440324,False,median,0.41336694034083543,0.5,3.0,16.7,5,2.268622539341985,0.9651327688843832,0.6778042826014576,0.9380443946990985,0.9445617938303525,0.9874571939633192,129562,7756,11049,1633,150002,131196,18805,0.969087503473952,0.7050947117220127,0.9444151020515223,0.9509738448873041,0.9880902073021751,309934,16053,25394,3735,355117,313669,41448,10,0.021160084452858222,0.20331790522499618,0.03713341117928257,0.038952164698514306,0.004106569702882277,0.00849504799435311,0.06325727616573336,0.014971632143048435,0.017280774852470183,0.0021764183657376605,0.04783420475416798
4123,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.5966279647308053,15.888779796439707,44.206683740390694,False,median,0.4120639010150946,0.5,3.0,16.7,5,2.290592387282576,0.9651952922781574,0.6777044793402613,0.9381128090220698,0.9441303980520865,0.9881083416630382,129644,7833,10972,1551,150002,131196,18805,0.9691229579491575,0.704713812859658,0.9444536348346491,0.9504877186697648,0.9886729313880164,310119,16225,25223,3550,355117,313669,41448,10,0.02094150117873923,0.19960667376125205,0.036705265455252545,0.03923384057703091,0.0037397496684099837,0.008559889590419574,0.06354325438582865,0.015085684485222796,0.016935988379058558,0.001803173468855955,0.0439896043548264
4124,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.673645108075698,15.998845118019494,44.12502625215292,False,median,0.4140032719996545,0.5,3.0,16.7,5,2.2855164882205017,0.965287090266937,0.6790968267573667,0.9383335703546175,0.9447227039722588,0.9875863945065151,129580,7731,11074,1616,150002,131196,18805,0.9690222987267791,0.7042446286728823,0.9442898068590552,0.9508117478417472,0.9881248465739588,309945,16108,25339,3724,355117,313669,41448,10,0.021110924974267437,0.20259663457947605,0.03701225263120262,0.03873981322511901,0.003794997844861446,0.008538304681314621,0.06387512273903398,0.015052502258518603,0.017245703874864626,0.001660815069130114,0.032446041467622776
4125,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.4918272561291657,15.908860905815853,44.163422451296725,False,median,0.4153936117494713,0.5,3.0,16.7,5,2.262411366153871,0.9650433865976279,0.676871405705728,0.9378852941079915,0.9442563678123799,0.9875792466265321,129576,7795,11010,1619,150002,131196,18805,0.9690487638238666,0.704543145305116,0.9443318331751518,0.9507758530667576,0.9882344272924322,309981,16130,25317,3687,355117,313669,41448,10,0.021272262232348356,0.20357595297621495,0.03731372090616986,0.03876431909679568,0.004178497216837313,0.008459384875737495,0.06307442114671108,0.014920051919899393,0.017480861151447313,0.002512916962056331,0.052981513267934426
4126,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.5023136373560462,15.89926112808805,44.20079926489639,False,median,0.4132912588633255,0.5,3.0,16.7,5,2.2652813206024853,0.9650886787241886,0.677362319757796,0.9379639784537753,0.9444507305859322,0.9874822974198446,129566,7771,11034,1630,150002,131196,18805,0.9690420763342509,0.7045567382287736,0.944328305371859,0.9508657619198171,0.9881153379252854,309942,16092,25355,3726,355117,313669,41448,10,0.0211746403690379,0.20343010669760492,0.037156459180120976,0.038912283109885745,0.004241311458371238,0.008482977820925443,0.06321547686743988,0.014951873739490312,0.017334685524104075,0.0022525951705704324,0.04927720561164887
4127,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.3062368938026202,15.890986666522734,44.11835882978414,False,median,0.40763538897737395,0.5,3.0,16.7,5,2.0889298442490984,0.9429143705312821,0.5655512548831004,0.9012382362143555,0.9507576097882031,0.9361826981142528,122858,6517,12288,8338,150002,131196,18805,0.9481911506503131,0.5918263245556206,0.9095901226103514,0.9582313078422262,0.9384643240248869,294395,12870,28578,19274,355117,313669,41448,10,0.021696341829504046,0.18987723105329307,0.03722037541896932,0.04031796225544135,0.015993165416992142,0.01072492521759334,0.06873717271657212,0.01776508938746525,0.016952115958130363,0.007341917447510249,0.0722878099545333
4128,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7346986516345375,15.150613769457463,30.285075213031867,False,median,0.43878870946797804,0.5,3.0,16.7,5,2.3656963289482027,0.9516824567927598,0.5714678002956273,0.9147393561308377,0.9383834222510856,0.9661370786039445,126792,8467,10338,4404,150002,131196,18805,0.9560051183664291,0.5907302536895191,0.9214725333478035,0.9450187203314202,0.9675209652965039,303477,17756,23691,10191,355117,313669,41448,10,0.024030327497896593,0.20470720550978982,0.04164398159198167,0.040031223305534706,0.01325166409630107,0.008162122500338995,0.05716118296815161,0.013993669344140479,0.01808802874862651,0.007242976781273138,0.06646667242510841
4129,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7305854446817635,15.188208522555081,30.271140335289317,False,median,0.43511631520404015,0.5,3.0,16.7,5,2.365761924804014,0.9516527059079912,0.5713117076956642,0.9146908192724468,0.9383809957322841,0.966076232625924,126784,8466,10339,4412,150002,131196,18805,0.9559855896241286,0.5905958265977074,0.9214389140289903,0.9450174690546804,0.9674828236191836,303465,17756,23691,10203,355117,313669,41448,10,0.024058727859537492,0.2047990322769833,0.04168949255283778,0.04003004300453261,0.013289608383224537,0.008158761733715235,0.05717750287182184,0.013988258734882793,0.018096889872824894,0.0072477707228580475,0.06650986734754406
4130,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7283889948715274,15.26177660500775,42.97003835685907,False,median,0.43979193485568946,0.5,3.0,16.7,5,2.424752672821161,0.9642751764821099,0.6654795098053757,0.9364164886534108,0.9421185661216315,0.9883204236702129,129678,8124,10681,1518,150002,131196,18805,0.9676168763268592,0.6874292504741414,0.9416344386227987,0.9475643439925845,0.9887461778364722,310136,17248,24199,3533,355117,313669,41448,10,0.021543639764676874,0.20424792912097606,0.037721541846349925,0.03901333600137786,0.004378399572206541,0.008399544963406566,0.06290126569844257,0.01485998807251719,0.01762346421869976,0.0029483841322307594,0.057375794735008034
4131,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.8725170675416298,15.279438329991951,43.26754466197599,False,median,0.436689174183853,0.5,3.0,16.7,5,2.4201097838165317,0.9642843149603355,0.6653242833052009,0.9364184454292019,0.9418359338882942,0.9886407843359472,129719,8165,10640,1477,150002,131196,18805,0.9677126892339425,0.6881816792914233,0.9417896594576434,0.9473958126784936,0.9891352965185,310258,17315,24132,3410,355117,313669,41448,10,0.021563757782388705,0.20396046952775188,0.03774842310865403,0.03889827516094668,0.004405738633025713,0.008405585422220984,0.06300120397601179,0.0148831357222363,0.01772988414175822,0.0031182098591936553,0.06328917153707528
4132,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.735330127396748,16.133993955530173,43.06974819560404,False,median,0.4415129773115926,0.5,3.0,16.7,5,2.2722117746518764,0.964607578985008,0.674647603423743,0.9371797383149258,0.9449656794466152,0.9858836104567235,129359,7677,11128,1837,150002,131196,18805,0.9686533296540183,0.7020427425898107,0.9436899062160556,0.9515500839042709,0.9865862553043476,309461,15838,25609,4207,355117,313669,41448,10,0.0215079115730135,0.2067161619663091,0.037752179429332476,0.03886857028616164,0.005141915981653331,0.008293573752887569,0.061623550716781404,0.014595323350692432,0.017504358171920215,0.002884177290903445,0.056026807513546835
4133,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.736326351925537,15.18074847863662,43.28714406883181,False,median,0.4331220379787614,0.5,3.0,16.7,5,2.4201097838165317,0.9642889904114359,0.6653623172663349,0.9364264362174662,0.9418364397120724,0.9886500348652083,129720,8165,10640,1476,150002,131196,18805,0.9677172352548276,0.6882220582578337,0.9417975363939919,0.9473962672840381,0.9891442882054218,310261,17315,24132,3407,355117,313669,41448,10,0.021563712289195257,0.20396979672126117,0.03774856249166115,0.03889810994364036,0.004403934148972944,0.008405104787706934,0.06300757978259611,0.014882615760375962,0.017729722700879833,0.0031144035552857067,0.06328917153707528
4134,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.7416937536299915,15.151445222941968,43.17260397905794,False,median,0.4367988842646896,0.5,3.0,16.7,5,2.099806618490019,0.9636988967431297,0.6693671066305633,0.9356732682710213,0.9461211980408946,0.9827508626612816,128951,7487,11317,2245,150002,131196,18805,0.967966356625426,0.697951329655119,0.9425862452993694,0.9528601313737275,0.983747360730591,308571,15339,26109,5098,355117,313669,41448,10,0.021598644235205335,0.20891606430351237,0.037955623274914904,0.039137281407621134,0.005860302141138228,0.00837665301485964,0.0618375707155535,0.014659655285273063,0.01723040207738559,0.003045303928947869,0.0519407076225276
4135,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7332506785200101,15.178739189700504,43.2155973692976,False,median,0.4364896599457966,0.5,3.0,16.7,5,2.420855632983676,0.9642315938934605,0.6650577041880972,0.9363284228573482,0.9418752717339786,0.9884903198315399,129700,8159,10646,1496,150002,131196,18805,0.9676661046762167,0.6877509837239947,0.9417110205996773,0.9474160199613737,0.9890137559453409,310220,17305,24142,3448,355117,313669,41448,10,0.02163641157802778,0.20471760018847568,0.0378839082025189,0.03900347993523517,0.004593089770743788,0.00840192830092147,0.06289725533385981,0.014870051779791237,0.017677399086788902,0.0031018575651000544,0.062176338553096344
4136,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7313839270124476,15.280243061502315,37.04803657502019,False,median,0.43990447987852477,0.5,3.0,16.7,5,2.334548626094892,0.9607257031187524,0.631708169418034,0.9300873187103769,0.9382967079421114,0.9850240883553025,129253,8646,10159,1942,150002,131196,18805,0.9645372682298536,0.6546182517172701,0.9360517435957542,0.9442799079319052,0.9859405493677101,309252,18349,23099,4416,355117,313669,41448,10,0.02215565228403659,0.20359339172984742,0.038675770908178794,0.03870112765946578,0.007133066493322161,0.008217274798999717,0.06096817850219326,0.014515574159357442,0.018255890710520955,0.004800242499980478,0.07391281673071827
4137,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7377560603125208,15.196838271360207,43.26571287114037,False,median,0.44327154900200677,0.5,3.0,16.7,5,2.4201097838165317,0.9642847057240569,0.6653274268246132,0.9364191055039223,0.941835987514309,0.9886415583297552,129719,8165,10640,1477,150002,131196,18805,0.9677130068993446,0.6881840397677468,0.9417902106541531,0.9473958255917652,0.9891359198957712,310258,17315,24132,3410,355117,313669,41448,10,0.021563611948314215,0.20396036342734675,0.03774818567724466,0.03889825339140719,0.004405707441355732,0.008406050616239258,0.06300638402168575,0.014883982079297175,0.01772990734394564,0.0031165417487536338,0.06328917153707528
4138,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.73189122028999,15.32164162398613,43.20953150194301,False,median,0.43664174771081443,0.5,3.0,16.7,5,2.386869730304536,0.9646723715162102,0.6708300658668108,0.9371437190278916,0.9428929313776045,0.9883634441725677,129679,8020,10784,1517,150002,131196,18805,0.9683481754780745,0.6953851244445761,0.9429887815242866,0.9486530777403595,0.9890539427266256,310236,16864,24583,3432,355117,313669,41448,10,0.021207200649868606,0.19934227960309964,0.03710004181401883,0.039346917593881675,0.0038619957403897513,0.008644709367762494,0.06457369347614218,0.015275214547807458,0.017099659142550475,0.0020460900050782763,0.05506181350591444
4139,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.734278735354477,15.088668949013808,43.247064246885934,False,median,0.4383489220295045,0.5,3.0,16.7,5,2.4204242438793133,0.9642758689850115,0.6652780214879978,0.9364051167293036,0.941846722761482,0.9886096005318483,129715,8163,10642,1481,150002,131196,18805,0.9677098154381907,0.6881678233073659,0.9417849515815873,0.9474037563435429,0.9891212884821661,310254,17313,24135,3415,355117,313669,41448,10,0.021578463850272706,0.204134206659748,0.037775704281150985,0.03889204152254316,0.0044618980389981786,0.008401111205335978,0.06296671607632955,0.014875500047722907,0.01774000212175435,0.003132719130723692,0.06356350984892703
4140,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7310818684072702,15.203995909649874,43.324593581309706,False,median,0.43694119744523247,0.5,3.0,16.7,5,2.4204440588286738,0.9642946344385896,0.6654247157349018,0.9364372914119243,0.9418505649312381,0.9886458704427517,129720,8163,10642,1476,150002,131196,18805,0.9677202533466012,0.6882516759845284,0.9418030540322517,0.9474046038891254,0.9891416334680887,310260,17313,24135,3408,355117,313669,41448,10,0.021560167295131594,0.20396003932879234,0.03774250792033799,0.038888637760642226,0.004413728623167636,0.008404545476849271,0.06302085458413731,0.014882121730965548,0.017734732057144063,0.003099359639642707,0.06328617699079148
4141,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.732134761556879,15.289630101824766,43.27659285413291,False,median,0.43805782905532525,0.5,3.0,16.7,5,2.394094113092674,0.9655665472507289,0.6792478741140037,0.9387040108290658,0.9432456174175645,0.989869543594415,129874,7983,10822,1322,150002,131196,18805,0.9691029923519082,0.7028580197208412,0.9443300061256034,0.9490342450963454,0.990204992953996,310599,16750,24697,3070,355117,313669,41448,10,0.02108899812659838,0.19755806900846504,0.03690807617014284,0.03944686608482061,0.003046579453332353,0.008569112639586542,0.06403240381365942,0.015147231464591623,0.016799278833381146,0.001805008601268899,0.04458015854522136
4142,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7336300816130659,15.239213939418892,43.14131937548179,False,median,0.43285376803488784,0.5,3.0,16.7,5,2.422278577923991,0.9645176945066776,0.6673166442504133,0.9368413187654834,0.9422290743275358,0.9887191390471086,129728,8111,10693,1468,150002,131196,18805,0.9677578385551513,0.6885691063485103,0.9418779786369939,0.9475172967459875,0.9890783766762642,310242,17266,24181,3426,355117,313669,41448,10,0.021188930294552606,0.20064126174678595,0.03705422516885762,0.038838527079602274,0.0036474856851224334,0.008491158310363137,0.06375916776912231,0.015022301608919804,0.017465898812414997,0.0021726763551093184,0.04210894018483746
4143,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7368253009380545,15.104349304520085,43.25771668460379,False,median,0.43629318042543574,0.5,3.0,16.7,5,2.4201097838165317,0.9642836123734337,0.6653106029931724,0.9364170605002071,0.9418359402797553,0.988639397693664,129719,8165,10640,1477,150002,131196,18805,0.9677125178236601,0.6881789776163293,0.9417893415020979,0.947395786766388,0.9891349502614848,310258,17315,24132,3410,355117,313669,41448,10,0.02156267166067438,0.2039615168038019,0.03774651093273408,0.03889820957668197,0.004406125096908486,0.008405663376093017,0.06300349306145674,0.014883310995965779,0.017729882762133775,0.003116073166007922,0.06328917153707528
4144,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7378072509016649,15.175684475539008,43.43592836018797,False,median,0.43421584392702606,0.5,3.0,16.7,5,2.4216692984505563,0.9642912304047501,0.6654087802404041,0.9364323516076842,0.9418546113628745,0.9886338100937001,129719,8163,10642,1477,150002,131196,18805,0.9677221044608135,0.6883825797726988,0.9418089505654574,0.9474443533721578,0.9891039544596915,310248,17298,24149,3421,355117,313669,41448,10,0.021643635877736524,0.20467190423516476,0.03790013919167989,0.03896518523832258,0.004470357268655116,0.008399021075806229,0.06292958910046374,0.014871881800037906,0.017752509848276737,0.0032393257924087093,0.0652405287740714
4145,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.732556950686542,15.180384532068357,43.18728634725385,False,median,0.4374165386322285,0.5,3.0,16.7,5,2.422278577923991,0.9645192011373143,0.6673330505142453,0.9368439011451972,0.9422292760865407,0.9887221292941021,129728,8111,10693,1468,150002,131196,18805,0.967759605092503,0.688584936606892,0.9418810428101473,0.9475174757059227,0.9890818708501449,310243,17266,24181,3425,355117,313669,41448,10,0.021188292729286937,0.2006392464012006,0.03705356599054665,0.03883826493347653,0.003648288612885524,0.008490872125732818,0.06375765923428157,0.015021846784401133,0.017465813823936107,0.0021706199496835683,0.04210894018483746
4146,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7395252300990223,16.383013502674455,43.243131905299244,False,median,0.43863188240647305,0.5,3.0,16.7,5,2.2403048625320086,0.9635975314613618,0.6685658407982265,0.9355148956436368,0.9459365208102698,0.9827022671986663,128942,7505,11300,2254,150002,131196,18805,0.9680006624433906,0.6986178712914006,0.9426413086062768,0.9528989169507753,0.9838007094086573,308591,15337,26110,5077,355117,313669,41448,10,0.02174639811273918,0.20889972660358758,0.03814722266103206,0.038826245417297275,0.006167216210519061,0.008296684729879981,0.061126210908772315,0.014526172049937006,0.017678139594325074,0.0035815551158172973,0.06561964991490908
4147,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.733315862945576,15.169160374075998,43.24109153490438,False,median,0.43783546881730173,0.5,3.0,16.7,5,2.415160066554331,0.9644734778207944,0.6666901954189267,0.9367424793506955,0.941869000479107,0.9890219696032219,129766,8166,10638,1429,150002,131196,18805,0.9677939770845929,0.6886378900262848,0.9419263320151241,0.9472697415290658,0.989425417199714,310351,17359,24088,3317,355117,313669,41448,10,0.02124230787061313,0.2004599607421427,0.03714945893714247,0.03884533781412518,0.003592978630369732,0.008528775728971469,0.0640220740142754,0.01509976278442362,0.017506109540228354,0.002371789407264598,0.04988429072493278
4148,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7324418275795226,15.097112727274872,43.26157857317641,False,median,0.43897961609426445,0.5,3.0,16.7,5,2.4201097838165317,0.9642847057240569,0.6653274268246132,0.9364191055039223,0.941835987514309,0.9886415583297552,129719,8165,10640,1477,150002,131196,18805,0.9677130068993446,0.6881840397677468,0.9417902106541531,0.9473958255917652,0.9891359198957712,310258,17315,24132,3410,355117,313669,41448,10,0.021563611948314215,0.20396036342734675,0.03774818567724466,0.03889825339140719,0.004405707441355732,0.008406050616239258,0.06300638402168575,0.014883982079297175,0.01772990734394564,0.0031165417487536338,0.06328917153707528
4149,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7379280841784783,15.120929106426411,43.185019984495625,False,median,0.43867702675174497,0.5,3.0,16.7,5,2.422278577923991,0.9645176945066776,0.6673166442504133,0.9368413187654834,0.9422290743275358,0.9887191390471086,129728,8111,10693,1468,150002,131196,18805,0.9677583136676418,0.6885727790209543,0.9418788054317586,0.9475173172333857,0.9890793117421708,310243,17266,24181,3426,355117,313669,41448,10,0.021188930294552606,0.20064126174678595,0.03705422516885762,0.038838527079602274,0.0036474856851224334,0.008491888853060498,0.06376736058056214,0.015023627679530218,0.017465934523441994,0.002170353589974237,0.04210894018483746
4150,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.7322722206700023,15.231584723384797,43.15852610597201,False,median,0.4372728574620053,0.5,3.0,16.7,5,2.422278577923991,0.9645176945066776,0.6673166442504133,0.9368413187654834,0.9422290743275358,0.9887191390471086,129728,8111,10693,1468,150002,131196,18805,0.9677578385551513,0.6885691063485103,0.9418779786369939,0.9475172967459875,0.9890783766762642,310242,17266,24181,3426,355117,313669,41448,10,0.021188930294552606,0.20064126174678595,0.03705422516885762,0.038838527079602274,0.0036474856851224334,0.008491158310363137,0.06375916776912231,0.015022301608919804,0.017465898812414997,0.0021726763551093184,0.04210894018483746
