trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
3518,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05037859913513437,2.5490634971615878,41.6249224249073,False,spline,0.5,3.0,16.7,1,1,2.179573365026728,0.9292705262064427,0.6013766596940565,0.8829347761783837,0.9696974817041694,0.8922889850716904,39529,1224,5798,4787,51339,44316,7023,0.937253649356655,0.6568468120869296,0.8959634615847542,0.9814507377618769,0.8968970725430475,92901,1752,14108,10675,119437,103576,15860,5,0.0068648839055814575,0.048138103710789144,0.00874557137160433,0.012859961265380445,0.012004660524683035,0.005150478556548952,0.016002093698155518,0.0070488401696368365,0.0013879211150212665,0.008565106414510013,0.09608770321716237
3519,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08581317651672031,13.44410898596925,33.71205995962715,False,median,0.5,3.0,16.7,1,1,2.149097140523044,0.9374823610517087,0.5566434120540461,0.8931731568944926,0.946872362270291,0.9288153303793146,41151,2297,4726,3165,51339,44316,7023,0.9509455529704163,0.6843865461057088,0.9168671842379691,0.9728873809199303,0.9299897443013199,96327,2673,13187,7248,119437,103576,15860,5,0.012104116321539906,0.09796565551265052,0.019711623307243756,0.027137022777820353,0.009789630182376366,0.006833483348382646,0.04508050979012651,0.011015702241457922,0.008543714782137947,0.0063588268890565625,0.0749348158194684
3520,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09130459297839907,1.6975817851939912,33.71010058636582,False,median,0.5,3.0,16.7,1,1,1.9496552809198597,0.9287647607062128,0.5899382600058659,0.8817323225200665,0.9662584930819251,0.8944778418945077,39618,1373,5649,4698,51339,44316,7023,0.9387596319759302,0.6626920969287111,0.898371195020627,0.9816440795862359,0.8995320560145597,93181,1740,14120,10394,119437,103576,15860,5,0.006287671938703669,0.051363800651672946,0.007758010754113156,0.016783784572711857,0.014598765034599974,0.0065786946124293585,0.018632966100153997,0.009377977152386557,0.0013421213994261824,0.011598165628044683,0.1285407233792661
3521,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09543782967395063,1.5394484945979094,33.848661770404775,False,median,0.5,3.0,16.7,1,1,1.9281719085698086,0.9310388726723762,0.5936891144075334,0.8852118667183507,0.9653276716699999,0.8994802126073667,39840,1420,5603,4476,51339,44316,7023,0.9409155898216452,0.6664475356956263,0.9015857665701492,0.980261533747715,0.9046533439989819,93712,1884,13976,9863,119437,103576,15860,5,0.006725282691533704,0.05084762970042624,0.008092698895559034,0.016735532446615575,0.014021993314975034,0.006075637256482222,0.01935253171333491,0.008914753761534425,0.002131939221968309,0.010211955529730483,0.1134448255988899
3522,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08627947252141321,1.522680808455521,33.87132163585733,False,median,0.5,3.0,16.7,1,1,1.9542674590007736,0.9285214701054967,0.5973492405079435,0.8816896880025491,0.9689081495139522,0.8917206258335764,39498,1259,5764,4818,51339,44316,7023,0.937682208835691,0.6611449885539329,0.8967545946517113,0.9824069596072906,0.896915981743421,92908,1662,14198,10668,119437,103576,15860,5,0.006559947476569849,0.046431089323705155,0.007971393448801543,0.014973080913237699,0.014842819566909507,0.006222973935670969,0.016433303691611112,0.0087286063354155,0.0016339005480500044,0.011069739442294313,0.12434377164286035
3523,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05000456245061783,2.2565065380478857,33.674316232889964,False,median,0.5,3.0,16.7,1,1,1.9388183281072127,0.9282523988425716,0.6049760585933788,0.8816638686438111,0.9720977686226462,0.8884242130606136,39354,1119,5903,4962,51339,44316,7023,0.9363374225663634,0.658383353995854,0.8946978543965113,0.983041503123167,0.8939230875094022,92597,1596,14264,10979,119437,103576,15860,5,0.00666130849137931,0.045035408473957504,0.007866889097927638,0.01235378699604947,0.013035819140625625,0.005515134101771517,0.014589995736416124,0.007652755632795145,0.0015962527645033441,0.009929558350754555,0.10783608440215789
3524,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08356440870984216,2.1469748932357193,33.8720685550083,False,median,0.5,3.0,16.7,1,1,1.9484910149810524,0.9302374165927055,0.5998147847599553,0.8842971099739522,0.9681464109637167,0.8954827214520986,39665,1293,5729,4651,51339,44316,7023,0.9390838934978737,0.6630884701168501,0.8988165684150203,0.9814002541967144,0.9003026384060556,93258,1764,14096,10317,119437,103576,15860,5,0.006898157167129515,0.04687734651995425,0.008295444903693182,0.014808647537093109,0.013409356650337352,0.005600906663485188,0.017086032446240986,0.007988468194327634,0.0019574880400289995,0.009236141516265206,0.10293925425382705
3525,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0873243930392649,2.1229615983992955,33.74683123495599,False,median,0.5,3.0,16.7,1,1,1.959333237903597,0.9298206376142228,0.5984898309227276,0.8835493566707416,0.9678749047003606,0.8949854447869713,39642,1306,5716,4673,51339,44316,7023,0.9389990439981727,0.6638832677452257,0.8987596120113575,0.9818315698092851,0.8998057846870744,93207,1722,14138,10368,119437,103576,15860,5,0.006301304101618747,0.04793031394430433,0.007872203465039385,0.015578949441502388,0.013632141307687647,0.006275780236239698,0.017375080396792232,0.008843154288186592,0.0011894484082633132,0.010980992268020004,0.11966991257292109
3526,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08502930781826248,2.1896172840764896,33.77185188808385,False,median,0.5,3.0,16.7,1,1,1.9621514423145279,0.9294860590502921,0.5988672746156961,0.8831024974938642,0.9684260121341455,0.8938879774697952,39593,1280,5742,4723,51339,44316,7023,0.9385237536176867,0.6625955042883193,0.8980226404913463,0.9819549075691132,0.898823684492992,93106,1708,14152,10470,119437,103576,15860,5,0.006368445477480856,0.047746606211637524,0.00789174184397154,0.01516314115600644,0.013793868866430052,0.006084388300369213,0.016947816771031323,0.00851510018840818,0.001221794427630095,0.0105079074791041,0.11641214054706302
3527,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0865377577746676,1.554938243486546,33.72909469163456,False,median,0.5,3.0,16.7,1,1,1.9538916036059455,0.9284348900605532,0.5983199286113388,0.8815717971984798,0.9692502376073018,0.8912438667290283,39475,1242,5781,4841,51339,44316,7023,0.937428290287504,0.6608647665283329,0.8963889036068056,0.9826433985371317,0.8962538968067877,92840,1638,14222,10735,119437,103576,15860,5,0.006331352792207877,0.0464626480792152,0.007792592217421987,0.015011165870315157,0.013717433440436667,0.006262209761664901,0.016090334163125164,0.008726261440492116,0.000862380501663388,0.011143243381495539,0.11802944196003766
3528,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09222169722575044,2.1143671270046283,33.71147536504118,False,median,0.5,3.0,16.7,1,1,1.9409938225843775,0.9313973921053655,0.5934385344536197,0.8857010837303507,0.964823296493812,0.9005558452940978,39892,1443,5579,4424,51339,44316,7023,0.9413165936606376,0.6669631477320462,0.9021865138645083,0.9799928352569619,0.9056101176751159,93809,1911,13949,9767,119437,103576,15860,5,0.006964835888552831,0.052442930255896504,0.008800305694547749,0.016749539578176747,0.013186154364172692,0.0058372862116656335,0.02011170315214562,0.00852507100205766,0.0022321035194320005,0.009294762224842249,0.10274010238659778
3529,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09341936112664442,1.6878496416737083,33.81409135838807,False,median,0.5,3.0,16.7,1,1,1.9204659971645754,0.9312695042833079,0.5925704349234496,0.8854529157858408,0.9645349515985169,0.9006114100151132,39893,1459,5564,4422,51339,44316,7023,0.9411429372728733,0.6662156273810694,0.9019267591296062,0.9798728206891019,0.9054231939808401,93790,1923,13937,9786,119437,103576,15860,5,0.0064314827117284215,0.05090117774730665,0.0078215941036189,0.017239981917247012,0.01361373627613304,0.0064827953644242585,0.01957918484598117,0.00949016905370609,0.0019072090258299371,0.011427255628994399,0.12230493195825137
3530,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08650279915821746,1.6714498767508603,32.47014832146374,False,spline,0.5,3.0,16.7,1,1,2.0563720706586652,0.9315841522166934,0.6330267174277404,0.8874305494823812,0.9784248701959071,0.8890883985657567,39385,867,6155,4931,51339,44316,7023,0.9365360106879311,0.6512146827298025,0.8947197182116629,0.9803068607504113,0.8965461076193757,92867,1872,13988,10709,119437,103576,15860,5,0.006346851713371222,0.041778210628843175,0.007999325992839234,0.0070667085772773836,0.009548079761560772,0.004115947243713459,0.011946412841373304,0.005025086160136604,0.0027301279146449953,0.007698782723336776,0.07253603091044439
3531,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08671157667993358,1.5234418227389157,33.83282933903703,False,spline,0.5,3.0,16.7,1,1,2.089414561715574,0.931190647000603,0.6317488563612599,0.8868233898076378,0.9783618425236364,0.8884382178257798,39357,869,6153,4958,51339,44316,7023,0.9365531340178397,0.6535365391469858,0.8948274767111366,0.9811560937415249,0.895857041116302,92793,1786,14074,10783,119437,103576,15860,5,0.006434201299777446,0.0411178837566143,0.008103863540018625,0.007053991790710484,0.010315179029644033,0.0039799515472537395,0.01148615768678931,0.0047485544790717964,0.0021495625379659247,0.007011172667232358,0.06738517899896374
3532,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09054483883680763,2.1108146045953315,33.864301052228676,False,spline,0.5,3.0,16.7,1,1,2.0273735583490526,0.9332167806215373,0.6307996677045098,0.8896439991679047,0.9757089630011537,0.8943605948040798,39625,989,6034,4691,51339,44316,7023,0.9384634238137355,0.6546516976950335,0.8976385041373138,0.9792464498925847,0.9009944207375913,93322,1981,13879,10254,119437,103576,15860,5,0.00568113850066589,0.04116101598018249,0.006977756087903347,0.008335830202298453,0.009181624033595993,0.004489213232825877,0.011988312217156911,0.005693847910714206,0.0024489387995824973,0.008874523963198766,0.08567291192611164
3533,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08644167982818135,1.67979067630035,33.629389209486575,False,spline,0.5,3.0,16.7,1,1,2.0900898378839576,0.9312383979647605,0.6337688534810381,0.8870090458352589,0.9792929824888837,0.8877248855999037,39330,832,6190,4986,51339,44316,7023,0.9362083450804765,0.6529822914379343,0.8942958628076314,0.9813395293434318,0.8950599088522573,92706,1765,14095,10869,119437,103576,15860,5,0.0063874941244216705,0.04230090908494638,0.007814674387185076,0.006294221662697764,0.009077099259176524,0.0036839496709669376,0.01167904955167364,0.0044040435877464035,0.0018031246375139103,0.005826985921244234,0.04185957468382987
3534,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08697654383524345,2.126237416694557,33.64250259899563,False,spline,0.5,3.0,16.7,1,1,2.018635125685339,0.9325589464616157,0.6323459761465415,0.8887379341574553,0.976895759835041,0.8921429156543036,39523,936,6086,4792,51339,44316,7023,0.9375154360182523,0.6517396821534893,0.8961716773553194,0.979355927226018,0.8991518763720314,93133,1968,13892,10442,119437,103576,15860,5,0.005806458048492992,0.04119574216738589,0.007398363336776235,0.008113716704172092,0.008546494511320963,0.004514329695114435,0.01221584646717523,0.005608897009222669,0.002441031276892874,0.008653168541582875,0.08012264417283915
3535,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08125793337649787,2.1720857100795223,43.90021385605204,False,spline,0.5,3.0,16.7,1,1,2.1916851868512746,0.9304124693335357,0.5843645468903207,0.8837937665492184,0.9622818927720502,0.901092682727102,39909,1556,5467,4407,51339,44316,7023,0.94041058358779,0.6621744615866636,0.9007608363401044,0.9793289874012908,0.9045376639076647,93701,1974,13886,9874,119437,103576,15860,5,0.006637891022009558,0.05555357893201251,0.008994483534287265,0.01990539176945014,0.014620951646070014,0.007149181795396668,0.02166090923742272,0.010367659969651144,0.0010324627767574603,0.012400865559029946,0.16340803205029436
3536,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.6524892966952458,2.8926623628461994,32.35063483071624,False,spline,0.5,3.0,16.7,1,1,2.945260324879158,0.9047756883907223,0.5693456142027334,0.8475770779660587,0.9810000264602273,0.8396651726189941,37209,736,6286,7106,51339,44316,7023,0.9120157286308238,0.5778572607347164,0.8571669234260607,0.9786264974655683,0.8539041205402815,88431,1932,13928,15144,119437,103576,15860,5,0.008062014034528215,0.05108301046518799,0.010226169755431268,0.008938453426527158,0.012499983818053617,0.004220550495939845,0.017636376129436956,0.005544924444114624,0.002541447392234403,0.005731785937392368,0.03729523035227763
3537,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.16271821899918643,2.851085458956461,32.527373827986224,False,spline,0.5,3.0,16.7,1,1,2.4443809099903944,0.9208144106669621,0.6172476397656887,0.8717115698559871,0.9839953158996583,0.8654391712927236,38341,633,6389,5975,51339,44316,7023,0.9271054937794039,0.6288507074145638,0.8803745649147977,0.9826009963009149,0.8775619533867604,90893,1614,14246,12683,119437,103576,15860,5,0.008835986134584261,0.048915664811383985,0.01194577107685448,0.007070330502821996,0.015895248998592036,0.003106600844344854,0.015541451661255307,0.0034014425962753765,0.003204340651098695,0.005020820119226825,0.07922300578810833
3538,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1542026619487339,2.8463162660343477,32.31132187384418,False,spline,0.5,3.0,16.7,1,1,2.3732938592114294,0.9236235805431315,0.6183871665210564,0.8754498275156621,0.9813361384023501,0.8724361767208301,38653,745,6278,5663,51339,44316,7023,0.9293730180843195,0.628569900265403,0.8836659743728301,0.9802735888523968,0.8835479005488327,91513,1847,14013,12063,119437,103576,15860,5,0.006357270777607249,0.04982580490826695,0.009894251567191068,0.00785475257089016,0.011157811174319823,0.0047998940033573126,0.015330176336144623,0.005580736188589448,0.00247720307485521,0.00889040197008372,0.08333654751288021
3539,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1542035099774572,2.8358913563579846,32.383724907683884,False,spline,0.5,3.0,16.7,1,1,2.3726267531719474,0.9236831763017251,0.6184785725243522,0.875561827059674,0.9813680598041176,0.8725048557696319,38656,743,6279,5660,51339,44316,7023,0.9293986469093914,0.6286788025567879,0.8836966288198271,0.980273928438596,0.8835861618206906,91516,1846,14014,12059,119437,103576,15860,5,0.0063614758704131115,0.04950564578739634,0.009653637688289701,0.007763708644845717,0.0107169250158171,0.004611731085025688,0.015409846342207024,0.00535863541457658,0.0023670699205819625,0.008346644723068194,0.07522927536120944
3540,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.16793038304277735,2.8902206285484935,32.36168389712927,False,spline,0.5,3.0,16.7,1,1,2.3725420828476467,0.9237219963228206,0.6182830475436246,0.8756084870525613,0.9812454243860348,0.872669536341258,38664,749,6274,5652,51339,44316,7023,0.9294573613678023,0.6286949386168881,0.8837807132089583,0.9802118485593784,0.883742338792384,91532,1852,14008,12043,119437,103576,15860,5,0.006328665542355582,0.04921391868786843,0.009574064840254016,0.007802534788338169,0.010603440629751224,0.004633622223159629,0.015290890653414836,0.005404044536480835,0.0023147051140516976,0.008358433363671078,0.07487735785221696
3541,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.15651101587426014,2.8830306102631127,32.2370752273633,False,spline,0.5,3.0,16.7,1,1,2.396209271334359,0.9226203452012637,0.617628172195818,0.8739889487367991,0.9821102729043591,0.8700096938101938,38545,712,6310,5770,51339,44316,7023,0.9285098764684587,0.6284476489560975,0.8824445759903959,0.9811282342007781,0.8813063952624118,91280,1761,14099,12295,119437,103576,15860,5,0.005313455603502732,0.04974311420798354,0.008519075986170143,0.008081308810760012,0.008643873714414784,0.005212640403250325,0.015369698740497442,0.0062923021058207814,0.0020293283926039484,0.00972459437499107,0.08090172342342379
3542,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1613578173560074,2.8248961491712503,32.43617480614281,False,spline,0.5,3.0,16.7,1,1,2.396042589323874,0.9228290254867222,0.6180200207260237,0.8743311946717964,0.9821175059201253,0.8703572317433365,38560,711,6312,5756,51339,44316,7023,0.9286101211002258,0.6287715205436755,0.8825853975824417,0.981125591628845,0.8814825350021991,91299,1761,14099,12276,119437,103576,15860,5,0.005382391390277126,0.04918377380974188,0.00823701639985711,0.007776607953092706,0.007993711090569414,0.004946065565493053,0.015483011956858696,0.005965916263900414,0.002166890072452773,0.009159707719466644,0.0712955107549103
3543,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1561614748212493,2.8578483881407735,32.113770766704384,False,spline,0.5,3.0,16.7,1,1,2.3963279139207025,0.9225869541290415,0.6171330026826429,0.8738835877798465,0.9819015964755854,0.870120178381703,38552,722,6301,5764,51339,44316,7023,0.9284544229682139,0.628199304640293,0.8823764840823294,0.9811124380346079,0.8812393420729293,91272,1762,14098,12304,119437,103576,15860,5,0.004948737811752619,0.050126310339383695,0.00842912819582678,0.008324679325489135,0.008412900164879363,0.005641031790347449,0.015388649800440586,0.006893172906425075,0.0022537958715809062,0.010934444701640319,0.09262077341253559
3544,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1593515136948268,3.2190995691272715,32.42289054949363,False,spline,0.5,3.0,16.7,1,1,2.383660701062177,0.9225156422988512,0.6175931806913957,0.8739009964910099,0.9822777677452814,0.8697028492140289,38532,705,6317,5784,51339,44316,7023,0.9282624009133513,0.6271917581151747,0.8820155699032373,0.9809162344836929,0.8810078130643518,91249,1779,14081,12327,119437,103576,15860,5,0.006363692418178227,0.05023768297608405,0.009625532922784855,0.007805302338555618,0.010387194345105506,0.00452169988886241,0.015676482386188528,0.005282913916757577,0.002197705904749273,0.007846641239047936,0.06932750400267969
3545,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.16435581591138876,2.8729000810153362,32.460737752027576,False,spline,0.5,3.0,16.7,1,1,2.390381223345444,0.9230363003258164,0.6180962252304208,0.8745998828983605,0.981861868373587,0.8709408200195445,38587,723,6300,5728,51339,44316,7023,0.9288529890685208,0.6288420486448657,0.8829446526601666,0.9809069687796216,0.8821019294034679,91362,1783,14077,12213,119437,103576,15860,5,0.00523008382971948,0.04898083454223084,0.008198431082542396,0.008139118832446834,0.008310957986478911,0.0051856488816402115,0.015414581031390729,0.006299346716703536,0.001889318952932644,0.00965303093766536,0.07822292389001631
3546,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.17067412218440203,2.903108400216625,32.439610278425725,False,spline,0.5,3.0,16.7,1,1,2.3757385015021395,0.9235917591354763,0.6182286468336473,0.8754437318531826,0.9814298968948961,0.872283703311051,38647,741,6282,5669,51339,44316,7023,0.9293311687419683,0.6287696101778135,0.8835948032843939,0.9803630854386274,0.8833849164238918,91495,1837,14023,12081,119437,103576,15860,5,0.0062993928865464795,0.04916653999125188,0.009361636009878296,0.007648921532119594,0.010333864356843823,0.004457670180087948,0.015412980541187562,0.005194954853653893,0.002206567395793824,0.007863148740996148,0.06838196599985706
3547,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1555837813811246,2.865035693726368,32.31644182511286,False,spline,0.5,3.0,16.7,1,1,2.369939622269288,0.9238944295632242,0.6191418381205773,0.8758951596562724,0.9814378146853311,0.8728214410566917,38671,741,6281,5645,51339,44316,7023,0.9294584251620541,0.6286029250838874,0.8837756580058583,0.9801729243557851,0.8837732975148743,91535,1856,14004,12040,119437,103576,15860,5,0.006276232137371869,0.04934041283447898,0.009418709589196727,0.007765335311945565,0.010415669912883249,0.0045812805814395285,0.015310070369733404,0.005345155745762741,0.002267387407062442,0.008181460357283569,0.07170517897537891
3548,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1525252393651536,2.7747872281361117,32.389081246273584,False,spline,0.5,3.0,16.7,1,1,2.4023375917442467,0.9226638210456833,0.6177511870790195,0.8740639969391715,0.9821618080911175,0.870039854844897,38548,710,6312,5768,51339,44316,7023,0.928544518886407,0.6289943509782707,0.8825121971706646,0.981281768218128,0.881243939039267,91273,1745,14115,12303,119437,103576,15860,5,0.005015723714673521,0.04934346956497031,0.00795882937878706,0.008049963820207612,0.008007485449110067,0.0052137307369308035,0.015365926936577191,0.006346487265991093,0.001806622571567689,0.00971363475769403,0.07841398312758797
3549,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1667813847880195,2.8507566412865546,32.47076566768413,False,spline,0.5,3.0,16.7,1,1,2.395675975905975,0.922822252194148,0.6176903833503703,0.8742942429518289,0.9819479956978789,0.8704822353644225,38566,718,6305,5750,51339,44316,7023,0.9286732919132803,0.6287790136543985,0.8826809457025098,0.9810679991609114,0.8816467776305636,91316,1767,14093,12259,119437,103576,15860,5,0.005336104695813645,0.048958929656418404,0.00827533045590641,0.007885197266344648,0.00807842050526038,0.005054843726020567,0.015442440267059076,0.006110999011396986,0.0021517499608962845,0.00944735466168186,0.0752688843543101
3550,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1592034967922331,2.903776696399987,32.523776414887514,False,spline,0.5,3.0,16.7,1,1,2.440994578597966,0.9207907279178634,0.6173115473263111,0.8716329921752279,0.9840250976303784,0.8653505080784767,38336,632,6391,5980,51339,44316,7023,0.9270191334473212,0.6284764815184227,0.8802552910530717,0.9825851478421261,0.8774178043484934,90879,1615,14245,12697,119437,103576,15860,5,0.008174872852016334,0.04917778107354439,0.011120965410964091,0.007384986150063995,0.014464776981986,0.003553664809987015,0.015570106691749014,0.00404187456748955,0.0025406004298267884,0.00558788972716329,0.07280811765378031
3551,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.157629126261907,2.9035719412913443,32.44286385211575,False,spline,0.5,3.0,16.7,1,1,2.3751520839862934,0.9235758162201547,0.6187924870788042,0.8754440954454745,0.9816836127803926,0.8720543415871174,38637,731,6292,5679,51339,44316,7023,0.9291774613976147,0.6284658591273271,0.8833647012311261,0.9804184239388605,0.8830629034881273,91461,1831,14029,12114,119437,103576,15860,5,0.006295017073538459,0.0496817599303595,0.009405657176047244,0.007651095796626978,0.010297549439248928,0.004465577681099818,0.015551702094521034,0.005206539772299527,0.0022628826857543994,0.007890888803441336,0.06825541822850599
3552,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.14701907669445777,2.8914227892095847,32.357022591607816,False,spline,0.5,3.0,16.7,1,1,2.371835879426862,0.9237587636715855,0.6188759113730977,0.8756831534345029,0.9814511536649659,0.8725736650462043,38660,741,6282,5656,51339,44316,7023,0.9294133624559485,0.6286429173422287,0.8837167383189153,0.980243188410492,0.8836376127182681,91521,1849,14011,12054,119437,103576,15860,5,0.006307621331620049,0.049621359857282867,0.00958906187571736,0.00781421523057351,0.010620954114017946,0.004643317767386894,0.015400684673476075,0.005417448028405585,0.0023139611087340814,0.008381490859982028,0.07520333752350729
3553,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.23129147344312068,8.72375270622997,31.759606554524158,True,spline,0.5,3.0,16.7,1,1,2.5729677153124704,0.9171977897346608,0.5994773792190445,0.8659502695618466,0.9811719716310028,0.8611277561540038,38155,742,6281,6160,51339,44316,7023,0.9235722385335462,0.6126177786993475,0.8747383221783558,0.980273573338231,0.8730796631006796,90421,1821,14039,13154,119437,103576,15860,5,0.007297398957191769,0.04848953746694711,0.008970605121659056,0.007638187924271946,0.010503023052617265,0.003831563666978047,0.01561795505826195,0.004935691322150222,0.002292172341668703,0.005292552974098239,0.0267748241951901
3554,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.11542307215887027,3.238905748780625,31.768370012449616,True,spline,0.5,3.0,16.7,1,1,2.447222443150718,0.9176257153948042,0.611529678769515,0.8670279866379961,0.9851879697202961,0.8588498428787588,38060,585,6437,6256,51339,44316,7023,0.9239291637761328,0.6225949683310574,0.8756551285939056,0.9834977322953316,0.8711833059516867,90223,1514,14346,13353,119437,103576,15860,5,0.006779519640363886,0.04868406294018219,0.008345513593906945,0.007995310559465034,0.011426128044148321,0.004259681545434747,0.015905043394776705,0.005553383857805,0.0014789004385088607,0.006739691311943289,0.06015750997354058
3555,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.11743815345835346,3.307622980705892,31.736138942935973,False,spline,0.5,3.0,16.7,1,1,2.4342498946212894,0.9182842326404279,0.6110609016978408,0.8678517240162952,0.984359328256712,0.8605808358783429,38140,620,6403,6176,51339,44316,7023,0.9244532664944239,0.6220745453479861,0.876392110084308,0.9828118095266818,0.8726668741488959,90374,1580,14280,13202,119437,103576,15860,5,0.005499591657491139,0.04910767850131392,0.006953952910179187,0.007921000306140909,0.0076555262272701464,0.00474622004597151,0.01600139435531002,0.006191751743040818,0.0015199877770239152,0.00791859643316388,0.049794639472754317
3556,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.24451242885237512,3.3567703166086154,31.966761189585608,False,spline,0.5,3.0,16.7,1,1,2.573710812078057,0.9172134112498552,0.6032841702418273,0.8661160170693808,0.9825312316262191,0.8601035987216953,38110,689,6333,6206,51339,44316,7023,0.9234468074967787,0.6128755882490637,0.8745665772467562,0.9804922553579767,0.8726802528019638,90381,1800,14060,13195,119437,103576,15860,5,0.007092044128497699,0.048953522099638457,0.008828787617147425,0.00791429348968454,0.009800490717505805,0.003683291202131994,0.016427462675998077,0.004785638820255161,0.002498940089044493,0.004869655172460687,0.023368643384198716
3557,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05047455836392711,3.3056057684535767,31.86280062160276,False,spline,0.5,3.0,16.7,1,1,1.99016299617927,0.9278190091420248,0.6297091942503537,0.8820914698572123,0.9817660143130507,0.8795205713938419,38971,731,6291,5344,51339,44316,7023,0.9322281255242985,0.638325761954367,0.8880143828965054,0.98046952195269,0.8885163559970424,92024,1835,14025,11552,119437,103576,15860,5,0.0071315789726698695,0.0447219605652738,0.008544834758075619,0.006575735209811312,0.008981054656294712,0.003362962849272255,0.013938361906280054,0.004225572509150373,0.0025577443973214464,0.004385041766175871,0.00788917637915275
3558,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.23696608807946296,3.2740122394555664,31.674100225492452,False,spline,0.5,3.0,16.7,1,1,2.5673741070903864,0.9178272662806526,0.6035425135087322,0.8669647031404543,0.9820127362150931,0.8615886473537774,38175,710,6312,6141,51339,44316,7023,0.9240946794238821,0.6137292192740564,0.8755170808866456,0.9801732527152517,0.874091315809095,90528,1833,14027,13048,119437,103576,15860,5,0.007003973369960702,0.048630705412366214,0.0087463151020631,0.00802670020475619,0.009912223919850652,0.003670106179579714,0.01624903189428236,0.004709472604293142,0.0023952759432266145,0.004860527854371364,0.02742714573385606
3559,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.12246396920925365,3.287131143346591,31.908903197883475,True,spline,0.5,3.0,16.7,1,1,2.3844459908781603,0.9206736408768823,0.6132568273883154,0.8713469516814094,0.983065256175687,0.8657570898474469,38360,670,6353,5956,51339,44316,7023,0.9263534658883394,0.6229017468961505,0.8790793489019574,0.98113547470941,0.8774019913977424,90873,1751,14109,12703,119437,103576,15860,5,0.006016775216365227,0.04816249175560089,0.006889972595026478,0.00736769120991816,0.006860787415691018,0.004420357532739871,0.016017661381568356,0.00590943395316187,0.0029002951697801155,0.007669825468713974,0.04493734297548235
