trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
4545,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.17384445542012605,0.8072417601889983,34.276484641587786,False,spline,0.5,3.0,16.7,1,1,2.4160718135691504,0.8409755471001865,0.6806412088349443,0.8344531379115671,0.9385076721811366,0.7624177011202309,24266,1619,23374,7561,56821,31828,24993,0.8506590881293418,0.6958976389861785,0.8385958164267049,0.9531132437207133,0.7681023830814799,58273,2865,48459,17591,127189,75864,51324,5,0.009964307309765984,0.040020621757114815,0.023064731662720283,0.029523486823798767,0.012065076669979385,0.006505456223112164,0.014915982938123726,0.0073044511715482045,0.005802421447434715,0.007167322455265471,0.05386192217393681
4546,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.180525364090066,6.245625487884274,34.39746172535751,False,spline,0.5,3.0,16.7,1,1,2.3534680004808886,0.8388018118882143,0.678733811747737,0.832419725799815,0.9383875985358202,0.7592602994126633,24166,1628,23365,7662,56821,31828,24993,0.8493571850534938,0.6929910238738938,0.8373288084571368,0.9517340010616154,0.766891167586405,58181,2948,48376,17683,127189,75864,51324,5,0.011678853844858943,0.03979466359598282,0.024659829863371126,0.033580421193682215,0.017476007158259203,0.008049775524033279,0.014129765382111156,0.006233221127898128,0.005706048189520732,0.009861200567525565,0.08579514730676031
4547,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.16810373423363728,0.8040197617913505,34.37105319986174,False,spline,0.5,3.0,16.7,1,1,2.416374806426277,0.841426749622077,0.6809243310100488,0.8349175278683945,0.9386543622786562,0.762970762104107,24284,1612,23381,7543,56821,31828,24993,0.8508207361216182,0.6960220109359766,0.8386676673361497,0.9528196024425183,0.7685586130418706,58307,2887,48437,17557,127189,75864,51324,5,0.010045450952126445,0.04047474986592715,0.022820920674156284,0.027988028527126223,0.011265598269894764,0.006008494965787005,0.014967263720123365,0.0075968984477231055,0.006856830558005929,0.006044370228914548,0.04163947281330939
4548,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1756994113796645,0.7959716334227122,34.31275040126948,False,spline,0.5,3.0,16.7,1,1,2.4160718135691504,0.8409819354488555,0.6806450812464311,0.8344587905363621,0.9384949669849094,0.7624365461904906,24267,1619,23373,7561,56821,31828,24993,0.8506633247820501,0.6959008426464424,0.8385992234347281,0.9531076478441131,0.768112919787737,58273,2865,48459,17591,127189,75864,51324,5,0.009967193187847745,0.039997923242673684,0.023051746999045084,0.0295312587472339,0.012057151506222935,0.006507842925975349,0.014908991268931129,0.007301716839854861,0.005809448971554345,0.007167286059756377,0.05386192217393681
4549,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.17974380580781568,0.7982192125751275,34.34715499392184,False,spline,0.5,3.0,16.7,1,1,2.4087120428618403,0.841299344062263,0.6805694255237364,0.834705863928756,0.9378208002747741,0.7633777990737718,24297,1639,23353,7531,56821,31828,24993,0.8509780169315107,0.6959306162702392,0.8387933794374248,0.9524657380934471,0.7690465655045274,58344,2910,48413,17520,127189,75864,51324,5,0.010111572316833713,0.03979224556280011,0.022622582122302285,0.029510842131785935,0.01138153220166159,0.00639431063297809,0.014979070493945843,0.007400012681172577,0.006143783580385607,0.007000211405333165,0.04973790306473224
4550,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1782377302111464,0.8077535114017494,34.31753580145104,False,spline,0.5,3.0,16.7,1,1,2.417615098107541,0.8410076752652497,0.6807513922331532,0.8345075622061774,0.9386764036963962,0.7623473913705213,24264,1613,23379,7563,56821,31828,24993,0.8506044084026915,0.695884962982281,0.8385495253515177,0.9531852701705377,0.767965730572673,58262,2860,48464,17602,127189,75864,51324,5,0.009981201536307938,0.04006059058851047,0.023068228375347093,0.029291662583198805,0.012035460948043504,0.006428651119689501,0.014900217217441673,0.007338446206559195,0.005956606887805036,0.006955887269111633,0.05215502096903265
4551,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.17734077235107332,0.8021927257342238,34.33532054288389,False,spline,0.5,3.0,16.7,1,1,2.4150879243925183,0.84106484586964,0.6806540275775508,0.8345491260594409,0.9384574971221349,0.7625784222487053,24271,1620,23373,7556,56821,31828,24993,0.8507049168954822,0.6959092462967443,0.8386091766204666,0.9530067699126274,0.7682432301552516,58283,2872,48451,17581,127189,75864,51324,5,0.010094089241703274,0.039989303494855126,0.022964262316605352,0.02920640083541479,0.01204218182746483,0.006275263058146726,0.014974137913195391,0.007391580376248086,0.0061033449833509616,0.0065473708506657395,0.04984068394230363
4552,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1815984334622913,0.5062645873768743,34.35279751519703,False,spline,0.5,3.0,16.7,1,1,2.4725017751028107,0.8416510041648223,0.6823347429213236,0.8355686670471014,0.9418181116714901,0.7610889594472305,24224,1513,23480,7603,56821,31828,24993,0.8502428371508826,0.6976395355025119,0.8384578568879413,0.9560004112132031,0.7655828640027897,58081,2676,48648,17783,127189,75864,51324,5,0.0100716077843787,0.0419160999339786,0.022957507480217697,0.02436916002164857,0.010036500079874016,0.004715386253769667,0.015308552663068591,0.008603200850323614,0.008844884988166695,0.003849164566872369,0.01658259649058159
4553,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.17559277898174774,0.5005638813601685,34.52284680698087,False,spline,0.5,3.0,16.7,1,1,2.4650476842751554,0.8417513416617742,0.6818449415608576,0.8354906106082003,0.9405745722951696,0.762098595624886,24256,1551,23442,7571,56821,31828,24993,0.8506085787969481,0.6975886845563523,0.8387265067214706,0.9552894964434937,0.76662476556553,58160,2724,48600,17704,127189,75864,51324,5,0.010016727872291287,0.041608431641746324,0.02282386502455063,0.025239392229580677,0.009941219772178048,0.005007834746995794,0.015331221035548431,0.008335873591513937,0.008279780353236947,0.004155598432608938,0.019609241630749327
4554,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.18264038196764804,0.5051342672610762,34.323094074180425,False,spline,0.5,3.0,16.7,1,1,2.4715730500828075,0.8419683347442838,0.6828741890849497,0.8359909654050023,0.9423878855473374,0.7611795568973133,24227,1495,23498,7600,56821,31828,24993,0.8502632810080364,0.6976748187592448,0.8384408155580173,0.9558979134657187,0.7656946686655423,58089,2685,48639,17775,127189,75864,51324,5,0.010422044240837291,0.04210030481195194,0.022721233984654504,0.023330147235216408,0.009733337465622171,0.0043964350107896085,0.01528721944268873,0.008767970309104377,0.009639322469039846,0.003585780063927765,0.003638068737080106
4555,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.18450146515441382,0.8591490515148698,39.7605315305277,False,spline,0.5,3.0,16.7,1,1,2.484068589579042,0.8406968958678561,0.6691445190470656,0.8321421700848048,0.923870632253751,0.7722336124285084,24579,2075,22917,7249,56821,31828,24993,0.8527169496524408,0.6963635044849529,0.8399284886295455,0.9492556594536067,0.7740356282177135,58722,3139,48185,17142,127189,75864,51324,5,0.011272407800930508,0.044617747055809565,0.022240163739115623,0.035965230367635256,0.013181892256559424,0.007419111444673007,0.01825733893878983,0.009497217611296519,0.007926743704919796,0.008643855253242768,0.07608355349896627
4556,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.18038894315756715,1.1973424257897889,22.71649537809956,False,spline,0.5,3.0,16.7,1,1,2.3523901644187086,0.8396956621526528,0.675955870090454,0.8324391560992094,0.9332336918467569,0.7641375885644173,24321,1780,23213,7506,56821,31828,24993,0.8494160891320209,0.6908347638397826,0.836857208517755,0.9485467016197724,0.7690845577475081,58347,3165,48158,17517,127189,75864,51324,5,0.010223064895175885,0.040158699007682847,0.024004578347352465,0.03196044084158164,0.01767605404825634,0.006760572134478963,0.014586419697695998,0.006506634387567523,0.007280405808745796,0.008373868209534549,0.0877180860347882
4557,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.19617042383916797,1.1461324939924575,35.050463348973224,False,spline,0.5,3.0,16.7,1,1,2.3996449048993207,0.8413916231075417,0.6799397121453307,0.8346686635234084,0.9368005656179269,0.7642146606175798,24323,1670,23323,7504,56821,31828,24993,0.8511120451323236,0.6954929387416795,0.8388164654916583,0.9515187374251713,0.7699011967607043,58410,2976,48348,17454,127189,75864,51324,5,0.01020114576162061,0.0400210506145817,0.022456671327601836,0.029894850319203664,0.011087751025936721,0.006847164734883292,0.014650556692033856,0.007257691506599616,0.006483761083289694,0.008291417047769424,0.05628028703582984
4558,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.17490400501028205,1.2227688203743257,35.0288388122582,False,spline,0.5,3.0,16.7,1,1,2.3791175431533533,0.8419363709021107,0.6795608106966677,0.8349068695162751,0.9347409916962064,0.7665297081051953,24397,1734,23259,7430,56821,31828,24993,0.8519582438033666,0.6955237581808096,0.8393806193199854,0.9498557817915103,0.7723650733082323,58596,3092,48232,17268,127189,75864,51324,5,0.010529432966491434,0.0393849667610395,0.02215215008323517,0.03022676887589475,0.012263075346075264,0.006654181142878624,0.014644577481437177,0.0069602137448662475,0.006320180686786377,0.0072224063268334976,0.054379813591806006
4559,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1780550446640814,1.1357348033904755,34.97933348034607,False,spline,0.5,3.0,16.7,1,1,2.386830111679788,0.8417315961279233,0.6802982137870988,0.8349104532281453,0.9363279537386318,0.765126247774974,24353,1686,23307,7475,56821,31828,24993,0.8514555802896682,0.695456733839843,0.83902906489655,0.95074107526143,0.7709560737061572,58489,3029,48295,17375,127189,75864,51324,5,0.01044775649899227,0.03948019043075001,0.022469881170750692,0.0297645490885744,0.012811953883008329,0.006577251072679043,0.014446166538772702,0.00697299891098044,0.006693762505748971,0.006923322306981282,0.05353613345363733
4560,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.17980441724513055,1.1596148652332152,35.05804893703688,False,spline,0.5,3.0,16.7,1,1,2.3996449048993207,0.8413876267859906,0.6799340655697147,0.834665586505654,0.93679988010148,0.7642083218751863,24323,1670,23323,7505,56821,31828,24993,0.8511036694106385,0.6954802802853546,0.8388085061654772,0.9515179632323412,0.7698880125241262,58409,2976,48348,17455,127189,75864,51324,5,0.01020399202563061,0.04001703919817858,0.022454420206622576,0.029895507145345616,0.01108372609683145,0.006846869959525587,0.014651869648549394,0.007258772160585765,0.006483766312071432,0.008291726139690102,0.05628028703582984
4561,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.19479634172571564,1.1404807410309885,35.06893706537265,False,spline,0.5,3.0,16.7,1,1,2.394557999262641,0.8414985275353093,0.679726338953843,0.8346612073491562,0.9359962790778908,0.7649714020044661,24347,1696,23297,7480,56821,31828,24993,0.8514213900668967,0.6956077602545794,0.8390646735865982,0.951102740073383,0.7706829875511046,58469,3005,48319,17395,127189,75864,51324,5,0.010273774139299443,0.03976242135396441,0.022333272770693663,0.030725438098607498,0.011376610482411556,0.007048472175067696,0.01464374282827687,0.00711495777485503,0.0061483090545179295,0.008786119876977866,0.061487205349144855
4562,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1908199525686891,0.5026531246168517,35.0459110067316,False,spline,0.5,3.0,16.7,1,1,2.490212489054126,0.8411445943396533,0.6815836742116617,0.8351007619743742,0.9417770725848694,0.7602998994427319,24199,1513,23480,7628,56821,31828,24993,0.8499487933640882,0.6977183997995181,0.8382850367559278,0.9567342333229327,0.7646354535488662,58009,2626,48698,17855,127189,75864,51324,5,0.010029234137651217,0.042037898276374774,0.023092860764684028,0.024530864083651693,0.010189854228629473,0.0048211008812080154,0.015417315587724498,0.008687896525974464,0.008607226379831884,0.004174125241738485,0.02170787530808629
4563,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.19383983337986838,1.1623607074860334,34.95606406388909,False,spline,0.5,3.0,16.7,1,1,2.3816204150845897,0.8417819865614147,0.6800296568619973,0.8348343176775055,0.9355257620210675,0.7657964502040236,24374,1712,23280,7453,56821,31828,24993,0.8516791011469225,0.6954628399348995,0.8392045745547577,0.9503540690879863,0.7715792665896923,58536,3056,48268,17328,127189,75864,51324,5,0.010386893791921642,0.03929231198196577,0.022409210930835047,0.0307151795359228,0.012935880714634569,0.006850036547668951,0.01445076258660584,0.006831627238684209,0.006193884857642417,0.007626696641635687,0.05862429549701449
4564,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.19024141538706038,1.1522694610491944,34.98735294179618,False,spline,0.5,3.0,16.7,1,1,2.3841046602689357,0.8417388126816773,0.6800862824440942,0.8348416346183566,0.9357972318995447,0.7655243403519576,24365,1703,23290,7462,56821,31828,24993,0.8516053711528769,0.6954782541602881,0.8391499469386547,0.9505033146867413,0.771358472712547,58519,3046,48278,17345,127189,75864,51324,5,0.010469882401387439,0.039345717408242456,0.022441773260045404,0.03035438286067031,0.012970363988277894,0.006750905699361225,0.014420651913008509,0.006860262168752664,0.006375355424855466,0.007334766034005687,0.056966299110084426
4565,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1913655267174905,1.1726938385770362,35.012392518873135,False,spline,0.5,3.0,16.7,1,1,2.3780771598612267,0.8417427176363164,0.6796694134755279,0.8346852390882065,0.9348409809592079,0.7662210013184545,24387,1734,23259,7440,56821,31828,24993,0.8518652129505826,0.6954256000186351,0.839350380198432,0.9499797296912057,0.7721333452653336,58579,3082,48242,17285,127189,75864,51324,5,0.010312072241959642,0.03925621266835688,0.02245321212905334,0.03132706938725719,0.012886575099115515,0.007155118647376853,0.014407942020997828,0.006653863146332355,0.0055834813228259235,0.008333090655761662,0.06231010125040153
4566,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.18893930203452702,1.1508004995448622,35.11393025373821,False,spline,0.5,3.0,16.7,1,1,2.3988508194453253,0.8415333199921815,0.6800352708362979,0.834801554219589,0.9366506007258248,0.7645405087658811,24333,1674,23318,7494,56821,31828,24993,0.8512528454597804,0.6955989744634652,0.8389245543192194,0.9513691837423843,0.7702284374352093,58434,2987,48337,17430,127189,75864,51324,5,0.010324335594015294,0.03983246593318794,0.02229464327855148,0.029865161369594252,0.011026019319229878,0.006784828085743306,0.014628388523831574,0.007243112365617578,0.006592458577147281,0.00811531530877808,0.05550657118599272
4567,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.19605534230132643,1.1407957979674808,35.07003714719477,False,spline,0.5,3.0,16.7,1,1,2.394557999262641,0.8414985275353093,0.679726338953843,0.8346612073491562,0.9359962790778908,0.7649714020044661,24347,1696,23297,7480,56821,31828,24993,0.8514213900668967,0.6956077602545794,0.8390646735865982,0.951102740073383,0.7706829875511046,58469,3005,48319,17395,127189,75864,51324,5,0.010273774139299443,0.03976242135396441,0.022333272770693663,0.030725438098607498,0.011376610482411556,0.007048472175067696,0.01464374282827687,0.00711495777485503,0.0061483090545179295,0.008786119876977866,0.061487205349144855
4568,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.18697596231191274,0.500219116366536,35.220678636735606,False,spline,0.5,3.0,16.7,1,1,2.4871657474335005,0.8414128331642651,0.6817734707999075,0.8353240715840992,0.9415712810424953,0.760866821700602,24217,1519,23473,7610,56821,31828,24993,0.8501138367308986,0.6977925544129888,0.8384012723713236,0.9564839492873676,0.7650639571102587,58041,2644,48680,17823,127189,75864,51324,5,0.010149843267406452,0.04207891697942746,0.02302156693912798,0.024315767752384445,0.010431574182055727,0.004741248207780728,0.015395355372830885,0.008676234276902967,0.008799113026507677,0.003944393348388757,0.020872253629404248
4569,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.18333533341527955,1.1531171987748166,35.03575834353652,False,spline,0.5,3.0,16.7,1,1,2.401135837937108,0.8412728918522407,0.6797728779989638,0.8345837574054414,0.9368708537915854,0.7639648093854278,24315,1667,23326,7512,56821,31828,24993,0.8510705236671688,0.6955074663447469,0.838785233529657,0.9516055863267509,0.7697818359313888,58401,2970,48354,17463,127189,75864,51324,5,0.010238173315638652,0.040050234138520394,0.022422237271122452,0.029828417288088833,0.010975561953364037,0.0068437213471399475,0.014678324126076902,0.0073409165102164015,0.006680537037150596,0.008453743111113585,0.05686755018138058
4570,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.15377877692049075,1.1596026905774763,35.10034920790091,False,spline,0.5,3.0,16.7,1,1,2.397056497997879,0.8415574033199045,0.6799713479174683,0.8347786136098115,0.9364252673322533,0.7647494166277751,24340,1682,23311,7487,56821,31828,24993,0.8513162828224934,0.6956156187518129,0.8389793391866892,0.951280714226676,0.7703913447549035,58447,2993,48331,17417,127189,75864,51324,5,0.010272748872832716,0.03987227029068759,0.02233718105030533,0.030156879173077897,0.011146793463526034,0.006886966178291923,0.01460404053491313,0.0071866465408840395,0.006454299695366018,0.00834782600125909,0.0574839017315818
4571,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.19131417760824407,0.5070486549760961,35.17355779113416,False,spline,0.5,3.0,16.7,1,1,2.4880397469625466,0.8413504237156616,0.6817050223725591,0.8352585949048372,0.9415904775904723,0.7607544467069773,24214,1519,23474,7614,56821,31828,24993,0.850080722293783,0.6977802173374299,0.8383813960628504,0.9565403985054941,0.7649741047979121,58035,2640,48684,17829,127189,75864,51324,5,0.010048352568760188,0.04212155837695995,0.023063050864418073,0.024353531236912942,0.010324532667355243,0.004799653250546473,0.015376691532641684,0.00865642360880472,0.008731289958758381,0.004111108302153026,0.021655837574428103
4572,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1895340543933028,1.163721207998853,34.73767271905789,False,spline,0.5,3.0,16.7,1,1,2.3858476140860545,0.8417057878958367,0.6804000609045597,0.8349721363697391,0.9366965098436845,0.764856178015983,24344,1674,23318,7483,56821,31828,24993,0.8513735381752919,0.6954316423924041,0.8389547696502572,0.9508483724550107,0.7707443982441794,58473,3022,48302,17391,127189,75864,51324,5,0.011363645654474825,0.0398903629510165,0.022873075177296472,0.0295245458165036,0.014547184371837803,0.006254735429443306,0.014418253033720954,0.006966760284371148,0.007337184347123019,0.00565479734555469,0.05503751783332575
4573,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1567749027722371,7.051842729863253,36.22110522828576,False,median,0.5,3.0,16.7,1,1,2.5943620550204884,0.8361562632660661,0.6323184108770145,0.82111888952038,0.8837190456789579,0.7985347446968056,25418,3609,21384,6409,56821,31828,24993,0.8610404016408326,0.7031132422401368,0.8463986128522792,0.9385093429544019,0.7960104015940311,60387,3975,47349,15477,127189,75864,51324,5,0.021495987632087727,0.06360982914985772,0.025582826534005638,0.07048798258403823,0.03224619402286534,0.019346455414440075,0.03773072171178735,0.022038140328486142,0.017449373173830926,0.029489279855354187,0.328000250781461
4574,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1501830941984986,0.7837217417704472,33.971049207353474,False,median,0.5,3.0,16.7,1,1,2.210778772687874,0.8356494029918619,0.6618596884143555,0.8269771533078438,0.9217775233698389,0.7661394577379013,24385,2161,22831,7443,56821,31828,24993,0.8499262664239312,0.6950051025375132,0.8379772845501877,0.9531165585574055,0.7670220206297821,58190,2861,48462,17674,127189,75864,51324,5,0.0102778136559369,0.04493311969059725,0.023621697922223347,0.044741639968852456,0.020864756968384718,0.010297372729439914,0.019478301004942005,0.01081087538538014,0.006232332239085,0.015238005675992067,0.1332648879845657
4575,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14820855357901347,0.8059187827458788,33.9461219322413,False,median,0.5,3.0,16.7,1,1,2.211668199014932,0.8355909604412632,0.6618509830798668,0.82692891282537,0.921843329288509,0.7660017182169618,24380,2159,22833,7447,56821,31828,24993,0.8498866121158638,0.6949942816919832,0.8379535311423438,0.9531912191401881,0.7669110540752554,58182,2856,48468,17682,127189,75864,51324,5,0.01023872733790938,0.04491840630768387,0.023648322200048085,0.04480060716442811,0.020874840637262186,0.010335817414824937,0.019486451145377833,0.01080916305866427,0.006160648019816634,0.015338308157006814,0.13386962633927377
4576,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14880787518043936,0.8147673787157281,36.4240234005115,False,median,0.5,3.0,16.7,1,1,2.284513332236179,0.8373161074086181,0.6541990513112205,0.8264112354541109,0.9087872168642184,0.7789338775211363,24792,2625,22367,7035,56821,31828,24993,0.8552798842936464,0.6998794127652219,0.8423353712089533,0.9485789647481117,0.7788674994050575,59088,3203,48121,16776,127189,75864,51324,5,0.013626401922614368,0.05111173661904745,0.02348291326779979,0.05334481627144325,0.022740965608450552,0.012367450343146328,0.024580466178307163,0.013716116001583123,0.008803916718657054,0.018021170052957447,0.16625382167849323
4577,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.15516927618304435,0.8093658063072691,35.94428804983464,False,median,0.5,3.0,16.7,1,1,2.2251091952628763,0.8388406570388856,0.6565414099695366,0.8278641337725352,0.9088153660353921,0.7812619093557338,24866,2621,22372,6961,56821,31828,24993,0.8557996724092971,0.6988941674893064,0.8425084553449727,0.9462399810827936,0.781229950780393,59268,3364,47959,16596,127189,75864,51324,5,0.014030542077803564,0.05062872758777797,0.02332971278297642,0.05176441646467379,0.0202670565359971,0.011259524729797792,0.023407888590602083,0.012443175930518502,0.008007706790797839,0.015081455706465297,0.1369552630871088
4578,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14036378880371303,0.7872521905448548,33.97762213725406,False,median,0.5,3.0,16.7,1,1,2.210778772687874,0.8356415221307442,0.6618472651734792,0.826969598711564,0.921776205744272,0.766126871143207,24384,2161,22831,7443,56821,31828,24993,0.8499195750795089,0.6949948983526852,0.8379708065514772,0.9531159662150092,0.7670114818268048,58189,2861,48462,17675,127189,75864,51324,5,0.0102780265704995,0.044938309629722215,0.02362472252858445,0.04474304372205375,0.02085821827857054,0.010295669364937006,0.01947999797871422,0.010811936676282191,0.006232264693419808,0.015235536956842615,0.1332648879845657
4579,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1506574533452059,0.5013582677276015,37.86303119350724,False,median,0.5,3.0,16.7,1,1,2.328935877388129,0.836358434105698,0.6504408551448476,0.8244899894581048,0.904092205467163,0.781660449568818,24879,2824,22169,6949,56821,31828,24993,0.856464522842933,0.7012269351899257,0.8434960694858384,0.948009969641439,0.7812856505424193,59272,3248,48076,16592,127189,75864,51324,5,0.014461952987547903,0.05329408012904774,0.024615638313188734,0.060352921686980025,0.02640975261357398,0.01444765454042869,0.026686479986402743,0.014932962277648376,0.007336475280402369,0.021845462404686166,0.2028461113008576
4580,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.15150961064748725,0.8103920309503498,36.34002883141922,False,median,0.5,3.0,16.7,1,1,2.263293522589275,0.837504210499531,0.6546152783555585,0.8263436095883794,0.9079685091798979,0.7801106144728831,24829,2667,22326,6998,56821,31828,24993,0.8554852386056273,0.6994122615588468,0.84245966301656,0.9476242339971679,0.779863641688572,59164,3268,48055,16700,127189,75864,51324,5,0.013527664239674555,0.0508029604277706,0.023734769238424727,0.055293457574470864,0.0236328147580895,0.012656448558721273,0.02405526063066295,0.01333979555364015,0.007124713314857493,0.01899882263681133,0.1727522245579471
4581,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14765055957357132,0.8070528185818442,36.021480064098185,False,median,0.5,3.0,16.7,1,1,2.230646490712223,0.8385717598732834,0.6550040937048178,0.8274090578145993,0.9075309882833477,0.7819197618938339,24887,2670,22322,6940,56821,31828,24993,0.8560558809405048,0.6991267397518889,0.842688049065927,0.9458596088982304,0.7819614877568088,59323,3394,47930,16541,127189,75864,51324,5,0.014319105372583438,0.051527882599979244,0.02333323191636704,0.053088230404141554,0.02134401176560691,0.011747416210995683,0.023818323073734028,0.013134375775161189,0.008196561790849611,0.016662549475837073,0.15011536007951745
4582,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.15835328844098048,0.793361581920885,34.00317876619475,False,median,0.5,3.0,16.7,1,1,2.2139822363028703,0.8353969445920523,0.6615335537843949,0.8266899226171901,0.9215788075546525,0.7659191983508498,24378,2169,22824,7450,56821,31828,24993,0.8498358761230362,0.6948962001270199,0.8379174886085767,0.9531538844290901,0.7668666623000835,58178,2859,48465,17686,127189,75864,51324,5,0.010129050746865428,0.044829724465953256,0.023745688826374747,0.04519434978227555,0.021407642990527217,0.010541981495386212,0.01941474776935932,0.010785884671729619,0.006207780643254889,0.01587854157609599,0.13843613552659936
4583,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.14816796387348963,0.8007977314307879,34.02365522402938,False,median,0.5,3.0,16.7,1,1,2.200881065881747,0.8362863976567017,0.6609368677851087,0.8273136591660568,0.9198114426056222,0.7685110136637393,24460,2223,22769,7367,56821,31828,24993,0.8507764472444925,0.6952435371576199,0.8385231534891856,0.9515814768763065,0.7693993651825456,58370,2970,48354,17494,127189,75864,51324,5,0.010848636865193334,0.045867744105522676,0.02326310469001559,0.04463679095649478,0.020036689339557393,0.010108389511358366,0.01989065056964689,0.011128116076209123,0.0072047116188586864,0.014610703291479281,0.1276101983417966
4584,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.15158281746907692,0.7824310045275512,34.04135814226815,False,spline,0.5,3.0,16.7,1,1,2.4062074111156817,0.8414893488193445,0.680791409288644,0.8349521595081463,0.938071451971274,0.7634753384478705,24300,1630,23362,7527,56821,31828,24993,0.8509242521535338,0.6957890394974079,0.8386965964813236,0.9522726765231674,0.7690822092556433,58347,2924,48400,17517,127189,75864,51324,5,0.01036655088467257,0.039940173182706054,0.022487031295305996,0.028760070695947822,0.011117347759488309,0.006101700192133789,0.014923851477715314,0.007544556271551997,0.006854329622787586,0.006078345329987397,0.04204891438639205
4585,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.15446578493021296,0.7997194594876652,36.17466929491831,False,spline,0.5,3.0,16.7,1,1,2.4497134645898067,0.8414233759537717,0.6797903139668044,0.8348464442723719,0.9375388597786518,0.7636988980253985,24307,1644,23349,7520,56821,31828,24993,0.8510903383969968,0.6971311238002389,0.8389968887977448,0.9536890219500165,0.7684586162317911,58299,2833,48491,17565,127189,75864,51324,5,0.01036573237594868,0.040524663011499734,0.022271947585867435,0.027827461848528055,0.011630154088002062,0.005795801081257851,0.015162095774343366,0.008187195383875412,0.007896705317842935,0.006681269388011781,0.05268983494836169
4586,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.16408209671658375,0.8013422978409432,36.43172316558523,False,spline,0.5,3.0,16.7,1,1,2.4452072496407466,0.842049656567273,0.679872348948453,0.8353034335779919,0.9365898818021497,0.7653277593715979,24359,1673,23320,7469,56821,31828,24993,0.8515585631885596,0.697295718356634,0.8393268643228229,0.9529207444066774,0.7697214107630501,58395,2887,48437,17469,127189,75864,51324,5,0.010437417205737718,0.040846203935707676,0.02198864089633156,0.02776980915817214,0.010488861976337185,0.005755222700127432,0.01518635751577633,0.008154234624144741,0.008179984019449202,0.006345779633970978,0.04336332192051363
