trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
2943,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15698261633034433,10.36237692867361,27.759671306375964,True,median,0.3924091619992317,0.5,3.0,16.7,9,3.848256268050033,0.85019797817363,0.8378426355059687,0.9741710686014905,0.8870419567374466,0.8196965928531954,569,76,7717,125,8489,695,7793,0.8635145879062878,0.8509392128094827,0.9740860192026896,0.9126904677191072,0.8200862919900068,1349,131,14959,296,16736,1645,15090,5,0.042969447426383346,0.042547274627322614,0.005980511468493832,0.08055120559586668,0.03192612483099666,0.018302205568958754,0.018251437406099292,0.0023238405041018043,0.036226273692257026,0.015642972967740216,0.2309513094520791
2944,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.14940210898571912,10.433980482951148,27.852990962726743,True,median,0.44346513223710166,0.5,3.0,16.7,9,3.8184830297235033,0.8431686214760535,0.8304702190619084,0.9729066778111424,0.8849787865492023,0.8087920114992967,562,77,7716,133,8489,695,7793,0.8525329439399905,0.8394234013243068,0.9722231580531592,0.9099189943581901,0.802457859618762,1320,132,14957,325,16736,1645,15090,5,0.04374231221281112,0.04349873189358308,0.006785848876638898,0.08400591485169663,0.030813384617606368,0.020115363523766125,0.02049483413798512,0.0029331437308264723,0.037413876066879105,0.012057289378395826,0.1895954360120851
2945,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15505131317440593,10.386575194725822,27.893368804683774,True,median,0.4465108490633187,0.5,3.0,16.7,9,3.8477726322064143,0.859256236395578,0.8487107945744917,0.9755299587730013,0.9224811549763459,0.8058701880403056,560,48,7745,135,8489,695,7793,0.868020058511376,0.8580803763762269,0.9755370714490652,0.944196183382647,0.8035170074231386,1322,78,15011,323,16736,1645,15090,5,0.033321352260325364,0.03208122241124538,0.007689369530699392,0.055210083823601035,0.0352366496042149,0.016254133473432728,0.015175926230739394,0.0022307347127818464,0.023333866246231016,0.018353280293608252,0.26437666486060263
2946,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15365749065157833,10.291922777137056,25.713259748345216,True,median,0.3928659468982548,0.5,3.0,16.7,9,3.5705926864351754,0.8540505731037686,0.8417719292322305,0.9745687954601501,0.8787037539488946,0.8353020204800684,580,86,7707,114,8489,695,7793,0.862907999665689,0.8498902594505868,0.9740038723224599,0.9067011411786957,0.8235737254213877,1355,141,14949,290,16736,1645,15090,5,0.04597879945121226,0.04597734708437905,0.006189637754352856,0.09188452446054443,0.019867121787452653,0.02499577679772494,0.02589169188018171,0.0029533229690958196,0.04114269807905112,0.013554398937368258,0.13212860997936277
2947,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1570708440923148,10.418590322942784,27.779132382624724,True,median,0.39143756820503434,0.5,3.0,16.7,9,3.8484561452645503,0.8500369546657257,0.8376016087569012,0.9741265976596953,0.8859555257598488,0.8202704809450175,570,77,7716,125,8489,695,7793,0.8650139322133013,0.8524752260047421,0.9743838018753781,0.9123941115055809,0.8229820089040121,1354,131,14958,291,16736,1645,15090,5,0.04290228818448457,0.04248656736522521,0.005950170960545197,0.08041026498376104,0.0314184513913787,0.01979297633144129,0.019785581085383655,0.0021367241002902405,0.03626818238929666,0.017227370837764686,0.24090034650281125
2948,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.14977245989902663,10.309583429383338,27.86708286274756,True,median,0.445557311036061,0.5,3.0,16.7,9,3.8608580233486434,0.8590882401239547,0.8485351045910339,0.9755137657521932,0.9224425665156264,0.8055756372302909,560,48,7745,135,8489,695,7793,0.8655520413127415,0.855528005511984,0.9750174164152922,0.9439948873239172,0.7994219201770391,1315,78,15011,330,16736,1645,15090,5,0.03328890351739475,0.032030663600163725,0.007668739926627146,0.05524643247560481,0.034772990930131135,0.013738655073667462,0.012747438757854572,0.0028541132992351407,0.023281901631590034,0.014075801890648732,0.23567600679363307
2949,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15820983849634696,10.424228658968756,25.798319914103445,True,median,0.4939281322358816,0.5,3.0,16.7,9,3.7013210190073904,0.854178166822712,0.8430914803705288,0.9745631210958422,0.9158594352569136,0.8022106503431397,557,53,7740,137,8489,695,7793,0.8601524453386096,0.8496814178338379,0.9741452134055247,0.9394904962336209,0.7932040208248622,1305,84,15006,340,16736,1645,15090,5,0.034654693943315065,0.03396009186671497,0.00787969913385214,0.062211902628142635,0.030320182625344333,0.01929970079025047,0.019267763452033855,0.003364424953680762,0.025499952961625674,0.014806751660116954,0.11334505834834019
2950,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15068560883025323,10.35069121420286,25.82159683757734,True,median,0.4405573532899838,0.5,3.0,16.7,9,3.6886188122360855,0.8374291575564288,0.8245450121993224,0.9719046569148875,0.8794570337455945,0.803977955203228,558,82,7711,136,8489,695,7793,0.8480783580584601,0.8348461779756903,0.9716278358556855,0.9094640663696383,0.7946414363210053,1308,131,14959,337,16736,1645,15090,5,0.04814458263942175,0.04833559776878207,0.007056181302953027,0.09316438244759846,0.03316538554742186,0.02638375655091856,0.02736133326493457,0.003723644307801992,0.039130002921570345,0.01680100008232527,0.15408711412645282
2951,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15469804368653062,10.397384170140809,25.790205218911638,True,median,0.4439000487156685,0.5,3.0,16.7,9,3.6085142334814067,0.8459716006058079,0.8331498675241571,0.9731669611527722,0.8796077625948591,0.8188762468115653,569,83,7710,126,8489,695,7793,0.8501476909279942,0.8366825164897073,0.9717502895159296,0.9057678051424773,0.8014936975620621,1319,139,14951,326,16736,1645,15090,5,0.04760565280093671,0.04801694148432318,0.007264689594620955,0.0921734640925964,0.020810031861807295,0.024229924301922827,0.02546818435662409,0.004005413164379893,0.041947147649535034,0.014079738633419046,0.08098027571259377
2952,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15290902675713394,7.233881342298928,27.90402392350172,True,median,0.44561802818092167,0.5,3.0,16.7,9,3.601528356351218,0.8537948098144081,0.8426811032283835,0.9746774219310353,0.9160620720903223,0.800940478317011,556,52,7741,138,8489,695,7793,0.8559394740209353,0.8452371926261236,0.9732183237085245,0.9372149739480289,0.7879196286980601,1296,87,15002,349,16736,1645,15090,5,0.03849271143812689,0.03799425349775545,0.007768735684715967,0.061082035460611174,0.034712336138203494,0.013066540567371063,0.013290771860548636,0.003719665244974269,0.02845453995288087,0.0038932012034568492,0.13488506718117474
2953,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15229991653029704,10.437045847951952,27.92615974103919,True,median,0.442287955886386,0.5,3.0,16.7,9,3.8728781533065577,0.8414673086029036,0.8287422885141063,0.9727771336446782,0.8849322387122174,0.8055756372302909,560,77,7716,135,8489,695,7793,0.8526592820725363,0.839777956822466,0.972342291945201,0.9120545226906159,0.8010984105343317,1318,128,14961,327,16736,1645,15090,5,0.04509410639806166,0.044795517942188855,0.006619301977810278,0.08318244304246955,0.034772990930131135,0.020434850974190642,0.020551245264538442,0.0025043596616438424,0.03718808019513961,0.01563434108421005,0.2547104208132737
2954,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.16163170074070835,10.389706649623639,26.91010339510764,True,median,0.44152738214940285,0.5,3.0,16.7,9,3.8318612934306615,0.8455111650557574,0.8328231202704673,0.9731930732379215,0.8900728861174688,0.8078226876366488,561,72,7721,133,8489,695,7793,0.846586723630445,0.8335843794155803,0.9712613670352495,0.9114475157911871,0.7910567997515494,1302,128,14961,343,16736,1645,15090,5,0.045935103901635334,0.04614850029685978,0.007474959587827549,0.07796237512164099,0.03726077172454877,0.019520432559547544,0.019735597862486402,0.003190930372744882,0.037945702645660016,0.016728307476444843,0.2431073371484951
2955,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.15583556421308403,10.353019125682914,27.856035165015367,True,median,0.4428713762193298,0.5,3.0,16.7,9,3.8050299718501877,0.8408962385879754,0.8280295495937693,0.9725783672079773,0.8804650507980378,0.8087920114992967,562,81,7712,133,8489,695,7793,0.8541317351210187,0.8412129545979445,0.9726124586238785,0.911147123563814,0.8043626340794056,1324,130,14959,321,16736,1645,15090,5,0.0446863276141493,0.04440246430761695,0.0064863714801608645,0.08718590230665983,0.030813384617606368,0.02179629573455626,0.02188962136848256,0.0023094714034104648,0.036983678142245985,0.017695614188510747,0.22079831187637786
2956,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.05012957514793976,10.442860547798137,25.810867663095816,True,median,0.4438765499875437,0.5,3.0,16.7,9,3.422066253679797,0.8462555663612037,0.8337864961753271,0.9737364938537398,0.8917814846873051,0.8074083477180698,561,71,7722,133,8489,695,7793,0.8519531777195093,0.8397503745430107,0.9724187548565917,0.9208104681196337,0.7929548775290849,1305,113,14977,340,16736,1645,15090,5,0.042553607842991004,0.04194212052601638,0.005938000898074148,0.07847634428928148,0.019096906040607063,0.01954875530804546,0.019567413783774686,0.0028128654803572495,0.03286347705188382,0.012527640147124318,0.10690725539699834
2957,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.14424058445819307,2.253708809690141,27.7461717910631,True,median,0.44462426650678233,0.5,3.0,16.7,9,3.193470891927201,0.8425324850661745,0.8308781403694805,0.9729782397914862,0.9068803729520569,0.7887614870913574,548,59,7734,146,8489,695,7793,0.8486921718009818,0.8376345731344819,0.972068588273286,0.9333814477683445,0.7781639053266515,1280,91,14998,365,16736,1645,15090,5,0.04243819759673822,0.042769203687314614,0.00772168160377117,0.078959412432596,0.017621544088020788,0.020522401569880482,0.02109918410837017,0.004587622206417307,0.027264191974148942,0.016496709170162004,0.09668857620034704
2958,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.23911054793476033,9.51416610101528,22.59003300401066,True,median,0.4751555512980637,0.5,3.0,16.7,9,3.600961530098806,0.8327159798266841,0.8216290725889275,0.9717791983078206,0.9129539585689249,0.7669207724427326,533,52,7741,162,8489,695,7793,0.8423101132351138,0.8313969157557995,0.9709867826439232,0.9334564377383539,0.7676403260414313,1263,91,14999,382,16736,1645,15090,5,0.04337966104392561,0.04325172864106427,0.008037229173872298,0.07210849927362288,0.03097687367568203,0.017196070325452135,0.01809613824539878,0.004487026886143425,0.03200418365664839,0.008871234487342734,0.0597322452222471
2959,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11568926835781929,9.706302548078098,22.69214184317062,True,median,0.4992034929208233,0.5,3.0,16.7,9,3.4146603412148115,0.8381751072404462,0.8269225262204968,0.9722000917702006,0.9087856193125685,0.7805990791975996,542,58,7735,152,8489,695,7793,0.8463332774788415,0.8353797900286954,0.9718323165942937,0.9336420957046251,0.7739849418949797,1274,90,14999,371,16736,1645,15090,5,0.038082214703184646,0.03834933522599136,0.00804481947449246,0.07946112467866594,0.022071239552806345,0.021998767752614393,0.02207496811088753,0.003836251894093387,0.027648567551360182,0.0180632397771961,0.15521723183327882
2960,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1051599237031891,9.566685944107462,22.846560234958872,True,median,0.47465456546161655,0.5,3.0,16.7,9,3.403112719941473,0.8394151994647487,0.8281706886298192,0.972519189263242,0.9093625741123313,0.7819723713471509,543,57,7736,151,8489,695,7793,0.8479757856643999,0.837019308686496,0.9721001171646998,0.9337345598827227,0.7766715099519621,1278,90,14999,367,16736,1645,15090,5,0.03979750425597091,0.040131133547273094,0.007720556781828046,0.07900168587012947,0.022227998820850716,0.021839994153796817,0.021920414250995012,0.0036983674434844724,0.027933966529932228,0.017460947455882662,0.13107624957072353
2961,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.2505836662053788,9.55808783102429,26.912181760821042,True,median,0.4767106635037794,0.5,3.0,16.7,9,3.8423941939463773,0.84913285188982,0.8377584511342295,0.9740206319020809,0.9107750697934254,0.7972515400063974,554,56,7737,141,8489,695,7793,0.854088225411117,0.84313941825678,0.9730960042980653,0.9335552312630767,0.787348447003362,1296,92,14997,349,16736,1645,15090,5,0.04137598967806126,0.04084996041258565,0.007638592661120248,0.06462300725169735,0.04046647417590946,0.0191057811127107,0.018487154535195765,0.0024171426325537274,0.028549942279081163,0.017339353777494203,0.1949625021147006
2962,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1090193706164255,9.576982470915427,26.752603290988677,True,median,0.4752697762717553,0.5,3.0,16.7,9,3.5062551610919654,0.8647417390492376,0.8538969992870991,0.9765114600084821,0.9175164154887108,0.8190171263107675,569,52,7741,125,8489,695,7793,0.8681247089934437,0.8574681859328432,0.9752526433666088,0.9377117550772441,0.8083351866395745,1330,89,15001,315,16736,1645,15090,5,0.03322846012154145,0.03238724908329617,0.006617194036982068,0.060181085312051005,0.019275668311080168,0.014067982929964376,0.014200509250824738,0.003402993438337433,0.026220992261414,0.00545416088250857,0.046726086103060734
2963,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11338175328195532,9.588482742799435,26.883459614604686,True,median,0.4754181129282558,0.5,3.0,16.7,9,3.5886904084811975,0.8633644154691646,0.8524891967444251,0.9761026255012577,0.9193710463079088,0.8150347949781379,566,51,7742,128,8489,695,7793,0.865317301591271,0.8548052329302884,0.9748742939044543,0.9391941772603282,0.8023641783272044,1320,86,15004,325,16736,1645,15090,5,0.03267597449293689,0.032056619213073186,0.0074242299955842835,0.05881153545670989,0.02013928903521992,0.01563216557291649,0.015693170892524567,0.00334984353408024,0.026289495985912507,0.008893252064744506,0.049788257740474136
2964,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.23818928554657431,9.648514118718067,26.860922445274433,True,median,0.4989549041732753,0.5,3.0,16.7,9,3.9055820390042633,0.8494321841087095,0.8382689224932423,0.9741633063550875,0.9150869708258995,0.7940090449793689,552,52,7741,143,8489,695,7793,0.8534588840003667,0.8427991609788181,0.9729493862160788,0.936544308373738,0.7842405188377366,1290,88,15001,355,16736,1645,15090,5,0.0426742270764778,0.04200512213482847,0.00777987327979452,0.05970954896036984,0.043237586889926384,0.0161516743774478,0.015981932298799947,0.002949216798491913,0.030575632887088144,0.011124004024886013,0.2051262993812003
2965,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.2546849334177831,9.619586967627958,26.845454278919277,True,median,0.4977541880351573,0.5,3.0,16.7,9,3.9073636950003374,0.8495198363404345,0.8384015060214638,0.974188252900257,0.9156655583188924,0.7937144941693541,551,51,7742,143,8489,695,7793,0.8534588840003667,0.8427991609788181,0.9729493862160788,0.936544308373738,0.7842405188377366,1290,88,15001,355,16736,1645,15090,5,0.04244082518890855,0.041734274431467634,0.0077691671053405475,0.059582780800060034,0.042809388336654715,0.0161516743774478,0.015981932298799947,0.002949216798491913,0.030575632887088144,0.011124004024886013,0.2033771896452299
2966,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11566246566735,9.663553201219715,26.87470899571768,True,median,0.49826400168425794,0.5,3.0,16.7,9,3.5512111102887767,0.8602421315800586,0.8491281034007541,0.9757282904666751,0.9135656993188379,0.8144531586383769,566,55,7738,129,8489,695,7793,0.8668280678353056,0.8561867828646174,0.9751617296494327,0.9371359630570144,0.8065699840762093,1327,89,15000,318,16736,1645,15090,5,0.03451272728691077,0.03375066361359693,0.007040103462731164,0.06268538374286185,0.024765276265309208,0.015949801447905292,0.015258007662314626,0.0024372485912565666,0.02567965493195098,0.013721534205597314,0.153859971477375
2967,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.23880557107801875,9.576447029163015,26.933880085177353,True,median,0.47534976401111795,0.5,3.0,16.7,9,3.9043794379316052,0.8487344665894014,0.8375921432776632,0.9740854039853131,0.9147595850182848,0.7931558196057394,551,52,7741,143,8489,695,7793,0.8536783576303295,0.8429800911778788,0.9729923233591066,0.9360655109243385,0.7849625404983863,1292,89,15001,353,16736,1645,15090,5,0.04301636166641461,0.042283154988784065,0.007736465823049318,0.05994214264225198,0.044647673570977035,0.016546634033501064,0.0163184763103876,0.002826354954748923,0.030787201440975326,0.012168187412286861,0.21276144258539567
2968,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11148657407709509,9.637622017654119,26.891692253068676,True,median,0.4984206352861411,0.5,3.0,16.7,9,3.65364918768186,0.8561958890003142,0.845380783206736,0.9753247689817816,0.9187636671614005,0.8029373629814167,558,50,7743,137,8489,695,7793,0.8624260468981791,0.8519343722059481,0.9743678677540201,0.9394682940903248,0.797265830255731,1312,85,15005,333,16736,1645,15090,5,0.038328152714293094,0.03744139434822429,0.00714975203921728,0.059097655800673964,0.03372588414491253,0.013716652153083469,0.013630357168379723,0.0033307682342779915,0.026332586805021665,0.0060777295950688376,0.09144667253959422
2969,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.5960631760905182,9.60560677738519,26.894926932024056,True,median,0.49976699952039405,0.5,3.0,16.7,9,5.24618278104822,0.7257391824386399,0.7037543944718481,0.9509261367493309,0.736195377893827,0.732510484955776,509,212,7581,186,8489,695,7793,0.7755064298019259,0.753689363554344,0.9573640107521684,0.8145530763038907,0.7422646288114103,1221,286,14803,424,16736,1645,15090,5,0.07819394518993937,0.07538747353893278,0.008160802139073747,0.15212236244442962,0.03593973694034406,0.0463769740193863,0.04917830465486909,0.005860180408178811,0.07717065533433481,0.03307138374136698,0.42506698050547254
2970,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11599396426790284,9.70703064792952,26.976485211632223,True,median,0.49823852439225175,0.5,3.0,16.7,9,3.595780098855893,0.8599016656824752,0.8487474591713535,0.9756058934803435,0.9135089847319664,0.8139100437480596,565,55,7738,129,8489,695,7793,0.8649825780142961,0.8543938148881907,0.9748787372271872,0.9375506071170154,0.8031475511249319,1322,88,15001,323,16736,1645,15090,5,0.03471037574920889,0.034125725595771324,0.007516154909956626,0.06266412161818348,0.02557034239074846,0.0172915170551286,0.016538870353988842,0.0026175303968426315,0.02564387219843157,0.01772743635932524,0.17565409616649033
2971,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1129844343877178,9.580113544149398,26.83921686364984,True,median,0.4758599180764163,0.5,3.0,16.7,9,3.5416305438767766,0.8657743091541589,0.8550297186536173,0.9766441403340359,0.919688197553274,0.8190149731615716,569,51,7742,125,8489,695,7793,0.8673957267440168,0.8568646837038022,0.9751311761544865,0.9391426889243768,0.8060448704625998,1326,86,15003,319,16736,1645,15090,5,0.032539094021882486,0.031694105137150784,0.006738792216975971,0.05849060081737841,0.018475026732148042,0.014060585311370196,0.014351607121877786,0.003705801714563998,0.0260644188295756,0.007688998847207706,0.0104586632745814
2972,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11500427331170192,9.61033370272813,26.80050190549481,True,median,0.4998042524675955,0.5,3.0,16.7,9,3.617638467413714,0.8625212106074616,0.8515794125421536,0.9758158182350662,0.9193570723623334,0.8136410667551415,565,51,7742,129,8489,695,7793,0.8639119642489611,0.8535041733431494,0.9747545611284112,0.9398057549528632,0.7995207629392969,1316,84,15005,329,16736,1645,15090,5,0.03178102513776281,0.03130563673573072,0.007958309081276566,0.05876134134125166,0.019886037455243626,0.018430531200257238,0.01814872101454676,0.0030689853521711813,0.025724622192737936,0.016079517324253615,0.11990900917260676
2973,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.23712291494053012,9.673461592717853,26.894154914147748,True,median,0.4980698493426494,0.5,3.0,16.7,9,3.9009980732815848,0.8494321841087095,0.8382689224932423,0.9741633063550875,0.9150869708258995,0.7940090449793689,552,52,7741,143,8489,695,7793,0.8538277301643984,0.8431800751453794,0.973027062152074,0.9365840167633668,0.7848422035549447,1291,88,15001,354,16736,1645,15090,5,0.0426742270764778,0.04200512213482847,0.00777987327979452,0.05970954896036984,0.043237586889926384,0.01644759192145443,0.01620660272860464,0.0028200587524911413,0.030585276965961958,0.01198839489154365,0.19646741824480654
2974,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.24904602487242694,9.591060100333351,26.56735572832618,True,median,0.47458612297726804,0.5,3.0,16.7,9,3.7718881089401193,0.8547162625527889,0.843247057005518,0.9746356346190183,0.9109929067968849,0.8067012953763474,560,56,7737,134,8489,695,7793,0.854008270175522,0.8431036050377457,0.9731110690689195,0.9337226389369524,0.7871218677837626,1295,92,14997,350,16736,1645,15090,5,0.0394374609514197,0.03941373183625691,0.007962781263510585,0.06548714603321666,0.033086258113249375,0.02140058104719298,0.02095491705228507,0.0028193916819147734,0.02892862634344389,0.021401677323474772,0.19251145388088434
2975,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08247099396163529,10.803499597336035,25.15384469590175,True,median,0.5269216265749187,0.5,3.0,16.7,9,3.4946061938114625,0.8368563211379186,0.8266887579497183,0.9717721509391737,0.9287405554642406,0.7627721523275758,530,41,7752,165,8489,695,7793,0.8415082082838923,0.8321129351360531,0.9711504005454794,0.9469911920415841,0.7572611015569283,1246,70,15020,399,16736,1645,15090,5,0.035488443777297526,0.03431823021562513,0.011042156110506266,0.05028641744073195,0.03809215218654443,0.015104423626202018,0.014863276961194353,0.004489380651612233,0.022218741010654762,0.012108156196012769,0.17773253209752646
2976,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08324492882245532,9.205483894612758,25.258556109526122,True,median,0.65702789002662,0.5,3.0,16.7,9,3.346667213005845,0.8257918081566198,0.8173865538166005,0.970115209904538,0.9424461578097716,0.735688959949355,511,31,7762,183,8489,695,7793,0.8344682039006166,0.8271101587325778,0.9703801030178761,0.9605400605238307,0.7376933962423655,1214,49,15040,431,16736,1645,15090,5,0.03175115570864925,0.029977700183035978,0.012063952801714777,0.04400549502815355,0.03366763359592656,0.015402876724059754,0.01465371481022138,0.004700835312725357,0.017865134861488233,0.014644002237457758,0.10821168201916381
2977,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07864736964795838,9.999944547643338,25.206308485629783,True,median,0.5356125054097898,0.5,3.0,16.7,9,3.3314947341920687,0.8411223936201155,0.830287339582277,0.972649720202168,0.9221341134463078,0.7741275681759314,538,46,7747,157,8489,695,7793,0.8439497033692314,0.8342266543269442,0.9714887022055849,0.9449372913832812,0.762507820252033,1255,73,15017,390,16736,1645,15090,5,0.03567218619115472,0.03462428431233591,0.009211175732052034,0.05648086740792478,0.028562537239835078,0.015641827348511578,0.015446127030134111,0.004492078202212468,0.021308137059254308,0.01249611443579016,0.10118911836022303
2978,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.5933293915956784,10.774921350152562,25.178429465954125,True,median,0.5259617341386914,0.5,3.0,16.7,9,4.131807258132942,0.7820682328712809,0.7654107107739317,0.9623597581538472,0.8505899739746887,0.7270427929688881,505,93,7700,189,8489,695,7793,0.8043919724246493,0.7894959294202668,0.9641173243164074,0.8905346276627306,0.7341430354298378,1208,150,14939,437,16736,1645,15090,5,0.051262288694849785,0.05046427987595092,0.012162211116605245,0.08786480376030452,0.040822049253227986,0.021557555064829613,0.02159909100146025,0.004079584473869367,0.041207265922097266,0.017666783659377884,0.20304588361194056
2979,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.050537209360708664,9.165103739338253,25.954861801750134,True,median,0.46302736962021307,0.5,3.0,16.7,9,3.393071374186327,0.855117337623574,0.844788632467387,0.9750596918675178,0.9277530313162629,0.7939418186601876,552,43,7750,143,8489,695,7793,0.8589252565880893,0.8493008658232519,0.9740354664953305,0.9477176230583246,0.7855261121505295,1293,71,15018,352,16736,1645,15090,5,0.032651444267199806,0.030996769601704978,0.007718209499978089,0.05172814116723168,0.027194310118898696,0.015090366551020945,0.013996851656386129,0.003210131392169172,0.020819702462346334,0.015495394130347747,0.14228536387491986
2980,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08080532894935533,10.022330586130604,25.185407208263538,True,spline,0.6583264684629629,0.5,3.0,16.7,9,3.6863830331779313,0.8033492981549575,0.7972573660427832,0.9672123684191469,0.9502298537837728,0.6960602060969032,484,25,7768,211,8489,695,7793,0.8171439132191928,0.8123341863220179,0.9680660699554113,0.9705223237656228,0.7057203712704301,1161,35,15055,484,16736,1645,15090,5,0.02892101608066743,0.025629276994341692,0.012682020869153671,0.0403216518645473,0.024884653075823434,0.018299602193089213,0.016639746293227477,0.004941116859609714,0.015036000639826274,0.020284602283601898,0.12031256411041741
2981,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.8408734889705818,10.835000416278923,25.205260907541156,True,spline,0.5282063357546672,0.5,3.0,16.7,9,10.454676919389101,0.5382518221814615,0.5385550645301622,0.9230318285994518,0.7237082462597683,0.49130369316657196,340,244,7549,354,8489,695,7793,0.6377162498242294,0.6382363032212234,0.942677457217348,0.8696720787814034,0.5182125617151321,854,149,14941,791,16736,1645,15090,5,0.08397806575617114,0.08115226325387327,0.02237042090638014,0.2526804880304667,0.12031350818270849,0.09036266349392456,0.07294483340674215,0.01127604413427703,0.09810226529988351,0.1117579195865621,5.132328294354187
2982,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08987587716573256,10.793443317048132,25.96885121362654,True,spline,0.4608916964410511,0.5,3.0,16.7,9,3.679779383595406,0.8519510449635199,0.8428627953294681,0.9745578747084334,0.9414744178209273,0.7787426423411511,541,34,7759,153,8489,695,7793,0.8540128785282244,0.8453921551089858,0.9733394432963467,0.956242590647683,0.7716195746103683,1270,58,15032,375,16736,1645,15090,5,0.03321001771132673,0.03233331661748333,0.008680044195174241,0.05182296812348032,0.027159909788893724,0.01728891489413781,0.017083774481019335,0.004626784140462502,0.018165647982737655,0.01832564428631723,0.10393683611827552
2983,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08424568737446621,10.765064770744532,25.14291341254029,True,spline,0.46258724797733636,0.5,3.0,16.7,9,3.68285090115227,0.8517155909231668,0.8424201347215362,0.974252878928568,0.9392285157558637,0.7803025430197459,542,36,7757,152,8489,695,7793,0.852549680572675,0.8438643003722616,0.9731361918536452,0.955354656746516,0.7697726812622402,1267,59,15031,378,16736,1645,15090,5,0.02950926982402436,0.02856828640978203,0.00923269831003166,0.05225743736530121,0.025812335941861525,0.017235331818423662,0.016601337712185943,0.00426418428312375,0.016668752921893702,0.018259929548231385,0.15775144234035235
2984,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.09404038034974752,9.111453750477526,25.189139345109048,True,spline,0.531564312259292,0.5,3.0,16.7,9,3.7346908237719703,0.8160269124137558,0.8076221931429292,0.9689520784211559,0.9377591764881021,0.7228786339332973,502,34,7759,192,8489,695,7793,0.8273311846626763,0.8196609705154227,0.9692517399182135,0.9552029331989811,0.7297852955932054,1201,56,15034,444,16736,1645,15090,5,0.03383620173601829,0.03258251510184547,0.011740549270819363,0.05339563968488899,0.026323251365031358,0.020840439827930345,0.019861147208120853,0.00509736586809026,0.01721296159142661,0.023779519586461385,0.12420230631237845
