trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
3896,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1325803269557342,16.11476176713627,44.62317749818972,True,median,0.5226702590844917,0.5,3.0,16.7,13,2.425374708734167,0.9733048819544097,0.7608146368289868,0.9525478555641378,0.9510317169256272,0.9974948170146997,78637,4139,7165,195,90138,78833,11305,0.9770635649504522,0.7873671929142068,0.9587101740564805,0.9573525591112746,0.9977658558816526,188058,8417,16497,421,213394,188479,24915,10,0.0209234299179224,0.20251312938995247,0.03705133100811916,0.03891593959007155,0.0017871466520984146,0.008554052920010788,0.0663544241788159,0.015199743149603873,0.016825732150008595,0.0007392513579535515,0.057155244731644406
3897,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.127157460418723,16.129119551370465,44.961205777808836,True,median,0.5602565505577298,0.5,3.0,16.7,13,2.424642954533426,0.9727710559602919,0.7547001398143639,0.9516931845732712,0.9525483172944146,0.9946683530644312,78419,3992,7312,414,90138,78833,11305,0.9769825729458738,0.787346625367338,0.9586609794230322,0.9593572052107797,0.9954374972802702,187618,7988,16926,861,213394,188479,24915,10,0.02162970506769222,0.21761185537377173,0.03837819308607138,0.03914051881059392,0.0035275366444482486,0.00840146547050444,0.06490758074534732,0.01488937763188585,0.01690540756916226,0.0014884243891870807,0.04736198041333423
3898,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1818942543344904,16.39528310642945,44.993008215369166,True,median,0.5595617330403964,0.5,3.0,16.7,13,2.3798778066133557,0.9719171086103404,0.7475209859624627,0.9502421506641447,0.9533298544137094,0.9920444324161479,78212,3913,7391,621,90138,78833,11305,0.9762172735523642,0.7805692936795745,0.9573695673548211,0.9601588327818872,0.9929782428207641,187156,7803,17112,1322,213394,188479,24915,10,0.021788848830243103,0.22074783116071853,0.03868452292516511,0.03938248418378554,0.004362754450941367,0.008684963669939047,0.06681574253842898,0.015338087721903213,0.01684377238662597,0.001760043241169729,0.04620480895600544
3899,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.2005510983834453,16.388127718894356,44.52766211080826,True,median,0.575388128252542,0.5,3.0,16.7,13,2.3790944164642633,0.9715823742583541,0.7444549257451032,0.9496597274394538,0.9532413707879185,0.9914437191662376,78164,3918,7386,668,90138,78833,11305,0.9760209503827599,0.7788095826381126,0.9570257220121032,0.9601182006312404,0.9926161682115042,187088,7808,17106,1390,213394,188479,24915,10,0.021865100418540742,0.22086788321154074,0.03880602507294298,0.03941720566209407,0.004879934885761436,0.008693634472704796,0.06683956675817392,0.015351865064168033,0.016848229758754406,0.001969397698033258,0.05763530048569568
3900,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1905027543462978,5.393536903178038,44.52805870879525,True,median,0.5686700746536036,0.5,3.0,16.7,13,2.3675858364588773,0.9652127197706338,0.6883534126564299,0.9385711598208859,0.9506309798822249,0.9810374918163834,77348,4104,7200,1485,90138,78833,11305,0.9703164955506919,0.7254545961577485,0.9469566166186775,0.9574955044901632,0.9836424852047653,185399,8269,16645,3079,213394,188479,24915,10,0.022614453607691553,0.21933488381951746,0.039806624451088166,0.039816767377502685,0.00824071386148804,0.008913336074501881,0.06672076652030788,0.015604011819387,0.017041708609860675,0.002800664780226483,0.03493283138134102
3901,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1424909973268844,16.16628613684594,44.5769503379523,True,median,0.560545966785929,0.5,3.0,16.7,13,2.4327467949821604,0.9722251113469245,0.7494133622595036,0.95073807401126,0.9525354155864978,0.9935589572431287,78330,3990,7314,503,90138,78833,11305,0.9764610580145108,0.7823527312559967,0.9577530853153619,0.9593268313637209,0.9943782777743702,187420,7984,16930,1058,213394,188479,24915,10,0.021522567223646916,0.21560996141633257,0.038160339938885686,0.03922609945892732,0.0035309352044075237,0.008580041523288081,0.0660075199861911,0.01518034357944018,0.01681654362382563,0.0015425587795631266,0.047571942257482895
3902,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1298577389730977,16.114411937536822,44.9801443231343,True,median,0.5634103421943347,0.5,3.0,16.7,13,2.4253829601770756,0.9727947634489343,0.7548909556536998,0.9517340211518684,0.9525493328291667,0.9947162622332814,78423,3992,7312,410,90138,78833,11305,0.9769948279453459,0.7874850676450575,0.958683010205992,0.9593645526552402,0.9954551349458148,187621,7987,16927,857,213394,188479,24915,10,0.021626982598058453,0.2175581537488263,0.03837375562999409,0.03913474126917434,0.0034700671141308513,0.008398325718020901,0.06485954397318247,0.014883679237044374,0.016900833858664015,0.001540979905164344,0.04646190895728015
3903,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.101941567949739,5.519321614697759,44.59731022336831,True,median,0.5695482840458622,0.5,3.0,16.7,13,2.3660803802286288,0.9632647038630149,0.6760856352004466,0.9352833219131528,0.9506780063985095,0.976902205566442,77027,4075,7229,1806,90138,78833,11305,0.9685819235841249,0.7120081248118351,0.9439564782670775,0.957938841600324,0.9796636316290677,184646,8154,16760,3833,213394,188479,24915,10,0.02386971434392422,0.22557330798328115,0.041952002387438285,0.04002966319789619,0.01064932403369519,0.008035155071623579,0.059706744665893305,0.013984652302711127,0.01721604334520659,0.003931450123294405,0.04265311001556599
3904,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.2164156048340362,15.443911216318922,44.10660189632615,False,median,0.539072074619317,0.5,3.0,16.7,13,2.505804865917491,0.972771403173946,0.7546865348309694,0.9516218260234695,0.9510690096317249,0.9963292840649765,78546,4132,7172,286,90138,78833,11305,0.9764693671280613,0.7815229467557737,0.9576700005752581,0.9573827124931735,0.9964992715211656,187819,8402,16512,659,213394,188479,24915,10,0.021081884791789213,0.20541800045641723,0.03730039082099288,0.03902452283732366,0.002317601861278422,0.00860321985240229,0.06677889511782148,0.01527779277846607,0.01698205493897581,0.0011394517527057503,0.05339589644862803
3905,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.2263631133885513,16.381285850655694,44.184045439601704,False,median,0.5389807770241757,0.5,3.0,16.7,13,2.3574514295179565,0.9722296459708929,0.7504040852504658,0.9507805290650768,0.9531979383440227,0.9928480715774611,78275,3928,7376,558,90138,78833,11305,0.9766498612121041,0.7845531139126487,0.9581157587741437,0.9600512331055127,0.9939956079360688,187347,7834,17081,1132,213394,188479,24915,10,0.021634553978708226,0.21804742184111398,0.0383892041827566,0.039301708090743445,0.004339925104603279,0.008532757560463722,0.06582686796022393,0.01509236541657418,0.016878449416739546,0.001561903495327782,0.0596943892167289
3906,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.083770157067958,15.473074977685481,44.33929043633205,False,median,0.5360658027249838,0.5,3.0,16.7,13,2.4623619276094386,0.9729666840186935,0.7575802985752496,0.9518942506767072,0.9498661836767489,0.9980955651620897,78684,4248,7056,148,90138,78833,11305,0.9763802057954324,0.7800819763318464,0.9574396978739591,0.9558141412451873,0.9980087056016924,188104,8735,16179,375,213394,188479,24915,10,0.02072425094238112,0.19560946379855026,0.036639210820833865,0.038973053472441545,0.0014991403472038854,0.008633925404457996,0.06719897344574206,0.015355846147109007,0.01675222676196421,0.0005739193116987898,0.03621019124307231
3907,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0562344554247212,15.498192022475244,44.998512622661046,False,median,0.5314112882235487,0.5,3.0,16.7,13,2.4535201853704205,0.9731008100468124,0.7584098551425762,0.9521407375888575,0.9500654348220211,0.9981320827279644,78688,4227,7077,145,90138,78833,11305,0.9766209294026321,0.7827622292149976,0.9578816213505995,0.9562822822989503,0.9980105755387114,188104,8641,16273,375,213394,188479,24915,10,0.020676153376046575,0.19783259535074157,0.03658498070605534,0.03866217425026474,0.0015414308806132723,0.008675253171682345,0.06777690322176542,0.015436028465772312,0.017041936834556844,0.0006538952534813724,0.04541724681073398
3908,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0734800870433119,15.40488104206265,44.0996136611489,False,median,0.5236279772005192,0.5,3.0,16.7,13,2.4565111155065495,0.9727688356739168,0.7550013717160106,0.9515390997924023,0.9496084296059116,0.9979518897748042,78674,4269,7035,159,90138,78833,11305,0.976315383458037,0.7793935045085195,0.9573213690799227,0.9557572396552494,0.9979387150765417,188091,8747,16168,388,213394,188479,24915,10,0.020734608071555864,0.19728890223985365,0.03665972196860975,0.038848352472086914,0.0016354526186188757,0.008637087895255949,0.06726340555659506,0.015363025868610991,0.016844735439983095,0.000657301948193527,0.04491537589359967
3909,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.3075858457925673,15.442026875452356,44.185864514416686,False,median,0.5349553354891149,0.5,3.0,16.7,13,2.547069101541396,0.9720776669419132,0.7471601040706729,0.9502775920041142,0.9483337015370438,0.9979087786902368,78670,4383,6921,162,90138,78833,11305,0.9755196719460502,0.7707903769316315,0.9558450121798885,0.954253643230946,0.9979266957873116,188088,9060,15854,391,213394,188479,24915,10,0.020998468476021145,0.19891816934819562,0.037070275840662366,0.03907246985583248,0.001798428446117539,0.008704678313928892,0.06791088182140718,0.015507175244255707,0.017133969637724223,0.0008636343115297948,0.07028788384733918
3910,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0738222458814877,15.403026662165498,44.19040629305399,False,median,0.5523803325121093,0.5,3.0,16.7,13,2.457619614562235,0.9729333874232158,0.7560559054442748,0.9519172865614453,0.9516299647075073,0.9960643158070148,78526,4084,7220,306,90138,78833,11305,0.9768332922785415,0.7854199214795593,0.9583569957907161,0.9583797743664709,0.9961718329558235,187757,8193,16721,721,213394,188479,24915,10,0.02106371681496644,0.20675561857171842,0.03730026882962018,0.03914267415041351,0.002405568452519987,0.00853309950975623,0.06626608109917179,0.015138495545006667,0.016775614476317292,0.0010933935381953865,0.04202860772582093
3911,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0490731120707877,16.390609083312263,44.17962494592354,False,median,0.5378250455681135,0.5,3.0,16.7,13,2.354762085283737,0.9729417975407844,0.7574256769075005,0.9519834988258916,0.9524822774225072,0.9951394622319704,78453,4001,7303,380,90138,78833,11305,0.9770395555066038,0.7876451589795959,0.9587501638365126,0.9590428686901016,0.9958823708191741,187703,8053,16861,775,213394,188479,24915,10,0.021076137536817672,0.20836678688632468,0.03736206098769388,0.03905388221070925,0.002869277608645602,0.008623287735639902,0.06674596116099064,0.015280488811583193,0.01682102434923973,0.0008567079131117439,0.05532524741298853
3912,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.051743523909315,15.461219644457303,44.24115292786121,False,median,0.5318066287928095,0.5,3.0,16.7,13,2.4464507015996726,0.9730294858256912,0.7580367636154834,0.9520144866863346,0.94999879645984,0.998066742820054,78682,4234,7070,150,90138,78833,11305,0.9765200746528102,0.7816178823158281,0.9576969521517759,0.9560666064266099,0.9980280436787732,188108,8684,16230,371,213394,188479,24915,10,0.02071242711102254,0.19664627621368994,0.03663000355248378,0.038812565574992984,0.0014791713550832274,0.008661949747215007,0.06752547807710442,0.01540745597607477,0.016843440564245978,0.0006028916573512847,0.03582248238137184
3913,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0751684214347774,16.388247569378485,44.20144892652413,False,median,0.5407797395858486,0.5,3.0,16.7,13,2.3618440004867125,0.9712032001328555,0.7411675844412227,0.9490042398798524,0.9533038909560112,0.9905901890045972,78099,3909,7395,734,90138,78833,11305,0.9758537458797061,0.7774056043195408,0.9567443491654691,0.96036811717043,0.9920056228912324,186972,7753,17161,1507,213394,188479,24915,10,0.021891736712508453,0.2211184307878302,0.038837364958314,0.039427335034577356,0.005543155130477061,0.008683038075018064,0.06669438517334336,0.015320397725969848,0.016895656354044504,0.002053393730234051,0.06001791661231954
3914,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.5990313177290374,15.860519462600806,44.17170872365928,False,median,0.533948015214889,0.5,3.0,16.7,13,2.506550442341587,0.9728684365561563,0.7565910869173836,0.9517107671205498,0.9494880655006914,0.9983005223969453,78700,4281,7023,132,90138,78833,11305,0.9761642322598636,0.777709334655551,0.9570283180619015,0.9552331535298034,0.9981980952846337,188140,8859,16056,339,213394,188479,24915,10,0.020734791646777308,0.19512134501504352,0.0366446285507247,0.03889666943557227,0.0014272805058997769,0.008674046346282743,0.06764421299412363,0.015442830399192467,0.016957372712665758,0.0006399561210790792,0.04975227504330664
3915,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0731602941517655,15.477115444793666,44.98305204289862,False,median,0.534092789275518,0.5,3.0,16.7,13,2.4585412542235554,0.9728515323890476,0.7556812188581165,0.9516878210342916,0.9496427484813672,0.9980723863446274,78683,4264,7040,149,90138,78833,11305,0.9763942036583808,0.7803647000388401,0.9574641279311003,0.9558883364406959,0.9979679406105741,188096,8722,16192,383,213394,188479,24915,10,0.02067138646905514,0.1976095480758734,0.036562514384950034,0.038623409272708194,0.0015588476030123526,0.00867340714501822,0.06771854366407812,0.015436187935924986,0.017075595614369082,0.0007174968333457862,0.050165491593076934
3916,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.2231377997722301,15.489589526019007,44.17793682474531,False,median,0.5317282468513058,0.5,3.0,16.7,13,2.499700873085108,0.9723149341898102,0.750555213612997,0.9507035036897673,0.9485605080819388,0.9981562857462365,78689,4362,6942,144,90138,78833,11305,0.9756495060890711,0.7723002893132284,0.9560819076747336,0.9543572159453071,0.9980815725291089,188118,9039,15875,361,213394,188479,24915,10,0.020660845018027292,0.19345140062995916,0.03647735710647968,0.03874753076004729,0.0014659963963752523,0.008773442345573777,0.06838375154771865,0.015624870267121924,0.017115713730889364,0.0006581199366366815,0.051535449280667174
3917,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.2385121802406422,16.396993261490632,44.23722867780621,False,median,0.5324102545864308,0.5,3.0,16.7,13,2.363297658196354,0.9734360913220632,0.7623060400632274,0.952821581527014,0.951947498568452,0.9967551529501935,78580,4055,7250,253,90138,78833,11305,0.9772103090374056,0.7890835216705527,0.9590127310350679,0.9582742438118391,0.9970695667311334,187927,8221,16693,552,213394,188479,24915,10,0.02106632346813995,0.2070291680635975,0.03735213127458583,0.03899520751109729,0.0019757229408523405,0.008573319550056024,0.06634542175885258,0.015213349777061652,0.016793769380579554,0.0008008478416680875,0.0515819337637741
3918,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.2406127599165364,15.427125752009534,44.99007551245248,False,median,0.5440952792809652,0.5,3.0,16.7,13,2.5035166929228025,0.9727206898213279,0.7540193829647283,0.9515276008287172,0.9509607320056581,0.9963415747885854,78548,4142,7162,284,90138,78833,11305,0.976532935181251,0.78215869838597,0.9577817352097618,0.9574117842851049,0.9966016660444342,187838,8396,16518,641,213394,188479,24915,10,0.02105304251254246,0.20543729660533525,0.037248671282477976,0.03898438365297611,0.0024905712718365793,0.008588197395324126,0.06673271577509224,0.015253747848760046,0.017014462058086165,0.0010392967285874366,0.05427852560363417
3919,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.2197084163888483,15.46740989541661,44.24637326504532,False,median,0.546832777640128,0.5,3.0,16.7,13,2.4968692014722214,0.9727015074628523,0.7536256263632958,0.9514886962190781,0.9508256796089529,0.9964437553585125,78556,4153,7151,277,90138,78833,11305,0.9764688296313399,0.7814735304891427,0.9576632271620138,0.9573077500559813,0.9965831257278639,187835,8418,16496,644,213394,188479,24915,10,0.02106125028124961,0.20530370855489868,0.037262723725730564,0.038924837924592094,0.0023948791070568863,0.008553282980519914,0.06639715690254316,0.015194687451591474,0.017026137895303932,0.0012175949398145274,0.055932274518138196
3920,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0841986186034687,16.39413213177305,44.24327350306347,False,median,0.5346177981215672,0.5,3.0,16.7,13,2.3607568994450085,0.9733072431843945,0.7616199135578231,0.9526076560380397,0.9522320572818656,0.9961926181361991,78536,4029,7275,297,90138,78833,11305,0.977235125078837,0.7894884502468636,0.9590822502382595,0.9587715802317522,0.9965776805672381,187834,8113,16801,645,213394,188479,24915,10,0.020906466288007908,0.20484221442859624,0.03705724139354804,0.039050500718024586,0.00229541567471057,0.0086212618876603,0.0668513010361477,0.01528651918819092,0.016704012237262054,0.0007607857050717554,0.05450592660954939
3921,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.095004007279208,16.38880955732541,44.996792281757166,False,median,0.5330426114889908,0.5,3.0,16.7,13,2.36858591003688,0.9737114218587491,0.7652520218213474,0.9533136514786426,0.9525207928589738,0.9967244676749321,78577,4007,7297,255,90138,78833,11305,0.9773973460723827,0.7911360618396028,0.9593714514656589,0.9588721958570792,0.996805962362747,187877,8095,16820,602,213394,188479,24915,10,0.020881711904861208,0.2049971261194281,0.03703731966139471,0.03907011678161911,0.0016922744072221368,0.008576311167863492,0.06653310768472102,0.015209217849232303,0.016650524104676243,0.0007257415434639334,0.03475075172987057
3922,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.072738300337479,15.477886257285114,44.993555233480194,False,median,0.5326040377127831,0.5,3.0,16.7,13,2.4585412542235554,0.9728515323890476,0.7556812188581165,0.9516878210342916,0.9496427484813672,0.9980723863446274,78683,4264,7040,149,90138,78833,11305,0.9763942036583808,0.7803647000388401,0.9574641279311003,0.9558883364406959,0.9979679406105741,188096,8722,16192,383,213394,188479,24915,10,0.02067138646905514,0.1976095480758734,0.036562514384950034,0.038623409272708194,0.0015588476030123526,0.00867340714501822,0.06771854366407812,0.015436187935924986,0.017075595614369082,0.0007174968333457862,0.050165491593076934
3923,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0786869112275117,15.89259882462415,44.97531085573675,False,median,0.533527211778539,0.5,3.0,16.7,13,2.4479412127437703,0.9732648356191189,0.7601297621287801,0.9524557835469132,0.9506591319805484,0.9978261318181001,78664,4174,7130,169,90138,78833,11305,0.9768578053022962,0.7851783292739201,0.9583264274746796,0.9568859039592311,0.9978450461582924,188073,8514,16400,406,213394,188479,24915,10,0.020898064207383465,0.20257666870483618,0.03700580059038589,0.038933318862630024,0.0018784691068238289,0.008533744659798061,0.06622857156169061,0.015168220883398063,0.016828048643161286,0.0008611926865367893,0.059841954048676475
3924,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.2062453112147002,15.444263569207285,44.20416547179346,False,median,0.5343464444555592,0.5,3.0,16.7,13,2.4993631800925864,0.9723055795790938,0.7507920129868044,0.9506877087082651,0.9485418615707866,0.9981628185203479,78689,4364,6940,143,90138,78833,11305,0.9756390425563064,0.772089553928558,0.956060923330897,0.9543291786935297,0.9980895196977609,188119,9045,15869,360,213394,188479,24915,10,0.020691310509899998,0.19331679634063031,0.03652801182897068,0.03883587616270524,0.0014586671649338952,0.008761082006825632,0.06838866993817393,0.015605148169613068,0.01708348228229467,0.0006267723960950404,0.056699089567863646
3925,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.069943621739389,15.846952414245525,36.952174826284555,False,median,0.5329746462976424,0.5,3.0,16.7,13,2.3654985534256148,0.972202531861776,0.748163816868707,0.9505826575387786,0.9500611290607358,0.9962253685406781,78538,4217,7087,294,90138,78833,11305,0.9758857216669734,0.7750747431737237,0.95658348532827,0.9561500687292298,0.9966227625766608,187842,8656,16258,637,213394,188479,24915,10,0.021082616647759112,0.20649145015841888,0.037307284709482476,0.03880226351649859,0.0022822909431337163,0.008604168412794789,0.06667314516787168,0.01528941084387265,0.01704101269463944,0.0009142341672738014,0.04767415646015646
3926,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0578768005606052,15.501359277391654,44.98899803511937,False,median,0.5362824821959615,0.5,3.0,16.7,13,2.4535201853704205,0.9731008100468124,0.7584098551425762,0.9521407375888575,0.9500654348220211,0.9981320827279644,78688,4227,7077,145,90138,78833,11305,0.9766209294026321,0.7827622292149976,0.9578816213505995,0.9562822822989503,0.9980105755387114,188104,8641,16273,375,213394,188479,24915,10,0.020676153376046575,0.19783259535074157,0.03658498070605534,0.03866217425026474,0.0015414308806132723,0.008675253171682345,0.06777690322176542,0.015436028465772312,0.017041936834556844,0.0006538952534813724,0.04541724681073398
3927,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1040295125408464,15.459928015211657,44.20638846791126,False,median,0.5315771523780232,0.5,3.0,16.7,13,2.480998006353799,0.9725588219782446,0.7526723172397672,0.951150355891991,0.9491176398041062,0.9980548946193514,78681,4313,6991,151,90138,78833,11305,0.975954411443524,0.7755876503344525,0.9566509027302981,0.955021394577486,0.9979916797217234,188100,8900,16014,378,213394,188479,24915,10,0.020760637476526133,0.19600495312336894,0.03667993930148354,0.038877461037635695,0.0015027026407734216,0.008714329146834498,0.06787046568273279,0.015512078951676585,0.017020695527805687,0.000707482429621377,0.04948127658681002
3928,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.6592121250283056,7.84627817100734,44.998008693630844,False,median,0.5329331999547948,0.5,3.0,16.7,13,2.504118293833063,0.9701228679882158,0.7244754237619826,0.9467040061729307,0.9450146962190857,0.9974839500098686,78637,4678,6626,196,90138,78833,11305,0.9728608135702868,0.7418011156452289,0.9509197073284336,0.9493354725864045,0.9977569465676742,188056,10082,14832,423,213394,188479,24915,10,0.02134627989113079,0.19894205467957454,0.03755072744546429,0.03942967930343225,0.001902469725899192,0.008817649086449466,0.06840636589529335,0.015737253976601424,0.01723366790164767,0.0009020374402236081,0.052322120799455175
3929,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0840103005752018,15.440505341825661,44.17173278295604,False,median,0.5312740534827936,0.5,3.0,16.7,13,2.45829311244937,0.9728565500995139,0.7564590545682577,0.9516949261324745,0.9496173076375284,0.9981269360013239,78687,4268,7036,146,90138,78833,11305,0.9763913045914414,0.7802456178403819,0.9574590153419731,0.955822473000931,0.998025044744072,188107,8734,16180,372,213394,188479,24915,10,0.02063314127221283,0.19484835980391196,0.036474997102635125,0.0387548052373492,0.0015031245074568148,0.008652989670724644,0.06749512205476932,0.015393598999061873,0.01682960349353831,0.0006168221491552795,0.04132555619059733
3930,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.2319921584280427,15.439940351741004,44.18997897205066,False,median,0.5239328208367156,0.5,3.0,16.7,13,2.505772548406032,0.9722438618873891,0.7492096698286925,0.9505806894901063,0.9485528340923441,0.9980046750503032,78678,4361,6943,155,90138,78833,11305,0.9756499982221399,0.7723226828559739,0.956084200852987,0.9544485600393526,0.9979892392995208,188100,9021,15893,379,213394,188479,24915,10,0.02078980181910345,0.19710779479349574,0.036719049410765585,0.03876102614181296,0.0016604454288792164,0.008774327701243836,0.06843340133536154,0.01562908007611922,0.017284243334205498,0.0008144171754664795,0.0666193196621144
3931,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1028145125114688,15.84979863117418,44.982250333965695,False,median,0.5345229723426269,0.5,3.0,16.7,13,2.447386416226519,0.9731042380427706,0.758375621542681,0.9521589600660894,0.9502600410084501,0.9979273304997374,78672,4209,7095,160,90138,78833,11305,0.9766357238849371,0.7827798515575203,0.9579111618456772,0.9563735871852599,0.9979406872539294,188090,8620,16294,388,213394,188479,24915,10,0.020898478831071706,0.20245676962147194,0.03699851016725437,0.038906824034093145,0.001843046030063513,0.00851304357480874,0.06595245057482292,0.015135325621505822,0.016843921871012045,0.0008781814317684396,0.05985600627236054
3932,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0651632250699634,15.860213929040064,44.15983382968925,False,median,0.5341559224680912,0.5,3.0,16.7,13,2.4407115187701116,0.9732171383931654,0.7595138036616398,0.9523661483305059,0.9506267248159583,0.9977609570027024,78659,4177,7127,174,90138,78833,11305,0.9767425852791749,0.7840248029586192,0.9581183263706661,0.9567488792704257,0.9977534496723989,188055,8541,16373,423,213394,188479,24915,10,0.020762921884255305,0.20079105733828706,0.036768157539199146,0.03880560157315416,0.0016581538340673697,0.008618166869531325,0.06706381967954217,0.015320361464232973,0.016907984052674806,0.0007447205939355845,0.04797076954295366
3933,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0575075845935455,15.41863339169101,44.17606922760584,False,median,0.5421361265279099,0.5,3.0,16.7,13,2.4480882862045665,0.9730257454830591,0.757026467870551,0.9520899301037279,0.9518020313302928,0.9960587346913774,78526,4067,7237,307,90138,78833,11305,0.9769142651203344,0.7862948325571482,0.9585041985695453,0.9585218142852483,0.9961898422721767,187761,8165,16749,718,213394,188479,24915,10,0.02108756126437803,0.20763015461610435,0.03735028367223602,0.039060866597857194,0.002417082256969129,0.008547668029034207,0.06642086253354747,0.01516559887313388,0.016874805524287342,0.0010908887537703453,0.03939877376857573
3934,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0690046647445544,15.400206389751904,44.172678572335734,False,median,0.5302409255114372,0.5,3.0,16.7,13,2.459313996589781,0.9727954277948812,0.7553625757875612,0.9515903863305117,0.9496836201378713,0.9979277586701132,78672,4263,7041,161,90138,78833,11305,0.9763378570721732,0.77957056134073,0.9573637198232557,0.9558235942523418,0.9979125203762343,188086,8732,16182,393,213394,188479,24915,10,0.020806793747374423,0.19754981772187452,0.036779706049829906,0.038948374016560885,0.0016217454947633125,0.008612412166435799,0.06695678719247335,0.015315922773852245,0.01679906604921153,0.0006689632269155207,0.0464760581909371
3935,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.069270684857294,16.392495614198722,44.980230823517985,False,median,0.5343284926507765,0.5,3.0,16.7,13,2.3748304915418785,0.9732591586365862,0.7605888154892599,0.9525338517173315,0.9524880482209083,0.9957992259174248,78505,4005,7299,327,90138,78833,11305,0.9771001369501298,0.7881420597930313,0.9588503726045211,0.9588962009929455,0.9961629033279168,187756,8085,16830,723,213394,188479,24915,10,0.02108753608781099,0.2080979290112571,0.0373958109947354,0.03910940505307689,0.0022706935247845048,0.008587914287359716,0.06656922395051564,0.01522306751715301,0.016683871563665208,0.0008594675766541568,0.04130171241477558
3936,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.186548431314329,16.390041877017854,44.513653070209855,False,median,0.5522499547090857,0.5,3.0,16.7,13,2.368534300212488,0.9720592423976214,0.748779416787399,0.9504884754864603,0.9532662669385713,0.9924173394483846,78241,3920,7384,592,90138,78833,11305,0.9764791542962451,0.782853084209185,0.9578191890086023,0.9600915968481223,0.9935952544377689,187272,7822,17092,1207,213394,188479,24915,10,0.02165546446402407,0.218274098165237,0.0384206954609558,0.039310116075028205,0.004423679897087525,0.008606203557836551,0.06643233008475026,0.015215047438069668,0.016878551893252644,0.0012926099718557527,0.05169124784987496
3937,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.1045239315319089,16.090631192305565,44.483051917128506,False,median,0.511553038388779,0.5,3.0,16.7,13,2.4199841596757343,0.9732367433660553,0.7597142702562547,0.952422872684059,0.9509761716268648,0.9974094828727065,78632,4144,7160,201,90138,78833,11305,0.9768989501384867,0.7857835554236235,0.9584126808126514,0.9571676806291693,0.9976274417692705,188031,8454,16460,447,213394,188479,24915,10,0.02094896078687122,0.2045259639524895,0.03711542162805585,0.0389117905900328,0.0018194676340455502,0.008539672155640214,0.0661624974666109,0.015174509511857837,0.016911078441367675,0.0009476197837162922,0.057840101271258645
