trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
4049,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.24433160012598332,1.7532556063342293,33.398105704681356,True,spline,0.20390152862417207,0.5,3.0,16.7,13,2.3412225620785705,0.9336281564156934,0.8636494606952819,0.933385216803773,0.9442038819095335,0.9247267023041404,18906,1148,19030,1544,40629,20451,20178,0.9306505004136099,0.8471817613705189,0.9251260258872973,0.9416549742281243,0.9200183457561282,44346,2755,37621,3853,88576,48199,40376,10,0.016193978142975476,0.028236628320792902,0.012983642638942484,0.038282750600060284,0.020717777597345385,0.006834312937417606,0.017997492192492106,0.00703331793295721,0.011873738073568806,0.008187231627544563,0.06827314194358561
4050,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.24582141211839062,1.6314930626821496,33.276245457196445,True,spline,0.2005118394272115,0.5,3.0,16.7,13,2.3618110258843266,0.9330922652392444,0.8623155479892324,0.932680562423063,0.9441029866751942,0.923696895784895,18885,1146,19031,1565,40629,20451,20178,0.9303934215386931,0.846927324132672,0.9249380668966379,0.9418587779876472,0.9193301004114712,44313,2743,37633,3886,88576,48199,40376,10,0.015611137259817038,0.029312722906563816,0.013611904638282064,0.03684746218361317,0.020955343644509496,0.006942183522493062,0.016692926446368335,0.006535533650050906,0.012054489345475178,0.008588945640642878,0.06923850076536428
4051,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.25341916656321795,1.6413574475634345,33.37213434713529,True,spline,0.2005572840232693,0.5,3.0,16.7,13,2.3618110258843266,0.9331054385152205,0.8623430846836457,0.9326951117544487,0.9441038670583282,0.923721079993119,18886,1146,19031,1565,40629,20451,20178,0.9304024997360155,0.8469437963887054,0.9249464835892647,0.9418597975993835,0.9193468042268356,44313,2743,37633,3885,88576,48199,40376,10,0.015615901818834316,0.02930071490693378,0.01360563978152292,0.036847671464590434,0.020945011942028254,0.006938571133249576,0.01670270119065621,0.006540062581324692,0.012054260382885823,0.008580876659329313,0.06923850076536428
4052,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.24408891702051622,1.4217633096316498,33.44705841117358,True,spline,0.19962229303189766,0.5,3.0,16.7,13,2.3618110258843266,0.933361786874932,0.8628321871311864,0.9329460941952264,0.944061212103714,0.9242614118488307,18897,1148,19029,1554,40629,20451,20178,0.9306667527296545,0.8474639917735172,0.9252127503536582,0.9418531963421504,0.9198693350513192,44339,2744,37631,3860,88576,48199,40376,10,0.01557631350946321,0.02911834826062692,0.013507336520490458,0.036866908124608584,0.020792255719433564,0.006920484122229801,0.0166117738650228,0.006498924218676126,0.012051903187222724,0.008562027450670143,0.06923850076536428
4053,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.24607318931767028,1.5956640969272233,33.338401390961984,True,spline,0.19541583845982718,0.5,3.0,16.7,13,2.3618110258843266,0.9333595249677273,0.8628281280191585,0.9329440171794827,0.944056830525413,0.9242614118488307,18897,1148,19029,1554,40629,20451,20178,0.9306612782024457,0.8474518243390804,0.9252068704648939,0.9418507086363774,0.9198610024540639,44338,2745,37631,3860,88576,48199,40376,10,0.015576092851450942,0.029115078673214615,0.013505621564602308,0.036869759583288704,0.020792255719433564,0.006919514940100389,0.01661556274813031,0.006499680489692866,0.01205023115296852,0.008562191609622894,0.06923850076536428
4054,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.243156422166076,1.4191207492296067,33.44622423277631,True,spline,0.19427045421007144,0.5,3.0,16.7,13,2.3615027235792616,0.9343067455771402,0.8646373127085815,0.9338426498014373,0.9458630524906022,0.9242945335047408,18897,1107,19070,1553,40629,20451,20178,0.9321036150693468,0.851067332964645,0.9268938951571617,0.9446992055027298,0.9199604807935498,44343,2602,37774,3856,88576,48199,40376,10,0.015114875287974094,0.029440083207675157,0.01369353237609027,0.03532973552244202,0.020766848492191344,0.0068464515251929845,0.015515544554729583,0.006121110262473755,0.011764311629392484,0.008576373230229577,0.06912697650580447
4055,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2578361969873292,1.430401881658113,33.320593710862866,True,spline,0.19815037055987336,0.5,3.0,16.7,13,2.3626718399014175,0.9355283393616004,0.8669452462954153,0.9350336467749353,0.9444612681247412,0.9280918725911876,18975,1144,19034,1475,40629,20451,20178,0.9324386908063017,0.8510355645795116,0.9270185337871,0.9420996249072345,0.9231007710373877,44494,2742,37634,3704,88576,48199,40376,10,0.015103401532583556,0.028249078490407364,0.013009235996174913,0.03649337886267386,0.01991329106407953,0.006747872344065677,0.015922811490275208,0.006225440115876871,0.01206966774719412,0.008261970286008533,0.06850493186564578
4056,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2534666629611336,1.727013858753962,33.33669586314648,True,spline,0.19900637182717965,0.5,3.0,16.7,13,2.34226515774427,0.9338660049673362,0.8641611856504541,0.9336242927262799,0.9442834700024679,0.9251278503338822,18914,1147,19030,1536,40629,20451,20178,0.9308385667588043,0.8475827143146448,0.9253304457635523,0.9417266395382834,0.9203169410511849,44360,2752,37624,3838,88576,48199,40376,10,0.016151309104417585,0.02804189723088831,0.012866848810206074,0.03846892463447604,0.02059139672393264,0.006904886922385741,0.01789511631736066,0.006998880912666899,0.011807258494458515,0.008359061312175677,0.06898177455925364
4057,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2562586897295691,1.6106890056237226,33.345030126742735,True,spline,0.19617046360291132,0.5,3.0,16.7,13,2.364022179358231,0.9356584900240283,0.8671825281914215,0.9351623839565455,0.9449364526191146,0.9278559864246837,18970,1132,19045,1480,40629,20451,20178,0.9324713062343252,0.8511575301639608,0.927073290227012,0.9422924029827712,0.9229682430837094,44488,2731,37645,3711,88576,48199,40376,10,0.015128180035806769,0.02849063597251987,0.013143535664551717,0.036206509002577526,0.019672073790038484,0.006734077455532647,0.015699586869327525,0.006114708744510621,0.011744454796963106,0.008048758631902218,0.0656650733915618
4058,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.23839660166583382,1.7145327425422074,33.33272125171333,True,spline,0.19860282788916925,0.5,3.0,16.7,13,2.3349903576102022,0.9343540278310108,0.8651460493075888,0.9341003525111354,0.9445468106215509,0.9258397423936856,18929,1142,19035,1522,40629,20451,20178,0.9325693386060372,0.8517136183205665,0.9272682238344899,0.9442659588131266,0.9213292895106442,44409,2631,37745,3790,88576,48199,40376,10,0.01564178578620912,0.02750723398470582,0.012560764791538996,0.038015639382994064,0.02099880955352774,0.00687388248720705,0.017119530276870555,0.006853907762363779,0.012964311307063974,0.009546303166822876,0.0781062158696169
4059,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.24231796212457374,1.4300231900038958,33.2530641246933,True,spline,0.19746543427148816,0.5,3.0,16.7,13,2.3615027235792616,0.9344241756649797,0.8648747363204612,0.9339607763984835,0.9460971111535859,0.9242945335047408,18897,1102,19075,1553,40629,20451,20178,0.9322898867989912,0.8515225136139323,0.9271082370770387,0.9450812378542345,0.9199604807935498,44343,2583,37793,3856,88576,48199,40376,10,0.015113831117225562,0.029551864256620618,0.013740607731183333,0.03524797226097216,0.020766848492191344,0.00683523605693108,0.015494846450766087,0.006121519009122597,0.01172531097538185,0.008576373230229577,0.06912697650580447
4060,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.24749770964350115,1.5565121374754207,33.333879150686364,True,spline,0.20046163572525003,0.5,3.0,16.7,13,2.3618110258843266,0.9330922652392444,0.8623155479892324,0.932680562423063,0.9441029866751942,0.923696895784895,18885,1146,19031,1565,40629,20451,20178,0.9303934215386931,0.846927324132672,0.9249380668966379,0.9418587779876472,0.9193301004114712,44313,2743,37633,3886,88576,48199,40376,10,0.015611137259817038,0.029312722906563816,0.013611904638282064,0.03684746218361317,0.020955343644509496,0.006942183522493062,0.016692926446368335,0.006535533650050906,0.012054489345475178,0.008588945640642878,0.06923850076536428
4061,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.24120942642073215,1.4965060873655345,33.35993214392782,True,spline,0.19943587948047514,0.5,3.0,16.7,13,2.3615027235792616,0.9344241756649797,0.8648747363204612,0.9339607763984835,0.9460971111535859,0.9242945335047408,18897,1102,19075,1553,40629,20451,20178,0.9322898867989912,0.8515225136139323,0.9271082370770387,0.9450812378542345,0.9199604807935498,44343,2583,37793,3856,88576,48199,40376,10,0.015113831117225562,0.029551864256620618,0.013740607731183333,0.03524797226097216,0.020766848492191344,0.00683523605693108,0.015494846450766087,0.006121519009122597,0.01172531097538185,0.008576373230229577,0.06912697650580447
4062,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2444828168998736,1.3158989552959537,33.35373641326958,True,spline,0.1988843187583012,0.5,3.0,16.7,13,2.422926927367353,0.9292099778435576,0.8552186191616817,0.9287465592277249,0.9445065710847599,0.9162341197908457,18730,1138,19039,1721,40629,20451,20178,0.9286942160278493,0.8444751305219029,0.9235879221000275,0.944543509032448,0.9134926814550315,44033,2590,37786,4165,88576,48199,40376,10,0.015667106810994792,0.03034554863037951,0.014232218564959334,0.04042480677841417,0.02492925564968918,0.008161913105509773,0.015950940418081407,0.006511031392804544,0.009400626242868096,0.012642230264627524,0.09759205644613961
4063,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2357214448780917,1.3682657057505612,33.33642913894156,True,spline,0.19722606051657382,0.5,3.0,16.7,13,2.3615027235792616,0.9344241756649797,0.8648747363204612,0.9339607763984835,0.9460971111535859,0.9242945335047408,18897,1102,19075,1553,40629,20451,20178,0.9322898867989912,0.8515225136139323,0.9271082370770387,0.9450812378542345,0.9199604807935498,44343,2583,37793,3856,88576,48199,40376,10,0.015113831117225562,0.029551864256620618,0.013740607731183333,0.03524797226097216,0.020766848492191344,0.00683523605693108,0.015494846450766087,0.006121519009122597,0.01172531097538185,0.008576373230229577,0.06912697650580447
4064,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.29280176038350264,2.1059281384001736,25.094201873210913,True,spline,0.1643696183734512,0.5,3.0,16.7,13,2.415454287927301,0.9279403584752481,0.8526462007881994,0.9274055936387517,0.9306926589623691,0.927890181185758,18970,1475,18702,1481,40629,20451,20178,0.9346486607867547,0.8554787477648729,0.9293645956165356,0.9411498064718457,0.9283843193162351,44750,2803,37573,3448,88576,48199,40376,10,0.017338538967409063,0.023663000852056207,0.010808822099513393,0.04856631673154618,0.02620778452472486,0.007339991990914558,0.012305792933114413,0.004698073843378525,0.009519926896623123,0.012451176541880831,0.11404028938914292
4065,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.4112797829728758,2.1912247920652907,34.806082935236596,True,spline,0.16632098038250254,0.5,3.0,16.7,13,3.218285288191942,0.8781577438799111,0.7539863190615242,0.8771330924395306,0.8941109975791439,0.8687656085234755,17752,2291,17887,2698,40629,20451,20178,0.8690903534858487,0.7144251093479626,0.8597476194414803,0.882607616957521,0.8567665488716848,41303,5530,34846,6896,88576,48199,40376,10,0.03573087469743434,0.07052886181108022,0.033318839008257245,0.08021961642861289,0.037366511121982866,0.018651472970171994,0.03151263377636941,0.014741475209030366,0.024550142933415703,0.027817860771019852,0.15140030648742847
4066,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.7113810888123795,3.8919577050180103,34.967046792024696,True,spline,0.16583126480929467,0.5,3.0,16.7,13,2.907888037904469,0.897702728104845,0.793427476282884,0.8972442743546691,0.9075355892946011,0.8929291652172647,18250,2006,18171,2201,40629,20451,20178,0.895371251842789,0.769567531771221,0.8872749507877702,0.905220050072845,0.8860818365809304,42715,4490,35886,5483,88576,48199,40376,10,0.031020992416022148,0.04994911283400515,0.024019999061581417,0.07182061564244215,0.029544958883078242,0.012400406781326053,0.023778590850448988,0.009834988480551426,0.01698527216494826,0.01838713569788796,0.11385371743297698
4067,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.7144584119429209,2.243390886146605,34.94362729547932,True,spline,0.16564696199335935,0.5,3.0,16.7,13,2.938149295445583,0.8968378869107193,0.7927635465588152,0.8966484861635964,0.9058000291944456,0.8933813874065514,18258,2050,18127,2192,40629,20451,20178,0.8978056657571493,0.7750672059578976,0.8899259287920319,0.9078193968744868,0.8885144544983741,42833,4377,35999,5366,88576,48199,40376,10,0.030844099103196486,0.04698846514458851,0.022499057551472513,0.07189348013542009,0.03567807395198568,0.012202264384670475,0.022840873399744808,0.00933857673819653,0.01927369360091885,0.019729284117486156,0.1308956863390915
4068,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.29106636486968873,3.8977916448161314,34.49783874683013,True,spline,0.16737495195810953,0.5,3.0,16.7,13,2.353948517317554,0.9337835879163757,0.8641233498259593,0.9335063469404907,0.9406802944737539,0.9289182735915249,18990,1240,18937,1460,40629,20451,20178,0.9329097771311703,0.8515095831536816,0.927404752125945,0.940872761184413,0.9252152720183708,44598,2811,37565,3601,88576,48199,40376,10,0.018264813171056583,0.03003460717938658,0.013937490809933409,0.04356903757473319,0.023121542390637115,0.006601835806915431,0.015993709865298862,0.005975968149894115,0.011244817547911656,0.00949196931715254,0.08584375763489686
4069,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2858594644210383,3.909364928649521,34.82734713722151,True,spline,0.16407088096929165,0.5,3.0,16.7,13,2.368743882863219,0.9330120346483868,0.8625967069125815,0.9326349548677932,0.9392199033765637,0.9290667569462693,18994,1280,18898,1457,40629,20451,20178,0.9335372093007608,0.8528806064803243,0.9281139933471888,0.9409834021714023,0.9263159547175842,44651,2806,37570,3548,88576,48199,40376,10,0.018374493881442928,0.028989944060533148,0.013443528054301976,0.04601161212222282,0.023019232499986778,0.006924825176907256,0.015110455522865657,0.005640305034180424,0.009795394110092481,0.010142515085128064,0.09097478975763457
4070,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1715658467611183,3.7733887632762784,34.879589684578995,True,spline,0.16628959283488293,0.5,3.0,16.7,13,2.358547314832789,0.9329807427907528,0.8619193004151946,0.932434534889947,0.9447231818634496,0.9230257863412067,18870,1135,19042,1580,40629,20451,20178,0.9315017775068748,0.8497823250043138,0.9263285722906224,0.9444750820369652,0.9189448212347509,44295,2607,37769,3904,88576,48199,40376,10,0.01596222818432181,0.030509506835427212,0.014169257643129901,0.038178099837465805,0.021829992200530602,0.007217401874019859,0.015411772226732574,0.006038978357666479,0.009325611241129355,0.008922815492828147,0.07292816612325377
4071,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.16482179113028028,3.9242431430238187,34.77751884001384,True,spline,0.16365332385727113,0.5,3.0,16.7,13,2.3498379668249774,0.9327646698440042,0.8614652611805521,0.9322174057089587,0.9431531667711937,0.9241518989360404,18894,1171,19006,1557,40629,20451,20178,0.9316876898145189,0.8499228865074702,0.9264393298311056,0.943608141406391,0.9201566777789812,44353,2655,37721,3846,88576,48199,40376,10,0.015683368495285302,0.029415863504298433,0.013589399958226677,0.03817793603130285,0.022455428079834836,0.007168100233245941,0.015574479397741337,0.006091883736014221,0.01035264385098261,0.009180437257836384,0.07814258587447592
4072,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2912931325047884,3.8918542491698394,34.77732658373224,True,spline,0.8323279785132249,0.5,3.0,16.7,13,2.3705282919527035,0.771644868951769,0.6614014024426037,0.8026085744994786,0.9973609410652582,0.6305208410990227,12880,34,20144,7570,40629,20451,20178,0.7619693319704153,0.641098652536709,0.7879298778514158,0.9930438895485725,0.6182216370154431,29796,208,40168,18403,88576,48199,40376,10,0.034096845845276925,0.06996595493016519,0.05630529333401425,0.001995811710158333,0.04530625991268619,0.009080192542159565,0.028966109009173326,0.023292146713155968,0.0009313723434615939,0.0119997564434504,0.07737333653867429
4073,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1764364125829036,3.9521276186872445,34.834192041240385,True,spline,0.16631732197715082,0.5,3.0,16.7,13,2.3559885650317947,0.9328175837735138,0.8616436501933054,0.9322602010427504,0.9440611771502587,0.9234294483202868,18878,1152,19025,1572,40629,20451,20178,0.9316121215242559,0.8499544369084868,0.9264433448545422,0.944242978136451,0.9193706680003016,44316,2619,37757,3883,88576,48199,40376,10,0.01610326588806401,0.030484828620577036,0.014171176155990057,0.03899845713470623,0.022509816125358215,0.007422527079316926,0.015410242109810445,0.006076852162242151,0.008843949417149964,0.009230437754969345,0.07753581870744514
4074,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1793231263505206,3.905828403212948,34.928900369968446,True,spline,0.1670246243977996,0.5,3.0,16.7,13,2.350613325171749,0.9319166612123286,0.859997587283825,0.931419647643392,0.9419806726432081,0.9237553750328054,18886,1199,18978,1565,40629,20451,20178,0.9315045042180433,0.84947355483962,0.9262340020892756,0.9429528654595087,0.9204440248623019,44367,2689,37687,3832,88576,48199,40376,10,0.01552011871538728,0.028232581802412796,0.012961239370595274,0.03934551358905089,0.02319944533491155,0.007426060217050467,0.015357868630773961,0.006105070107356834,0.010631638311094366,0.010271854558256436,0.08519982793937575
4075,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1665562719464897,3.92301651502424,34.76579196582665,True,spline,0.16761849335968526,0.5,3.0,16.7,13,2.3498379668249774,0.9325459404148557,0.8610551236087816,0.9320042606832978,0.9431970202903045,0.9236843568031746,18884,1169,19008,1567,40629,20451,20178,0.9314782454660394,0.849510836778989,0.9262275469637501,0.9436443654087109,0.9197132019806068,44332,2652,37724,3867,88576,48199,40376,10,0.015692452508253598,0.029532313368395683,0.01365529395865124,0.038175957575733103,0.02254380267728113,0.007164914837721176,0.01568703622290134,0.006134254534995215,0.01034905153849419,0.009148323129905234,0.07814258587447592
4076,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.18622787475525882,3.8393502359357576,34.838601154846856,True,spline,0.16689449968724496,0.5,3.0,16.7,13,2.356189586378002,0.9326671895235984,0.8613726195937705,0.9321173372571309,0.9441919517630357,0.923010970698351,18870,1149,19029,1581,40629,20451,20178,0.9313889800055153,0.8495083748662877,0.9262155083734548,0.944248202034115,0.918929606605276,44295,2617,37758,3904,88576,48199,40376,10,0.01612361876234405,0.030606207539801852,0.014239289035701628,0.03899900936438724,0.02255488499870847,0.007421025977707265,0.01552731425333556,0.006118954949514494,0.00880540641998026,0.009180720040737294,0.07731857330095654
4077,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.29090237606692154,2.229544737705646,34.85811570530983,True,spline,0.16614173473918892,0.5,3.0,16.7,13,2.3798272138299565,0.9317817839062318,0.859778024167537,0.9311152636752842,0.9351957103594808,0.9306322081880121,19025,1369,18808,1426,40629,20451,20178,0.9349547243128647,0.8559797363206461,0.9296314963711515,0.9407700432480885,0.9293621278200306,44798,2826,37550,3401,88576,48199,40376,10,0.01656475206182257,0.026549189714752192,0.012181567496952903,0.045193546088114225,0.023843662278527092,0.007482850754080629,0.013328503379379826,0.005219859406846891,0.009578696859634217,0.012710280489916306,0.10539411066423887
4078,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.29284044144244203,2.2844942312682517,34.64548230317865,True,spline,0.250948082960662,0.5,3.0,16.7,13,2.383965809518145,0.9299685859166456,0.8585579331559826,0.9290879339732733,0.9687752736673522,0.8951167199003646,18298,601,19577,2153,40629,20451,20178,0.9261814715903336,0.8460836870478964,0.92271810104913,0.9649124484974589,0.890539596613262,42926,1562,38814,5273,88576,48199,40376,10,0.013934717387188246,0.04064619967743819,0.021162109484980283,0.021958510074481904,0.02886497510495549,0.007844523289880471,0.013017186181658985,0.005095374297014359,0.007361402313389972,0.012495730176591299,0.09902461736405133
4079,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.16169353278219822,2.2786934154370906,34.758595290571066,True,spline,0.40682750890001923,0.5,3.0,16.7,13,2.3787568424429617,0.8918910671007634,0.8017841323430931,0.894731196604002,0.9836763892784836,0.8170275216335261,16696,280,19897,3754,40629,20451,20178,0.8855607633955854,0.7859338043832744,0.8860069510115329,0.9796488388046447,0.808047364222207,38951,809,39567,9248,88576,48199,40376,10,0.025459205459134465,0.059531970463155434,0.035514789186816303,0.011878498545221836,0.044062751939899905,0.008273392841995814,0.01479295473813502,0.006814171415662422,0.004538555101003434,0.012728573177517443,0.11441915146225831
4080,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17201411351759122,3.8916283063532595,34.83619364018602,True,spline,0.6772891531351883,0.5,3.0,16.7,13,2.358547314832789,0.827294843733896,0.721080665324585,0.8426020187488981,0.9937826553877107,0.7098614883805501,14502,90,20087,5948,40629,20451,20178,0.8176891794181996,0.7006064207120871,0.8294045384580299,0.9892124762604881,0.696947235150418,33591,366,40010,14608,88576,48199,40376,10,0.03142899096601561,0.06908068361970492,0.048662527898970014,0.0047278638247898,0.046285770287900214,0.008806927346779896,0.02786144378835103,0.01897859696171685,0.0019337623242815219,0.012572766081656769,0.07292816612325377
4081,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.16586520649593314,2.1909236541941732,34.472331858085035,True,spline,0.16695154338496124,0.5,3.0,16.7,13,2.3608906280512327,0.9318032623259981,0.8601276262185781,0.931307869530958,0.9422031364249305,0.9235128119375279,18879,1197,18981,1572,40629,20451,20178,0.9322852598824067,0.851462933266902,0.9271616564676277,0.9442380246981372,0.9208260093674504,44388,2631,37745,3811,88576,48199,40376,10,0.016112328704415296,0.029473317064117113,0.013828182063246661,0.04082367270652083,0.02521131998751379,0.0074027841527169475,0.013946702756152195,0.0054504679532725,0.011242320242680445,0.012923732810425392,0.10978384700013642
4082,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1707531888999096,2.294320324877796,34.57263998193978,True,spline,0.2503989837094184,0.5,3.0,16.7,13,2.3604542941057334,0.9271523888624706,0.8538409606328127,0.9265141201491552,0.9689351836133344,0.8898744395139214,18188,593,19584,2262,40629,20451,20178,0.9229220405101088,0.8404250246141693,0.919595988169936,0.9649763691765033,0.8845172422595617,42638,1550,38826,5561,88576,48199,40376,10,0.016171128872761814,0.042967027352261246,0.022531281403320814,0.021917572957174405,0.03202560578052655,0.008404785002289689,0.012812692021347948,0.005241612471228498,0.007706756734601021,0.014114749560918249,0.1114890988935398
4083,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1724713828095795,2.893248971562091,34.96038047075542,True,spline,0.16662276408797952,0.5,3.0,16.7,13,2.3633973931331536,0.9312275838825841,0.8592764633871356,0.9309357312744927,0.9410836084026,0.9235430903781333,18881,1225,18952,1570,40629,20451,20178,0.9320556887164205,0.8507970815309829,0.9268749756293276,0.9437595739536965,0.9208010667436095,44385,2652,37723,3814,88576,48199,40376,10,0.016394851609762912,0.027499559925309624,0.012519891321244786,0.04266287051010155,0.02384209065281242,0.007465071183783797,0.014725340404202163,0.005835090012914888,0.01103444619606932,0.012019634244424444,0.09887654441670254
4084,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17601015925275296,2.210015695543066,34.605731606887026,True,spline,0.16679303163884573,0.5,3.0,16.7,13,2.3599859492896718,0.9319387320622713,0.8604363993917332,0.9314728686798164,0.9420244364670658,0.9239689966336572,18888,1202,18975,1562,40629,20451,20178,0.9324312572362512,0.8517049670060262,0.9272991188671021,0.9439930140739387,0.921335646940571,44412,2644,37732,3787,88576,48199,40376,10,0.016453243112853757,0.02962191235091999,0.013900888034303466,0.04144266618722259,0.02486482428051875,0.007338894341746079,0.013525709503040648,0.005242802697426509,0.010995519699839331,0.012755391671583535,0.10866925767324519
4085,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1805757696289897,2.2607872085367493,34.81087648068187,True,spline,0.16873646403541845,0.5,3.0,16.7,13,2.3837786525582954,0.9308699404281953,0.8588812266812982,0.9305458772996749,0.9425403882425651,0.9216045762835872,18840,1192,18986,1610,40629,20451,20178,0.9318302447606532,0.8508673181663038,0.9268315632976645,0.9452328772313534,0.9189310748303606,44296,2572,37804,3903,88576,48199,40376,10,0.016617286187749315,0.028822905334904884,0.013523085178200603,0.04213441030778016,0.027941968533168392,0.007597431594865384,0.012983873811184583,0.005064838779385578,0.009829037034332551,0.011873137864066683,0.11100363086401642
4086,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1839565938521637,2.2273726975526094,34.98289440404627,True,spline,0.8316713229524226,0.5,3.0,16.7,13,2.389440988323915,0.7681458551414858,0.6579608826532717,0.7999710189735579,0.9974093290125946,0.6261263807240403,12789,33,20144,7661,40629,20451,20178,0.7580309555586817,0.637246311817037,0.7853713477554152,0.9933447289147352,0.6129060491383311,29541,197,40178,18658,88576,48199,40376,10,0.03754140215252984,0.07317398835483255,0.05868962059475469,0.0019369758678778658,0.04971742225064045,0.007154163640849771,0.02500173738390113,0.020711308287723263,0.0008821581544123072,0.009377242933402431,0.12134928500973487
4087,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1717300414589507,2.2232668705093106,34.696867612263404,True,spline,0.16980830807340455,0.5,3.0,16.7,13,2.3828457107036956,0.9306891437219044,0.8583182337604753,0.9302735877067038,0.9424356586578743,0.9212590816493214,18833,1192,18986,1617,40629,20451,20178,0.9317424744333651,0.8507825373727768,0.9267475467030242,0.945117506925406,0.9189445826203491,44297,2581,37795,3902,88576,48199,40376,10,0.015747506746384084,0.028097430763814574,0.013259034647245217,0.04116832703162999,0.02699516736500299,0.007717903734388664,0.012743817092748579,0.005081918874640951,0.011025643398356306,0.013791569363040705,0.11639555219788501
4088,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.29037763277649425,2.2605778514817496,34.73392029805231,True,spline,0.1641475554146739,0.5,3.0,16.7,13,2.380154548903499,0.9325271628266709,0.8618583487653767,0.9321531673745751,0.9370533597305076,0.9302565272371256,19017,1326,18851,1433,40629,20451,20178,0.9348867964000067,0.8558722183173554,0.9295490732958067,0.9412403621086058,0.9287825792115555,44770,2804,37572,3428,88576,48199,40376,10,0.0171247378075895,0.026796787672494927,0.01241971789507683,0.044715541365034486,0.025136176461211565,0.006974209106909952,0.013292767368456271,0.005039947195228783,0.011317103714476752,0.011174672096440116,0.10542291874430472
4089,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17441370742413032,2.2172055540288564,34.74536728128453,True,spline,0.1718347923479271,0.5,3.0,16.7,13,2.372834918395268,0.9305209683735057,0.8579918475187526,0.930095709321065,0.9406080366671971,0.9228272959740235,18865,1236,18941,1585,40629,20451,20178,0.9321444572214848,0.8512774111195134,0.9270763578116716,0.9441854709724925,0.9205794683039183,44375,2630,37746,3824,88576,48199,40376,10,0.016282468293532054,0.028008283333507376,0.013146871184162289,0.042620806093199425,0.027732912016522355,0.007663322877103262,0.012893893140020526,0.005062422715240657,0.010572891454707056,0.0129904424909019,0.11635132537325472
