trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
4207,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17834927494003816,1.9286856461510435,29.169752108863648,True,spline,0.5,3.0,16.7,1,1,2.8148246298591415,0.8610521592703634,0.7422962705640368,0.8688096738723659,0.9452304960651773,0.7912172471788551,10644,625,12856,2810,26937,13455,13482,0.8626594403978162,0.7601271296078058,0.8756877417542729,0.9490998434898337,0.7906685014014337,24703,1325,30977,6539,63545,31243,32302,5,0.012403733482185587,0.024546117823501943,0.01755203404263563,0.030517480767150933,0.011704332959763994,0.006331454186041989,0.007078665545458198,0.006360988897292892,0.009542584208891935,0.004897805875120326,0.04328470281209526
4208,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1703813516480828,2.084753087751278,29.24674271544565,True,spline,0.5,3.0,16.7,1,1,2.7595327056349612,0.8629418783369343,0.7434066584732435,0.8702071055568741,0.9421899280865305,0.7964271514942718,10715,664,12817,2740,26937,13455,13482,0.8637901050644331,0.7599780034524162,0.8760952877222717,0.9447782135892527,0.7956428461970301,24858,1454,30848,6384,63545,31243,32302,5,0.012991167595214594,0.023801614567111946,0.016467379500192083,0.02983961585705101,0.008175057598712943,0.006272251791209626,0.0068319908942310915,0.0063998890619045914,0.011172851484591297,0.005423279563497193,0.018552283723323286
4209,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17693803237730565,2.0751400640742323,29.055605175094346,True,spline,0.5,3.0,16.7,1,1,2.7767141928902213,0.8630153029320452,0.7442338992529531,0.8705665982641572,0.9444119942847209,0.7948950899851812,10694,634,12847,2760,26937,13455,13482,0.8635434818686424,0.7603544849304954,0.8760318101946577,0.9463172556690763,0.7941518487035413,24811,1409,30893,6431,63545,31243,32302,5,0.013269860196577702,0.02398994455991038,0.016408842607121707,0.0280095461909036,0.009161589450506947,0.005739225529532251,0.006927607523401465,0.006670960774003884,0.012268372025461561,0.003980475747436413,0.0011508415546256584
4210,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17617597529906204,2.0209295255611,29.203172340427326,True,spline,0.5,3.0,16.7,1,1,2.758068561918608,0.8629566684311355,0.7433513327734099,0.8702049626943997,0.9419286371675,0.7966540836490805,10718,668,12814,2737,26937,13455,13482,0.8639317339239729,0.7600940185109168,0.8761962517000225,0.94463241066439,0.795980258065348,24868,1458,30844,6374,63545,31243,32302,5,0.013062518712055661,0.02365121372143959,0.016374536512542757,0.030103340208139293,0.00843252991852659,0.006338024478636864,0.006892280088305903,0.006369572577865714,0.010856574285458116,0.0054418406682212065,0.01953058529390628
4211,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1683399717882026,2.0500655659255864,29.1937715478564,True,spline,0.5,3.0,16.7,1,1,2.7595834316091703,0.8628321752722867,0.743153256051601,0.8701204781182532,0.9419025167662438,0.7964397797095626,10715,668,12814,2739,26937,13455,13482,0.8638635060169723,0.7600621041184688,0.8761447253221976,0.9447204205102583,0.795810284466516,24863,1456,30846,6379,63545,31243,32302,5,0.013169782855627964,0.023503734841126646,0.01631335061257712,0.029879301130278983,0.008236367790735166,0.0062515499214746174,0.0068544754839290145,0.0064192993519615925,0.011265722260646501,0.005408649581386995,0.017249686548061464
4212,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17337959360400906,2.015037999780435,29.10269494919948,True,spline,0.5,3.0,16.7,1,1,2.775892097029883,0.8629498400529435,0.7440777297807277,0.8704960469978491,0.9442348454012899,0.7949105284847487,10694,637,12845,2760,26937,13455,13482,0.863497001532554,0.7602449995799379,0.8759852412134765,0.9462143632803504,0.7941457040297955,24811,1412,30890,6431,63545,31243,32302,5,0.013307208426241073,0.023965069303673692,0.016404551997895502,0.028100255424065537,0.009117739006107366,0.005772725433100216,0.0069384949154763995,0.006672685337105389,0.012231012624003704,0.004121321242030574,0.0013972064385862914
4213,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17221242557866068,2.072931539668253,30.397645017635387,True,spline,0.5,3.0,16.7,1,1,2.7843039185445457,0.8598980703636814,0.7409868335571674,0.8677703465498194,0.9439795528083538,0.7905082236090296,10634,647,12835,2820,26937,13455,13482,0.8619723985847871,0.7586740040572957,0.8751307986282946,0.9481182432123987,0.7901821078448652,24688,1349,30953,6554,63545,31243,32302,5,0.012817715155997767,0.023756599455111903,0.01717326992385799,0.03683185366596093,0.013138386689898324,0.007510942119411743,0.006566367241519991,0.005738742522113957,0.0072394926252670935,0.00777990129230043,0.07512317172211305
4214,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1331744475262548,2.0779721419322317,30.440884278613524,True,spline,0.5,3.0,16.7,1,1,2.7687865766077797,0.8572175711805807,0.7373410798552192,0.8655189289681662,0.94428867622166,0.7858311567183364,10571,640,12842,2884,26937,13455,13482,0.8589347108019917,0.7545468589562379,0.8727425867908878,0.9482017859675151,0.785031912569945,24528,1338,30964,6715,63545,31243,32302,5,0.012769796872362005,0.024703186758688628,0.018026127688177296,0.037089107000171054,0.014210602043703818,0.00739079204058805,0.006916080392038617,0.006035939488279354,0.007771315012542076,0.007155485834201885,0.07452861042202229
4215,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17987423086979243,1.9997989700265344,29.18058981717858,True,spline,0.5,3.0,16.7,1,1,2.7847305336921737,0.8621395041256197,0.7428361045617162,0.8695552820099121,0.9435383266648069,0.7941257172362756,10683,646,12835,2771,26937,13455,13482,0.8631762518614353,0.7598586571611514,0.8758105670377084,0.9465633478135711,0.7933507666646894,24786,1400,30902,6456,63545,31243,32302,5,0.012339642839744862,0.02463629527607112,0.017202658256463874,0.029637563325442248,0.008281809045156106,0.006407872043570048,0.006868273000148962,0.006447098040883649,0.010850850743512335,0.006488155339198678,0.03454813881149098
4216,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12023550481141068,5.368865458323245,28.236511050998203,True,spline,0.5,3.0,16.7,1,1,2.7590351051325,0.8524749830783799,0.7306747953775213,0.8616510774243238,0.9457551041647451,0.7766992613045848,10448,611,12870,3006,26937,13455,13482,0.8531571403709897,0.7476778119365053,0.8684313044955518,0.9502294323866828,0.7740836241213872,24185,1265,31037,7057,63545,31243,32302,5,0.012112246292121499,0.027063125891123526,0.019729316379747446,0.03381665333754176,0.012405357184793278,0.007066821522822342,0.007499289738817882,0.006890672919712391,0.008181417758722314,0.006435383158310475,0.05716604884829239
4217,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12391950224209972,2.3063693217296395,28.218277437429755,True,spline,0.5,3.0,16.7,1,1,2.7708985468908365,0.8579375037529531,0.7370402868099764,0.8657356885348093,0.9431523125462096,0.7876455871657742,10595,651,12830,2859,26937,13455,13482,0.8593841553639315,0.7547674275987548,0.8729958659260844,0.947455021312904,0.7863254131359743,24568,1361,30941,6675,63545,31243,32302,5,0.011600723312228304,0.02715082654846812,0.019275700783703796,0.03364313899491229,0.01273110932059048,0.007418827022681659,0.007556640142152622,0.006317077497731141,0.007173405854636905,0.008909992976400598,0.07619582552407769
4218,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12691691394860977,2.5447269718950656,28.450003845241362,True,spline,0.5,3.0,16.7,1,1,2.7491606802565243,0.8592934909233831,0.7389268518907313,0.8672842375999377,0.9431069565745076,0.7898451501687813,10625,652,12830,2829,26937,13455,13482,0.8599060232669646,0.7549272636243811,0.8731707624685253,0.9457752332088821,0.7883472479765,24630,1412,30890,6612,63545,31243,32302,5,0.013507198844730572,0.024728845072501494,0.017080762117920555,0.03343135996442477,0.012013177463912613,0.006707391562031901,0.007355901930249608,0.006565274338201204,0.00953489663231799,0.005395036569340676,0.04486575215457991
4219,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11815605292389841,2.4770901635422415,28.30572926039303,True,spline,0.5,3.0,16.7,1,1,2.7591210844685636,0.8559735003117253,0.7342074372224486,0.8642202566026811,0.9431742521163532,0.7843434930052441,10551,648,12833,2903,26937,13455,13482,0.8573143414303216,0.7517334941408629,0.8712549865490475,0.9468239910221878,0.7832813959942081,24472,1373,30929,6770,63545,31243,32302,5,0.01208152979655579,0.026971719123929806,0.01912125785161325,0.03390593658276047,0.013349138305519488,0.006729647430619689,0.007865839500796683,0.006824450048124906,0.008382993074827755,0.006374644139093044,0.05903073747712395
4220,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11092096634634938,2.470294307988384,28.197925306708168,True,spline,0.5,3.0,16.7,1,1,2.75617022170358,0.8489189255908276,0.7249415767718833,0.8587063728405683,0.9437025297818801,0.7721614378619154,10387,631,12850,3067,26937,13455,13482,0.8490456598161826,0.7405858427393699,0.864832159119786,0.9464963427508823,0.7698097401307141,24051,1359,30943,7191,63545,31243,32302,5,0.013011636892231525,0.025712801189359435,0.019399292475094997,0.033980267161865516,0.012699693157346894,0.006992596328661551,0.007328808324276016,0.007062600533515994,0.009834019311747063,0.006088437529662487,0.05010174125109591
4221,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12296504288282342,2.5196154340616346,28.26303692131863,True,spline,0.5,3.0,16.7,1,1,2.7573068497873336,0.8584170252519178,0.7376440115082744,0.8664031334743367,0.9432684925101332,0.7882715043641225,10604,649,12833,2850,26937,13455,13482,0.8593019085205009,0.7544272982292786,0.872801879380033,0.9466544374935515,0.7867272610553522,24580,1384,30918,6662,63545,31243,32302,5,0.012822019764747542,0.025951787489922648,0.01814475343825745,0.032890892640146226,0.012477696894408532,0.0067828252644604944,0.00741941522513735,0.006527688902487526,0.009108232458571465,0.006143133525953236,0.05349001110598141
4222,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11900352871624403,2.40329999520628,28.407815375421045,True,spline,0.5,3.0,16.7,1,1,2.753926890629021,0.8566439072590187,0.7351630415742547,0.8648978104333853,0.943849247865684,0.7848349166128059,10558,638,12844,2896,26937,13455,13482,0.8575605973071896,0.7519141164521658,0.8713502005932849,0.9462801321006374,0.7840697323554205,24497,1390,30912,6746,63545,31243,32302,5,0.012182613666300772,0.02684463994743342,0.018836459060415235,0.03163764199503638,0.011930603596445113,0.006211675538749665,0.00785908573725219,0.007035248485066669,0.009682436471865912,0.004536504919356547,0.035050147856795694
4223,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11469899190787085,2.4282988052380095,28.541197198743653,True,spline,0.5,3.0,16.7,1,1,2.7319102588680932,0.8533110297192341,0.7305540055343073,0.8621143837202674,0.9413839791399818,0.781395405007532,10511,673,12808,2943,26937,13455,13482,0.8546699347124825,0.7473715988941385,0.8690650422150826,0.945023627923311,0.7801047975110706,24374,1417,30885,6869,63545,31243,32302,5,0.013514847281835852,0.024667774446001836,0.017810107164919778,0.03934945984806836,0.01433744917548152,0.007717637486859741,0.0072248895355778555,0.006439002546009674,0.007963812660896739,0.0083521554296245,0.07916451984401814
4224,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12315645968316644,2.4647218274666383,28.34330532936552,True,spline,0.5,3.0,16.7,1,1,2.766749221211072,0.8585131264332462,0.7382082243955921,0.8665658770817753,0.9445216847345765,0.7874914736999312,10594,632,12850,2860,26937,13455,13482,0.8590164530314024,0.7544433603423174,0.8726666906197502,0.9475372543617139,0.7856428802830069,24546,1358,30944,6696,63545,31243,32302,5,0.012489672649838756,0.026317523787093202,0.01844857623634379,0.03165757417123799,0.011823113324441173,0.006695534531753857,0.007424010097047872,0.006651381725276354,0.00927280008970541,0.00599928216001134,0.046547680942493966
4225,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11075951030996814,2.498341546283012,28.41685706893085,True,spline,0.5,3.0,16.7,1,1,2.7350141165007384,0.8489109049450521,0.7244475265652054,0.8585999730078946,0.941446896239702,0.7739519128179502,10411,665,12817,3043,26937,13455,13482,0.8498475056192543,0.7408172653951629,0.8653014073735206,0.9448127757572891,0.7722424781616362,24128,1408,30894,7114,63545,31243,32302,5,0.013765821210320685,0.02423979125559081,0.01818709460711969,0.03860201220280703,0.014433745678307701,0.007650875499840181,0.007300572283179002,0.006730064878814687,0.008403742729874713,0.007726577753154792,0.07257646231164054
4226,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1172083419695722,2.318895495623874,28.452511495167677,True,spline,0.5,3.0,16.7,1,1,2.7566115581931796,0.857175881935742,0.7358999162080024,0.8654501454189705,0.9442421826381133,0.7853641654961103,10565,632,12849,2889,26937,13455,13482,0.8576213253241167,0.7519661933087887,0.8713455859433831,0.9460836666784267,0.7843231377984714,24504,1397,30905,6738,63545,31243,32302,5,0.012459751720051282,0.026600405228999008,0.01850779021661291,0.03035432454332344,0.011345560966093422,0.005870610590958559,0.00803986952891235,0.007294174100899236,0.010615821073982555,0.004096195483788421,0.02415123469391122
4227,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12854040939643813,2.4945434029901925,28.50615723735298,True,spline,0.5,3.0,16.7,1,1,2.7500706101379238,0.8593568308189947,0.7389694919775872,0.8673010386143654,0.9430109545644878,0.790026875924867,10628,653,12828,2826,26937,13455,13482,0.8601138841824062,0.755223049470005,0.873337750972359,0.9457904066120288,0.7886861589932802,24641,1412,30890,6601,63545,31243,32302,5,0.013325948369808072,0.024735318835245677,0.017134863077611286,0.033392333652241785,0.012020014487386743,0.006712400521788551,0.007272348700097914,0.006517086336901998,0.009561576366521694,0.005374298685377371,0.0453222573189945
4228,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11989236185025179,5.266333428423006,28.13556421592507,True,spline,0.5,3.0,16.7,1,1,2.744788003849088,0.8527604809864838,0.730683563429472,0.8619161451147725,0.9446067108013875,0.7780195162147309,10466,627,12854,2988,26937,13455,13482,0.8534528832331949,0.7474122265855736,0.8684937873102981,0.9487287081566851,0.7755751823389284,24232,1308,30994,7010,63545,31243,32302,5,0.012960480923698874,0.02608498156569305,0.01890665107021312,0.03514519532926818,0.01346165111102935,0.007099581889503514,0.007493076467752914,0.006849650159879592,0.008561165077104253,0.00648610924283509,0.06290522870232292
4229,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11726591989828883,2.463591068153452,28.3264397028559,True,spline,0.5,3.0,16.7,1,1,2.758618724039737,0.85591658551952,0.7341590548763378,0.8641917039474036,0.9432287431018744,0.7842080128730006,10549,648,12834,2905,26937,13455,13482,0.8572618602297333,0.7516543294447826,0.8712098246955762,0.9467991704581566,0.7832114764403897,24470,1374,30928,6772,63545,31243,32302,5,0.012166283093672979,0.026933467483442827,0.01909934942041713,0.0339167989884219,0.013378482530264864,0.006712044883561909,0.007873067164753299,0.006837127102984879,0.008457541542643542,0.006333006598086453,0.05895665440228452
4230,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12059475039630209,2.4881881192657773,28.144113408074755,True,spline,0.5,3.0,16.7,1,1,2.7579770903135903,0.8583688720984284,0.737482414256833,0.8663549991509665,0.9434204275706806,0.7880267890921628,10601,645,12836,2853,26937,13455,13482,0.8592002945131594,0.7542720806184166,0.8727000095681972,0.9465845243545654,0.7866089587143522,24576,1386,30916,6666,63545,31243,32302,5,0.012704938796137573,0.026229639584503653,0.018340003140697614,0.031761949883718325,0.012310028426504456,0.00659613232689434,0.007522378975108974,0.006635295011516965,0.009536422662525874,0.005690408113333754,0.04789191676876526
4231,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12191472933126106,2.462121860251098,28.285605180916402,True,spline,0.5,3.0,16.7,1,1,2.761509178085535,0.8582594296104069,0.7376018281745227,0.8662790444144427,0.9434408517980193,0.7879213203792637,10599,647,12834,2855,26937,13455,13482,0.8591130459375187,0.7543557381667638,0.8727098875484195,0.9471216959806388,0.7860857697556247,24560,1370,30932,6682,63545,31243,32302,5,0.012766903854573203,0.025938805593414504,0.01819222921263656,0.03350695030237407,0.012513675507285705,0.0068851876172463635,0.007494761346335963,0.006567047523096217,0.008649550568466906,0.0065153771444892115,0.055380005719823086
4232,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1131111971490052,2.4726174898379063,28.215928569132654,True,spline,0.5,3.0,16.7,1,1,2.7433869968882263,0.8526610443868528,0.7297081790700901,0.861485453436465,0.9416735892298711,0.7801386077787571,10494,669,12813,2960,26937,13455,13482,0.8542741244927743,0.7471705788494987,0.8688662372551208,0.9458775116887835,0.7788676658270048,24335,1391,30911,6907,63545,31243,32302,5,0.01312174701178317,0.025614023763961196,0.018704730777196536,0.038810663889456254,0.015533134783426517,0.00779618010788036,0.007176675099917409,0.006302364472127086,0.007598916425742421,0.008723755336321935,0.08465751833274712
4233,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.0505088868926373,2.110233673352061,28.94351605669344,True,spline,0.5,3.0,16.7,1,1,2.747902528166142,0.001428271215800754,0.008163331209523932,0.47526837195440275,0.7779886148007591,0.0007153493626625956,9,7,13475,13445,26937,13455,13482,0.001178153124818928,0.01721430350262903,0.5043460499279331,1.0,0.0005894343329320556,18,0,32302,31224,63545,31243,32302,5,0.0007234724216973162,0.00888017563277111,0.120161239466648,0.2723895534518284,0.0003628055103090944,0.0002052987606281614,0.0022725578320393434,0.047876630209766166,0.0,0.00010276313397643824,1.016736613026858
4234,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.053570236677700334,2.1390468613069924,29.080044425256126,True,spline,0.5,3.0,16.7,1,1,2.747902528166142,0.001428271215800754,0.008163331209523932,0.47526837195440275,0.7779886148007591,0.0007153493626625956,9,7,13475,13445,26937,13455,13482,0.0012420928577993192,0.017679620266778336,0.5043619155650035,1.0,0.0006214429536789306,19,0,32302,31223,63545,31243,32302,5,0.0007234724216973162,0.00888017563277111,0.120161239466648,0.2723895534518284,0.0003628055103090944,0.00020559637313235482,0.002253972319877049,0.047875194088643935,0.0,0.00010291866537164134,1.016736613026858
4235,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1467318072848967,2.0681649723171716,28.968476028036896,True,spline,0.5,3.0,16.7,1,1,2.7754502487475134,0.8628451603988744,0.7437102278276466,0.8703004148130432,0.9436315338805767,0.7951856389133065,10698,645,12837,2756,26937,13455,13482,0.8636224172914841,0.7602758362094234,0.8760676420444081,0.9459352510320368,0.7945460782206228,24823,1420,30882,6419,63545,31243,32302,5,0.013086530796946614,0.024053479110925455,0.016544732371000726,0.028536110356445498,0.008864721617139354,0.005971870863115795,0.006925803299078663,0.0065766598820527,0.01179673309754983,0.004458882967704873,0.007487186903091829
4236,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1583734455204109,2.1560390021501368,29.12156924859157,True,spline,0.5,3.0,16.7,1,1,2.775892097029883,0.8629636513007852,0.7441085676984364,0.8705096617769597,0.9442680305859421,0.7949105284847487,10694,636,12845,2760,26937,13455,13482,0.8635059968782052,0.7602665179919081,0.8759945582169746,0.946236006081765,0.7941457040297955,24811,1412,30890,6431,63545,31243,32302,5,0.013300125349112162,0.023986303634216596,0.016410981200046585,0.028093282342079886,0.009117739006107366,0.005769679478421179,0.006936572867814978,0.006672940208025226,0.012229312380481224,0.004121321242030574,0.0013972064385862914
4237,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16211535905499636,2.1558418689578787,29.091246493795428,True,spline,0.5,3.0,16.7,1,1,2.775892097029883,0.8629636513007852,0.7441085676984364,0.8705096617769597,0.9442680305859421,0.7949105284847487,10694,636,12845,2760,26937,13455,13482,0.8635059968782052,0.7602665179919081,0.8759945582169746,0.946236006081765,0.7941457040297955,24811,1412,30890,6431,63545,31243,32302,5,0.013300125349112162,0.023986303634216596,0.016410981200046585,0.028093282342079886,0.009117739006107366,0.005769679478421179,0.006936572867814978,0.006672940208025226,0.012229312380481224,0.004121321242030574,0.0013972064385862914
4238,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.14285512716785198,2.017159088680421,28.977745189126818,True,spline,0.5,3.0,16.7,1,1,2.7705489652751885,0.8615988711679317,0.7418479290498119,0.8692072283518005,0.9433839475789686,0.7932950993491854,10672,647,12835,2782,26937,13455,13482,0.8622892763405157,0.758262806616398,0.8749812274240096,0.9455997704864689,0.7925208450867407,24760,1426,30876,6482,63545,31243,32302,5,0.013030874847994641,0.024434744192831617,0.016860970255045106,0.029216185417699367,0.009490908698471008,0.0060324407770006245,0.007055548306965806,0.006649783796391577,0.011541929484843479,0.004360882056910728,0.009645988791555383
4239,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.14435242625935024,2.0523552404454235,28.917690962533722,True,spline,0.5,3.0,16.7,1,1,2.7791789250184165,0.861791241860832,0.7421482808146989,0.8692939597001423,0.9437422054559468,0.7933433650305967,10673,642,12839,2781,26937,13455,13482,0.8627032153179848,0.7591012811929898,0.8753776692235344,0.9462340750411423,0.7927823280297377,24768,1409,30893,6474,63545,31243,32302,5,0.012391738994939347,0.025160527532203932,0.01729948784785015,0.028553536343182178,0.008405988991132993,0.0060905946072766235,0.007047207745689613,0.006662825531362462,0.011406916715805336,0.005308603392904924,0.01723603253941876
4240,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1473043158453462,2.058609070380471,28.84194496841599,True,spline,0.5,3.0,16.7,1,1,2.7778773549405607,0.8626221923533386,0.7432969685019787,0.8700143256178192,0.9435807698589074,0.7948559825369569,10693,645,12836,2761,26937,13455,13482,0.8635889804139174,0.7602978849976922,0.8760692181774404,0.9461362252057931,0.7943504781828474,24817,1414,30888,6425,63545,31243,32302,5,0.012597524946722968,0.02474689184846704,0.016954325056476642,0.02852579189466446,0.008377256527240612,0.006111708081793349,0.0069609702761537,0.006572439381775016,0.011511548331772922,0.00534731641456081,0.017762115711334767
4241,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.14501884493581876,2.1190198695150446,28.880241901024927,True,spline,0.5,3.0,16.7,1,1,2.7791789250184165,0.8622413453753397,0.7428128469017089,0.8696730184233392,0.9437901527309439,0.794071023908308,10683,642,12839,2771,26937,13455,13482,0.8632574747466599,0.7598941393649276,0.8758222403736905,0.9462912906369418,0.7936783666041473,24796,1409,30893,6446,63545,31243,32302,5,0.012374844742041535,0.025125729868363433,0.017229246037122888,0.028533577244193406,0.008327358604325078,0.0060876435499143495,0.007011168427025388,0.006616945413018911,0.011395135839268473,0.005293147089717283,0.01723603253941876
4242,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.14562410351093452,2.1791253196015328,29.031315735941796,True,spline,0.5,3.0,16.7,1,1,2.7767141928902213,0.8627184675488945,0.7438022963916173,0.8702928023474911,0.9444834547834713,0.7943480946256702,10687,633,12848,2767,26937,13455,13482,0.8632621124368749,0.7599742713704108,0.8758074832914412,0.9463518171605536,0.793653080197351,24795,1408,30894,6447,63545,31243,32302,5,0.013120283220424897,0.024302601446187008,0.016615190580973736,0.02798707291691963,0.0091778951308726,0.005675067845846215,0.00702282705591538,0.006747069277435091,0.012264471992272683,0.003983646949885221,0.0011508415546256584
4243,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.14518696354191643,2.060126375391145,29.028490778228694,True,spline,0.5,3.0,16.7,1,1,2.7767141928902213,0.8627184675488945,0.7438022963916173,0.8702928023474911,0.9444834547834713,0.7943480946256702,10687,633,12848,2767,26937,13455,13482,0.8632621124368749,0.7599742713704108,0.8758074832914412,0.9463518171605536,0.793653080197351,24795,1408,30894,6447,63545,31243,32302,5,0.013120283220424897,0.024302601446187008,0.016615190580973736,0.02798707291691963,0.0091778951308726,0.005675067845846215,0.00702282705591538,0.006747069277435091,0.012264471992272683,0.003983646949885221,0.0011508415546256584
4244,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.13852139130834656,2.130014090906791,29.012878262308007,True,spline,0.5,3.0,16.7,1,1,2.7687233630689745,0.8601315236498877,0.7395982960776895,0.8679303572515499,0.943207994510834,0.7909287230363597,10641,647,12834,2814,26937,13455,13482,0.8609264574993023,0.7565819699375764,0.8739435237829707,0.9460727472838704,0.7899000800191264,24678,1408,30894,6564,63545,31243,32302,5,0.012951034094063717,0.025053417016083518,0.017323217359813545,0.029175347729894458,0.009173390666790805,0.005914265282823978,0.007327662634528154,0.006937905745380716,0.011582203731711668,0.004832643283760676,0.01066400728191974
4245,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1537758893255501,2.101685969434369,28.973338505683703,True,spline,0.5,3.0,16.7,1,1,2.774070812215027,0.8628702774301507,0.7437831118574951,0.8703319331643693,0.9437134542975766,0.7951700909661705,10698,644,12838,2756,26937,13455,13482,0.8636215698827467,0.760246401208071,0.8760566137329185,0.9458618197626478,0.7945979363527728,24825,1422,30880,6417,63545,31243,32302,5,0.013095145012012307,0.02405889358861594,0.016539024314646166,0.028538396400176608,0.008878571978879542,0.005938150880103775,0.006932902115204014,0.006590713626304123,0.011865322211871624,0.0044120792490567485,0.00702512586393336
4246,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1307400308983301,2.122519096240371,28.97899726904399,True,spline,0.5,3.0,16.7,1,1,2.758848403551898,0.8598605117718258,0.7397563652094485,0.8676724211992637,0.9439255110569034,0.790151522927626,10630,641,12841,2825,26937,13455,13482,0.8604329818434622,0.7559244916384894,0.8736336512948208,0.9464652101204797,0.7887552809403355,24643,1393,30909,6599,63545,31243,32302,5,0.012556357015375587,0.025978077797194448,0.01781846058372776,0.03165657851940156,0.010907260666141642,0.006349335074683802,0.00762726044599964,0.006763685696788168,0.00939585566966327,0.004989420910322137,0.036418717862870216
4247,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.15012520810068833,2.1458734882451163,29.149288338593585,True,spline,0.5,3.0,16.7,1,1,2.7715420916544495,0.8629019221190972,0.7438475914816818,0.8703889744788341,0.9435601539724733,0.7953698902661944,10700,646,12835,2754,26937,13455,13482,0.8636131518658475,0.7602240058180487,0.8760573248996909,0.9458778390449913,0.7945625008406191,24824,1422,30880,6418,63545,31243,32302,5,0.013339668122596533,0.023791418077344875,0.016292918860884586,0.029271072864176996,0.009509613237300533,0.0059675079173268355,0.006908755170760717,0.006526661135423429,0.01160254074787,0.003949420968100717,0.008809533073668609
4248,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.15022055904297715,1.9791774621910703,29.03261934178012,True,spline,0.5,3.0,16.7,1,1,2.8091693009515835,0.8612079810691174,0.7422243835088745,0.8688969947668742,0.9447036115356958,0.7918342036244771,10652,632,12850,2802,26937,13455,13482,0.8628341139662232,0.7601407438747599,0.8757581090932487,0.9485344399813866,0.7913566774482944,24724,1341,30961,6518,63545,31243,32302,5,0.012452245420912361,0.02452120760403264,0.017447189628351085,0.030402179967102868,0.011401537137433608,0.006239067293245393,0.007063099436065917,0.006380414590810182,0.009802046120627057,0.004522074296086734,0.039130082717510166
