trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
4287,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15904216925742826,7.577951343862333,33.94794229318744,False,spline,0.5,3.0,16.7,1,1,2.577637963816314,0.8582760962307052,0.7073284377285121,0.8502712622897384,0.9386330259202478,0.7915297407561805,15112,1015,13978,3980,34086,19092,14994,0.8717734184460753,0.7273712140335561,0.8588127449372612,0.952881454220973,0.8034630696718571,36566,1807,28983,8943,76300,45509,30791,5,0.010801951859788066,0.03503627152425726,0.019125426929990287,0.034800977809734866,0.014045289409579359,0.008557139028288717,0.012199929377659938,0.004493303653439709,0.005745494657937091,0.012343097783167492,0.1021421159360906
4288,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16658570187440952,12.550236228517917,37.30437085355023,False,spline,0.5,3.0,16.7,1,1,2.5030408341436434,0.8346161663976405,0.6734715524827831,0.8283363063311535,0.9358064624738734,0.755201381363418,14418,1056,13937,4674,34086,19092,14994,0.8478333606299971,0.6891365512937762,0.8357912872239626,0.948746615089615,0.7665519706791796,34887,1883,28907,10622,76300,45509,30791,5,0.014212247780312211,0.04176686083628807,0.02387273495954244,0.052966402673170515,0.01635133389908369,0.013545053717586929,0.016373748598487052,0.009891267539377314,0.004803618703121971,0.02100815210942086,0.14776836912962169
4289,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,1.5230733299878747,3.286865471332488,33.75534923659369,False,spline,0.5,3.0,16.7,1,1,3.416867330850328,0.8125237235714204,0.6297905965817293,0.8074743157327309,0.9138059235037963,0.7327948059717937,13991,1369,13624,5100,34086,19092,14994,0.8279430199020853,0.6502756466243759,0.8149396689811823,0.931953469032545,0.7449183868061062,33901,2485,28305,11608,76300,45509,30791,5,0.02173348171227076,0.03342086526901558,0.02081484652761823,0.05143912809163469,0.016506812742276767,0.010887702088513378,0.014681182795187835,0.007678611847466368,0.019481039521959544,0.0074273536957890135,0.03950638147366002
4290,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15127348201667518,2.8384305322308876,37.480383669655616,False,spline,0.5,3.0,16.7,1,1,2.716132477059651,0.8600754199583781,0.7047751994369772,0.8509136412156115,0.9311602444612479,0.8004307278541649,15282,1168,13826,3809,34086,19092,14994,0.8746191434742536,0.7338475305609347,0.8618279182734405,0.9558925664479055,0.8062897138340448,36694,1697,29093,8815,76300,45509,30791,5,0.010776062188530586,0.036336803681225834,0.01825564656887119,0.03831741843007123,0.01823934192324803,0.008461413336083946,0.01422679635149115,0.007158456616619118,0.007268298310417579,0.01578124437717872,0.1533570059898148
4291,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15967638018488592,2.8501826633577707,33.955795091315736,False,spline,0.5,3.0,16.7,1,1,2.6163296396455076,0.8577069380383232,0.7087213062631752,0.8499101287066668,0.9415800416178474,0.7887460091493138,15058,968,14026,4033,34086,19092,14994,0.8710912535259844,0.7285641544745536,0.8586791628120121,0.9565759997842976,0.7997467440588515,36397,1651,29139,9112,76300,45509,30791,5,0.010526810347671537,0.03630971660532188,0.02054460036338486,0.0375353195278903,0.016417791581854167,0.009543823533252055,0.012355251483238778,0.004948657203910788,0.0019755885970299675,0.015162152904219132,0.12598506250968902
4292,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.15228979719055946,3.34234025501216,33.81102540864556,False,spline,0.5,3.0,16.7,1,1,2.5831654344365638,0.8579284281768846,0.7080947695275195,0.8501183691693794,0.9397887828906374,0.7903995195905678,15090,1001,13993,4001,34086,19092,14994,0.8713824632615769,0.7275736399954781,0.858627547800951,0.9542408441468309,0.8018293961382341,36492,1748,29042,9017,76300,45509,30791,5,0.012640395018784955,0.03585618706916352,0.020251946538782616,0.03824481920315038,0.01775856405998198,0.008968912370338112,0.012626572960162886,0.005123433452188658,0.003939569611789676,0.013008930513344908,0.1155153158802733
4293,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,1.5020023975175287,3.4136624626658607,33.80479394396918,False,spline,0.5,3.0,16.7,1,1,3.4073450217661687,0.8125150432728827,0.6295683558275903,0.8074255444536458,0.9134614470387714,0.7330242914266852,13995,1377,13616,5096,34086,19092,14994,0.8281401718651111,0.6503958784790078,0.8150869939651599,0.9317329357220279,0.7453756905984192,33922,2495,28295,11587,76300,45509,30791,5,0.021720181450394,0.03332350081851468,0.020592274034551748,0.05199339058656995,0.015843687438529454,0.011004478716348258,0.014534117996734451,0.007826232846225053,0.01926717142800474,0.00775157026121021,0.03659717176968197
4294,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16196337871104385,3.4256287166018895,33.76635743583867,False,spline,0.5,3.0,16.7,1,1,2.5809004474697828,0.8574293833292501,0.7071341321543065,0.8496466226498954,0.9392939167362734,0.7900818558554892,15085,1014,13980,4007,34086,19092,14994,0.871178356345718,0.7272386861041017,0.8584058747926615,0.954105648694474,0.8016160759617857,36482,1754,29036,9027,76300,45509,30791,5,0.012920565824892066,0.0355579220948427,0.01982131353676658,0.039877641306944614,0.01967922959797732,0.009102226340512866,0.012635924978545094,0.005564451959189535,0.005183469747602096,0.014019432077699576,0.12794673131325274
4295,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18872882000627172,3.374971450056263,33.82297379567565,False,spline,0.5,3.0,16.7,1,1,2.60750336397463,0.8575771986042413,0.708541702216251,0.8501198675411239,0.9420251062302715,0.788243094656335,15049,960,14033,4042,34086,19092,14994,0.8706565463544802,0.7276864023947486,0.8580942349388749,0.9559601080349014,0.7994032840637539,36381,1675,29115,9128,76300,45509,30791,5,0.01278989732791441,0.03628478671229771,0.020222945701334823,0.03779207279062702,0.01873554955763767,0.008691748987879526,0.012627903227815996,0.005823881622457206,0.0051903843861188055,0.01271907431574795,0.11794847408516788
4296,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16597107431730734,3.329107710492815,36.10725910734458,False,spline,0.5,3.0,16.7,1,1,2.66744952298126,0.8616808189858384,0.7113805813715095,0.8535845068444881,0.9387243579698212,0.7970273323309278,15217,1013,13981,3874,34086,19092,14994,0.8740208962746848,0.733362869509677,0.8612798763565127,0.9565098934406706,0.8046950500560698,36622,1666,29124,8887,76300,45509,30791,5,0.01091713804256979,0.03455517555515124,0.017830409077991376,0.030236111860798633,0.013919504441056213,0.006788198980274325,0.012465834525269571,0.005591734189945452,0.007093679242528983,0.00973756881615021,0.08746065304646494
4297,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.16321992795742382,3.4205885965972236,33.729845813913315,False,spline,0.5,3.0,16.7,1,1,2.599321998706094,0.8566270708047273,0.706798900504632,0.8489262089875881,0.9406871300437233,0.7877419851320504,15040,987,14006,4052,34086,19092,14994,0.8704076103011056,0.7269930066024621,0.8578837470771447,0.9556721740704374,0.7992404319673052,36374,1687,29104,9135,76300,45509,30791,5,0.011754162300047518,0.03600990637524797,0.020307500007637248,0.03957453495396564,0.019103931712037083,0.009476514446776479,0.012708025246324953,0.0054896996518671234,0.004418880330097638,0.015202106547513196,0.13495051805985428
4298,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.17894473271243072,3.2942505973220086,37.40800630403293,False,spline,0.5,3.0,16.7,1,1,2.7209426924106817,0.8602619400018524,0.7058071571551837,0.8513170482268746,0.9326388763758635,0.7995333479337284,15265,1137,13856,3827,34086,19092,14994,0.8742288674395778,0.7335311623055782,0.8614946645088603,0.9563306402679703,0.8052772071783505,36648,1676,29114,8861,76300,45509,30791,5,0.01078958008185124,0.0361894645678136,0.018175407827295893,0.03706857862313255,0.017075268217672378,0.008205192424819544,0.013938108593327064,0.00698669335513551,0.006762725789488038,0.014658002702624753,0.14185841823892778
4299,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.17103517474188462,3.2725783048725945,37.35449501078946,False,spline,0.5,3.0,16.7,1,1,2.744752078010576,0.8599541896435496,0.7070926455796114,0.851481243519611,0.936034742115343,0.7963660706952039,15204,1069,13924,3887,34086,19092,14994,0.8734583148495381,0.7336779895641822,0.860983698722104,0.9583843632473716,0.8025138055792613,36523,1588,29202,8986,76300,45509,30791,5,0.010802242278746705,0.03679279682964023,0.018490311556237402,0.035863468505826696,0.014789906877903535,0.00814102069260439,0.013911476222267207,0.0072350891374773916,0.006439189520336519,0.014372870383255904,0.13070312756758426
4300,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.1598323507725498,3.351800232396814,37.53908556957928,False,spline,0.5,3.0,16.7,1,1,2.7112506223166575,0.8600492445611637,0.7043008453885634,0.8507944106849271,0.9303347717948276,0.801026921578971,15293,1184,13809,3798,34086,19092,14994,0.8746846919299861,0.7335045401570656,0.8618095223046367,0.9551868407113696,0.8068969475027107,36722,1726,29064,8787,76300,45509,30791,5,0.010834830185068681,0.03613626276135271,0.018098163320391197,0.03869585725482732,0.018418795920893717,0.008464230392815787,0.014216381046062031,0.007096088668868307,0.007194060559881802,0.01563191593024718,0.1532813073978244
4301,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21060348340927224,11.549239548550247,36.229742407801396,False,spline,0.5,3.0,16.7,1,1,2.524485106848015,0.8425704789093029,0.6854773963171129,0.8361469064787121,0.9392856861388363,0.7651701508819765,14609,985,14009,4483,34086,19092,14994,0.8533415468429034,0.6979777355841117,0.8408653685428492,0.9499927564113559,0.7745980779553259,35252,1854,28937,10257,76300,45509,30791,5,0.013915658689366188,0.039485978394137686,0.022231347178057075,0.04298676199112423,0.014729126071525125,0.010146605396316006,0.015511196477843745,0.008525710448614042,0.007445395650293852,0.013029368261385779,0.09980391153869812
4302,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20758287856964328,9.161290353053278,36.205270162479295,False,spline,0.5,3.0,16.7,1,1,2.603860689780513,0.8565107974362981,0.7059972695761616,0.849363843693564,0.9426692591947518,0.7854205766101409,14995,932,14061,4096,34086,19092,14994,0.8675853133455698,0.7221473874062851,0.8548075695211581,0.9544045050585164,0.7952748703725515,36193,1729,29061,9316,76300,45509,30791,5,0.011495592082985505,0.03631350767403886,0.018702881881657463,0.032257405428319876,0.009612701043281713,0.007139730051233529,0.01304470430530411,0.0064690858983245895,0.007187401450005766,0.008536945246667788,0.058154143777843934
4303,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.35433389420516254,2.678996319965824,26.588221375556067,False,spline,0.5,3.0,16.7,1,1,2.908411556462093,0.8482010041993544,0.6894248986382074,0.8404557051243826,0.9343376168932831,0.7774987045584225,14843,1069,13924,4248,34086,19092,14994,0.8622846223249485,0.7119182824177722,0.8494540864899568,0.9515650055934316,0.7884013921925224,35881,1827,28963,9628,76300,45509,30791,5,0.009913192946807729,0.03661318584746541,0.02056785128715248,0.03444360922652034,0.012742168842138937,0.0078056188034348745,0.013188058231329434,0.005510809282457914,0.0066179847725586615,0.011525892712102937,0.09644986238156984
4304,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,1.4297739650805872,2.5497867673509362,36.293691796098116,False,spline,0.5,3.0,16.7,1,1,3.4321280525422155,0.8228683635721641,0.6354634524583375,0.8147306887288318,0.9051424482965966,0.7553628066135027,14422,1547,13446,4670,34086,19092,14994,0.8411745046386223,0.6704623528369649,0.8273704776365485,0.934862001812421,0.7646534497923998,34799,2431,28359,10710,76300,45509,30791,5,0.018024537620778935,0.032885501379110164,0.01898517511205263,0.043108409399241536,0.014900300909280994,0.008946132633029851,0.01020023108839807,0.006132379239682689,0.01524762019266383,0.008332858358355077,0.05036169198741007
4305,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3666697439325841,2.594345443095471,36.10728578129884,False,spline,0.5,3.0,16.7,1,1,2.9272110165873277,0.8502020939140491,0.6913367046559007,0.8421309492707543,0.9326974087158814,0.7821199851026877,14932,1103,13890,4159,34086,19092,14994,0.8650631621336574,0.7172408583982219,0.8523416751584216,0.9531845929223838,0.7919314656871038,36041,1770,29020,9468,76300,45509,30791,5,0.012167413638937813,0.03699515354605544,0.021358343359398173,0.03408349455894308,0.01799183217590041,0.00796939473227585,0.01248472054351808,0.005016105422076224,0.006743270541679084,0.011461619972802102,0.11356538449754054
4306,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.351484820856246,2.627176685495942,36.23261805062862,False,spline,0.5,3.0,16.7,1,1,2.9346330694853804,0.8507958434141347,0.6922068698640433,0.8427104967388631,0.9331605317707444,0.7826520525601569,14942,1094,13899,4149,34086,19092,14994,0.8649755513454531,0.7173950155018873,0.8523048086354127,0.9536248602925523,0.7914664201766242,36020,1751,29040,9489,76300,45509,30791,5,0.010719479008316801,0.03674989495727257,0.020346252288609385,0.033058184617177785,0.014514960642831268,0.008062496424170828,0.01286045197279589,0.0054087054058154565,0.005248870948856614,0.011456229177319258,0.09835589188602349
4307,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3462253953558008,2.5947669029017297,36.22157945359488,False,spline,0.5,3.0,16.7,1,1,2.926802910248071,0.8513171510686481,0.6922279612642741,0.8433629334073103,0.9331697675618849,0.7833218073802576,14955,1090,13903,4136,34086,19092,14994,0.8650883056498821,0.7171980485447453,0.8522204033323243,0.9527397234376782,0.7922401963694122,36055,1788,29002,9454,76300,45509,30791,5,0.011527601100328197,0.0371008182778506,0.019622790359241648,0.030707318349584786,0.012860955337730219,0.0071205349848978495,0.012810349701971252,0.005959814500118097,0.007342365297106536,0.008616517345425002,0.06967026999962067
4308,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21911636602570342,2.631632922870622,36.2118417525154,False,spline,0.5,3.0,16.7,1,1,2.68375056360214,0.8608935422828854,0.7102114606919748,0.8526243171404424,0.9382986109703,0.7961375296942212,15200,1022,13971,3891,34086,19092,14994,0.873955624801555,0.7336931465583529,0.861370280574094,0.9574324748843779,0.8039527871397156,36588,1627,29163,8921,76300,45509,30791,5,0.010375349428388192,0.03545522195066673,0.018907104154342186,0.03168284061046974,0.01540295800314401,0.007300691537367323,0.012669238557793387,0.005370616258351657,0.005956996190066494,0.011447546751095621,0.10640396764551577
4309,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21343924096373307,2.6207011412758354,36.35150592240653,False,spline,0.5,3.0,16.7,1,1,2.677130009375247,0.860818391893131,0.7091617749428,0.8523860079481984,0.9367444011635765,0.7971567846014167,15220,1052,13942,3872,34086,19092,14994,0.874325144081493,0.7337695222381437,0.8616266580291313,0.9566031875035954,0.8051741535133935,36643,1663,29127,8866,76300,45509,30791,5,0.01012199733731549,0.03488112290837109,0.01833096297012611,0.03209928143561688,0.015312909211723569,0.00731523347802564,0.012654980093356475,0.005359995110422712,0.006401954251079993,0.011639628104826376,0.10793786693723426
4310,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20600969921870746,2.6124780915038146,36.2383438389412,False,spline,0.5,3.0,16.7,1,1,2.6862202698339885,0.860834075578896,0.7098904251672681,0.8525365195748957,0.9381095481528078,0.7961501605466046,15200,1025,13968,3891,34086,19092,14994,0.8739656876819171,0.7337214513530796,0.8613809621951998,0.9574459477891617,0.8039606297970723,36588,1627,29164,8921,76300,45509,30791,5,0.010224418567162412,0.0357328761564313,0.018844244909161596,0.031621486872476685,0.01473447387765491,0.007350690940374372,0.012745865380733738,0.005476903755956609,0.005779680108025218,0.011559640450670615,0.10436154588304752
4311,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21446605918416625,2.657043803540408,36.2079023428628,False,spline,0.5,3.0,16.7,1,1,2.68375056360214,0.8608935422828854,0.7102114606919748,0.8526243171404424,0.9382986109703,0.7961375296942212,15200,1022,13971,3891,34086,19092,14994,0.873955624801555,0.7336931465583529,0.861370280574094,0.9574324748843779,0.8039527871397156,36588,1627,29163,8921,76300,45509,30791,5,0.010375349428388192,0.03545522195066673,0.018907104154342186,0.03168284061046974,0.01540295800314401,0.007300691537367323,0.012669238557793387,0.005370616258351657,0.005956996190066494,0.011447546751095621,0.10640396764551577
4312,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2127248765005162,2.631078136205301,36.07820431996217,False,spline,0.5,3.0,16.7,1,1,2.677980602771551,0.8609147941350324,0.7104207949444314,0.8527110240151131,0.9386445511178598,0.7958942401239427,15195,1015,13978,3896,34086,19092,14994,0.8739261768921383,0.7335491074728433,0.8613139584408136,0.9572328718101131,0.8040330515319759,36592,1635,29155,8917,76300,45509,30791,5,0.010549501616293156,0.035411559804483975,0.01890864147837798,0.03125233817531117,0.015353582906237645,0.007166951248145521,0.012477323690384035,0.0052433044663379585,0.006223131847932365,0.010839019185657424,0.1013558055313924
4313,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21388908236280718,2.6593883619370544,36.180959545194035,False,spline,0.5,3.0,16.7,1,1,2.6824316442760496,0.8610162179035461,0.7104561691128028,0.8527537969062229,0.9384940974597928,0.7961795960807018,15201,1018,13975,3891,34086,19092,14994,0.8740389583177469,0.7337783107960016,0.8614441742278904,0.9573621911513251,0.804132968486655,36596,1630,29160,8913,76300,45509,30791,5,0.01033923104690354,0.03565684950589681,0.018974639937584168,0.03136499742090274,0.015079375877320958,0.007265312951879841,0.012603317679474067,0.005281195861099188,0.005737116316899698,0.01110081935308421,0.10248316875787482
4314,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.36586072482804965,2.6829300841431554,36.21143859561247,False,spline,0.5,3.0,16.7,1,1,2.940271355978632,0.8503870752608391,0.6921125271007491,0.8423533933309646,0.933773493194287,0.7815725513124394,14922,1083,13910,4170,34086,19092,14994,0.8646756229165741,0.7172720295142063,0.8521202841626507,0.9542085200615353,0.790552613916135,35978,1725,29065,9531,76300,45509,30791,5,0.010598942659272158,0.037100609636043905,0.020944334495389655,0.03325581415239469,0.01514141758432863,0.008250692422483791,0.012683035711901377,0.005073963740210903,0.004194270119107605,0.011530765826578956,0.10183652530969918
4315,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2142339684994144,2.5938547271320913,36.31281688185326,False,spline,0.5,3.0,16.7,1,1,2.6662317780880764,0.861260335224166,0.7092898123400974,0.8527597502757274,0.9360148988092076,0.7983785842273627,15243,1065,13928,3849,34086,19092,14994,0.8747018743047785,0.7337949803954891,0.8618639539793357,0.9556249293401052,0.8065028502110654,36704,1705,29085,8805,76300,45509,30791,5,0.010129772884739775,0.03462317784933255,0.017713747132661304,0.032096098821844624,0.013453933438726374,0.007277331279470449,0.01265630819202741,0.0055226863639451385,0.006474507492488719,0.01137092058109308,0.09866149972042094
4316,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3633265420945212,2.63121882390723,36.24506239729271,False,spline,0.5,3.0,16.7,1,1,2.9367645071762025,0.850738678525523,0.6921582034869411,0.8426809803864799,0.933266552927748,0.7824650461959031,14939,1092,13901,4153,34086,19092,14994,0.8650012403388725,0.7175739861123518,0.8523540261323321,0.953827198051583,0.7913643524733099,36015,1742,29048,9494,76300,45509,30791,5,0.010724236478206977,0.03674585761697518,0.020310555618039506,0.0329691625562862,0.014204955365171315,0.008029518262718577,0.012817152579776055,0.005404719080974015,0.005121831337685248,0.011252534751217555,0.09621513900659887
4317,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2149489602245907,2.630016468489253,36.1867047143522,False,spline,0.5,3.0,16.7,1,1,2.677457022421406,0.8609894525595936,0.710097276046971,0.8526380162691426,0.9377531175180522,0.7967202575234182,15211,1033,13960,3880,34086,19092,14994,0.8741904224908629,0.7337722011720218,0.861550747260069,0.9569931422858984,0.804662047774773,36620,1646,29144,8889,76300,45509,30791,5,0.010327852110974655,0.03531889121794899,0.018862892912377596,0.03186248032506005,0.015803460575064474,0.007329020082130758,0.012609972829837224,0.005228094240740725,0.006029118956585391,0.011503747538299825,0.10796545247320816
4318,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2613445528213484,3.036237470142492,20.329345246356702,False,spline,0.5,3.0,16.7,1,1,2.604857532016988,0.855466829136916,0.6999693057115939,0.8467166278108703,0.9327530824627484,0.7912795857041618,15107,1122,13871,3985,34086,19092,14994,0.8691202475394896,0.7221187944178572,0.8560918749201788,0.9515330887161634,0.7999624699552136,36407,1855,28935,9102,76300,45509,30791,5,0.009908151674269125,0.035269669177881616,0.020248411075623633,0.03655761774810388,0.018614175008999544,0.008461899355093,0.012382601438322056,0.0037706022598157788,0.00534976047095386,0.013676896549519852,0.1370707715758254
4319,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.26515359050843545,5.991912301326358,35.05098457611287,False,spline,0.5,3.0,16.7,1,1,2.674177073845705,0.8603252004284988,0.7124054267379434,0.8530136214692566,0.9445276927812118,0.7903955976822686,15090,900,14093,4001,34086,19092,14994,0.8717795401460551,0.7308055839246286,0.8592833966212993,0.957945038918739,0.7998510865960082,36401,1597,29193,9108,76300,45509,30791,5,0.010863066014398357,0.036046341558731695,0.018889905549528074,0.02758720584094077,0.011120851567428645,0.006521586179924714,0.012238127229331531,0.005431865447292172,0.006543591433873252,0.007291749423908757,0.05318272237877891
4320,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.26330253707505213,1.821045141000845,35.42072891672762,False,spline,0.5,3.0,16.7,1,1,2.655868505634476,0.8615664721363661,0.7112932315716299,0.853347725763354,0.9386427197768817,0.7969222901598677,15215,1014,13979,3876,34086,19092,14994,0.8742314642382881,0.7327420048553674,0.8613853456398749,0.9553464358014375,0.8058460259726218,36674,1713,29077,8835,76300,45509,30791,5,0.01050053835983872,0.03527936327736289,0.018591013746723138,0.030423111404533593,0.014019269118388791,0.006983324386471386,0.012572165588859154,0.004849251291978357,0.0048778237715164366,0.00942115342099759,0.08319477876338857
4321,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,1.3603363310294376,5.977048126860362,35.26453818362413,False,spline,0.5,3.0,16.7,1,1,3.429773624000127,0.8216030595236854,0.6418665224818555,0.8156358952299426,0.9171740852658452,0.7448721256432081,14222,1312,13681,4870,34086,19092,14994,0.8373406005317628,0.6681233841844785,0.8243324622903664,0.9387271399842969,0.755861104377491,34399,2257,28534,11110,76300,45509,30791,5,0.018500649334425086,0.03371693705018664,0.02009705346728035,0.04038861614575229,0.01496338600697994,0.007895277493041144,0.011054756694279482,0.00697273174527973,0.017506089560877795,0.006279718567145539,9.604614686777965e-05
4322,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,1.3690650393844939,1.8340349090839692,35.22708208434248,False,spline,0.5,3.0,16.7,1,1,3.447601780617112,0.8217359557440564,0.6410115466144646,0.815461873244792,0.9155383555520684,0.7461918897791411,14247,1342,13651,4845,34086,19092,14994,0.8377387028144201,0.6686008020390884,0.8247133844740662,0.9387233303256071,0.7564981207753544,34428,2257,28533,11081,76300,45509,30791,5,0.0180848155372788,0.03284333056877074,0.019773205253166254,0.040410668984637806,0.01468232852002929,0.007939613263035605,0.010595506905587408,0.006637961511196419,0.016899352506631736,0.006362083697289932,0.015415453528866531
4323,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.26254044886553285,2.978354527043891,35.11581112944789,False,spline,0.5,3.0,16.7,1,1,2.6234214645029184,0.8612684477045649,0.7114322648748631,0.8532688467247844,0.939439176054441,0.7957986870196945,15193,999,13994,3898,34086,19092,14994,0.8738654100504721,0.7317933232892193,0.8609675080012262,0.9546213837063652,0.8057276924328098,36669,1741,29049,8840,76300,45509,30791,5,0.010932176657896057,0.03484489140777517,0.018143491442293273,0.03116230745834601,0.01215215405405182,0.007328507728159334,0.01207993739316881,0.004784377773706892,0.0048672529262472645,0.009303645196607232,0.07267243836125861
4324,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.26470317742410054,3.001561993158043,35.183642040215446,False,spline,0.5,3.0,16.7,1,1,2.6134886319697515,0.8615476568438746,0.7109752433550289,0.8533394049756364,0.93742424787639,0.7977894052082812,15231,1038,13955,3860,34086,19092,14994,0.8742429623819031,0.7315343326259709,0.8611908930207882,0.9533510713295563,0.8072823494820831,36740,1796,28994,8769,76300,45509,30791,5,0.011354886351236389,0.03387195952528484,0.017723711093808707,0.032217487657130735,0.01293986959314607,0.007441041909358341,0.012139112195266338,0.0046218802110166496,0.00460064699546471,0.009709972525008425,0.07775702926370345
4325,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2594225937306523,2.3591310840347886,35.26923612901466,False,spline,0.5,3.0,16.7,1,1,2.640020032697369,0.8614118091371882,0.7118730689407882,0.8533839178492046,0.9396112980927068,0.795943444181362,15196,997,13997,3895,34086,19092,14994,0.8738943079842191,0.7322085879847258,0.8610687911574327,0.9552503112180828,0.805333761468092,36651,1715,29075,8858,76300,45509,30791,5,0.010764826722882731,0.034697140561626955,0.01835341019664033,0.03103727629522021,0.012954116134851198,0.007251064259490707,0.012145809401960382,0.00471026436330478,0.004825948045879011,0.009409171664929803,0.07962687751578729
4326,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2658506157992275,1.838254461849965,35.10833366482602,False,spline,0.5,3.0,16.7,1,1,2.648022811134653,0.8604732115300067,0.709638271038137,0.8521484191564968,0.9376437294547815,0.7959238071112257,15196,1035,13959,3896,34086,19092,14994,0.873819458750338,0.731830194806332,0.8610016652199594,0.9550015976711237,0.8054563335078953,36657,1728,29063,8852,76300,45509,30791,5,0.010106301702261629,0.03465481487732295,0.01870472493881837,0.03283008380458194,0.01448362689754356,0.007849919890218012,0.012358798560774261,0.004644260149868817,0.0051904343983595145,0.01264014809437604,0.10740062271490321
4327,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.262245889228272,1.7523759718038088,35.17263124015399,False,spline,0.5,3.0,16.7,1,1,2.617704280041088,0.8614046440264224,0.7092859703199689,0.8526687637945948,0.9343142077571163,0.8000127847099214,15274,1100,13893,3818,34086,19092,14994,0.875182958481559,0.7323547350182863,0.8620253576414363,0.9525530294011897,0.8095295089745015,36842,1835,28955,8667,76300,45509,30791,5,0.010448921513975442,0.03364772676446747,0.017851178388506646,0.03392107679694579,0.01512609953307774,0.007731700077227002,0.012660425737975156,0.0044320571459486365,0.004943661224375795,0.012403651309263125,0.10813392046068046
4328,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.26271918579503833,2.9655342258162127,35.16501354361081,False,spline,0.5,3.0,16.7,1,1,2.6181312399067798,0.861664944547187,0.7116525078998667,0.8535273741020705,0.9385691651829589,0.7971342085320281,15219,1017,13976,3873,34086,19092,14994,0.8742183955576444,0.7319938333948528,0.8612620468353036,0.9541067394356068,0.8067054689993338,36714,1764,29026,8795,76300,45509,30791,5,0.01095119401251036,0.03460304053480327,0.018013400175075887,0.03174101258982863,0.012261629896710584,0.0075109717509319876,0.01205955170503164,0.004681632071016087,0.004664487951461451,0.010009061757315148,0.07715826954325772
